E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.23,Strasbourg_06,2022-04-25 17:06:00,17,0,497.29,0.0,0.0,424.35999999999996,316.84000000000003,278.89,466.12876806162916,2.1590015471546775
2.67,Strasbourg_06,2022-04-25 19:06:00,19,0,712.89,0.0,0.0,497.29,424.35999999999996,316.84000000000003,604.1452339235676,2.457936601956136
2.48,Strasbourg_06,2022-04-25 21:06:00,21,0,615.04,0.0,1.734723475976807e-18,712.89,497.29,424.35999999999996,597.5145674253635,2.4444111099104493
2.64,Strasbourg_06,2022-04-25 23:06:00,23,0,696.96,0.0,0.0,615.04,712.89,497.29,634.3272506741185,2.518585417797297
2.05,Strasbourg_06,2022-04-26 01:06:00,1,1,420.24999999999994,0.0,0.0,696.96,615.04,712.89,446.61498684016397,2.1133267301583163
1.9,Strasbourg_06,2022-04-26 03:06:00,3,1,361.0,0.0,0.0,420.24999999999994,696.96,615.04,339.33580375851,1.8421069560655539
1.99,Strasbourg_06,2022-04-26 05:06:00,5,1,396.01,0.0,0.0,361.0,420.24999999999994,696.96,337.1813318751928,1.8362497974817937
1.77,Strasbourg_06,2022-04-26 07:06:00,7,1,313.29,0.0,0.0,396.01,361.0,420.24999999999994,294.74392730092376,1.7168107854417847
2.06,Strasbourg_06,2022-04-26 09:06:00,9,1,424.35999999999996,0.0,0.0,313.29,396.01,361.0,421.5884923791821,2.053262020247738
2.02,Strasbourg_06,2022-04-26 11:06:00,11,1,408.04,0.0,0.0,424.35999999999996,313.29,396.01,434.8915128880946,2.085405267299607
2.24,Strasbourg_06,2022-04-26 13:06:00,13,1,501.76000000000005,0.0,0.0,408.04,424.35999999999996,313.29,498.9960885210912,2.2338220352595037
2.32,Strasbourg_06,2022-04-26 15:06:00,15,1,538.2399999999999,0.0,1.734723475976807e-18,501.76000000000005,408.04,424.35999999999996,507.40591786562493,2.252567241761331
2.31,Strasbourg_06,2022-04-26 17:06:00,17,1,533.61,0.0,0.0,538.2399999999999,501.76000000000005,408.04,531.8908021356035,2.306275790393689
2.64,Strasbourg_06,2022-04-26 19:06:00,19,1,696.96,0.0,0.0,533.61,538.2399999999999,501.76000000000005,604.1260716746445,2.4578976212906927
2.2,Strasbourg_06,2022-04-26 21:06:00,21,1,484.00000000000006,0.0,0.0,696.96,533.61,538.2399999999999,587.9593892527366,2.424787391201003
2.56,Strasbourg_06,2022-04-26 23:06:00,23,1,655.36,0.0,0.0,484.00000000000006,696.96,533.61,590.7769887373545,2.430590440072853
2.08,Strasbourg_06,2022-04-27 01:06:00,1,2,432.64000000000004,0.0,0.0,655.36,484.00000000000006,696.96,423.9020168172075,2.058888090249704
1.58,Strasbourg_06,2022-04-27 03:06:00,3,2,249.64000000000004,0.0,0.0,432.64000000000004,655.36,484.00000000000006,300.3540496222223,1.7330725594222023
1.63,Strasbourg_06,2022-04-27 05:06:00,5,2,265.69,0.0,0.0,249.64000000000004,432.64000000000004,655.36,226.2985510421291,1.5043222761168202
2.0,Strasbourg_06,2022-04-27 07:06:00,7,2,400.0,0.0,0.0,265.69,249.64000000000004,432.64000000000004,300.16988843810805,1.732541163834522
2.49,Strasbourg_06,2022-04-27 09:06:00,9,2,620.0100000000001,0.0,0.0,400.0,265.69,249.64000000000004,518.9479091409247,2.2780428203634027
2.07,Strasbourg_06,2022-04-27 11:06:00,11,2,428.48999999999995,0.0,0.0,620.0100000000001,400.0,265.69,446.59024335840934,2.1132681878039272
2.23,Strasbourg_06,2022-04-27 13:06:00,13,2,497.29,0.0,0.0,428.48999999999995,620.0100000000001,400.0,524.3989618481079,2.289975899104853
1.99,Strasbourg_06,2022-04-27 15:06:00,15,2,396.01,0.0,0.0,497.29,428.48999999999995,620.0100000000001,464.7497090137974,2.1558054388413566
2.65,Strasbourg_06,2022-04-27 17:06:00,17,2,702.25,0.0,0.0,396.01,497.29,428.48999999999995,630.4588990824805,2.5108940620473823
2.57,Strasbourg_06,2022-04-27 19:06:00,19,2,660.4899999999999,0.0,0.0,702.25,396.01,497.29,573.2984594621729,2.394365175703516
2.21,Strasbourg_06,2022-04-27 21:06:00,21,2,488.41,0.0,0.0,660.4899999999999,702.25,396.01,526.8683513683741,2.2953613035171045
2.25,Strasbourg_06,2022-04-27 23:06:00,23,2,506.25,0.0,0.0,488.41,660.4899999999999,702.25,565.8706315920157,2.378803547147212
1.96,Strasbourg_06,2022-04-28 01:06:00,1,3,384.15999999999997,0.0,0.0,506.25,488.41,660.4899999999999,422.22629527221164,2.0548145786717877
1.49,Strasbourg_06,2022-04-28 03:06:00,3,3,222.01,0.0,0.0,384.15999999999997,506.25,488.41,258.7532019138704,1.6085807468506839
1.38,Strasbourg_06,2022-04-28 05:06:00,5,3,190.43999999999997,0.0,0.0,222.01,384.15999999999997,506.25,160.29250343533627,1.2660667574631927
1.5,Strasbourg_06,2022-04-28 07:06:00,7,3,225.0,0.0,0.0,190.43999999999997,222.01,384.15999999999997,244.52534650723126,1.5637306242036424
1.86,Strasbourg_06,2022-04-28 09:06:00,9,3,345.96000000000004,0.0,0.0,225.0,190.43999999999997,222.01,306.59026825471074,1.7509719251167644
1.8,Strasbourg_06,2022-04-28 11:06:00,11,3,324.0,0.0,0.0,345.96000000000004,225.0,190.43999999999997,327.14651919186906,1.8087192131225596
2.32,Strasbourg_06,2022-04-28 13:06:00,13,3,538.2399999999999,0.0,1.734723475976807e-18,324.0,345.96000000000004,225.0,425.5423186068074,2.062867709298896
1.84,Strasbourg_06,2022-04-28 15:06:00,15,3,338.56,0.0,0.0,538.2399999999999,324.0,345.96000000000004,396.27709798327066,1.9906709873388688
2.05,Strasbourg_06,2022-04-28 17:06:00,17,3,420.24999999999994,0.0,0.0,338.56,538.2399999999999,324.0,378.4361230139982,1.9453434735644968
2.32,Strasbourg_06,2022-04-28 19:06:00,19,3,538.2399999999999,0.0,1.734723475976807e-18,420.24999999999994,338.56,538.2399999999999,518.0619568173922,2.2760974425920177
2.27,Strasbourg_06,2022-04-28 21:06:00,21,3,515.29,0.0,0.0,538.2399999999999,420.24999999999994,338.56,486.50641325729725,2.205689038049782
2.17,Strasbourg_06,2022-04-28 23:06:00,23,3,470.89,0.0,0.0,515.29,538.2399999999999,420.24999999999994,515.6253776768857,2.2707385971900984
1.92,Strasbourg_06,2022-04-29 01:06:00,1,4,368.64,0.0,0.0,470.89,515.29,538.2399999999999,337.18208619248674,1.836251851442189
1.64,Strasbourg_06,2022-04-29 03:06:00,3,4,268.9599999999999,0.0,1.734723475976807e-18,368.64,470.89,515.29,268.5983546401305,1.638897051800785
1.44,Strasbourg_06,2022-04-29 05:06:00,5,4,207.35999999999999,0.0,0.0,268.9599999999999,368.64,470.89,192.6788267901813,1.3880879899710294
1.56,Strasbourg_06,2022-04-29 07:06:00,7,4,243.36,0.0,0.0,207.35999999999999,268.9599999999999,368.64,260.6358777679815,1.614422118802829
1.66,Strasbourg_06,2022-04-29 09:06:00,9,4,275.56,0.0,-1.734723475976807e-18,243.36,207.35999999999999,268.9599999999999,296.7915611694379,1.722763945436048
1.99,Strasbourg_06,2022-04-29 11:06:00,11,4,396.01,0.0,0.0,275.56,243.36,207.35999999999999,344.3914892060374,1.855778783169043
2.32,Strasbourg_06,2022-04-29 13:06:00,13,4,538.2399999999999,0.0,1.734723475976807e-18,396.01,275.56,243.36,477.87813623365867,2.186042397195578
1.89,Strasbourg_06,2022-04-29 15:06:00,15,4,357.21,0.0,0.0,538.2399999999999,396.01,275.56,424.85810840241487,2.0612086464072843
1.96,Strasbourg_06,2022-04-29 17:06:00,17,4,384.15999999999997,0.0,0.0,357.21,538.2399999999999,396.01,402.54574905781965,2.0063542784309547
2.46,Strasbourg_06,2022-04-29 19:06:00,19,4,605.16,0.0,0.0,384.15999999999997,357.21,538.2399999999999,521.2803261686611,2.2831564251462515
1.9,Strasbourg_06,2022-04-29 21:06:00,21,4,361.0,0.0,0.0,605.16,384.15999999999997,357.21,405.4071746367934,2.0134725591296085
2.32,Strasbourg_06,2022-04-29 23:06:00,23,4,538.2399999999999,0.0,1.734723475976807e-18,361.0,605.16,384.15999999999997,461.44200458027694,2.14812011903496
2.63,Strasbourg_06,2022-04-30 01:06:00,1,5,691.6899999999999,0.0,0.0,538.2399999999999,361.0,605.16,546.769828011995,2.338310988752341
1.79,Strasbourg_06,2022-04-30 03:06:00,3,5,320.40999999999997,0.0,0.0,691.6899999999999,538.2399999999999,361.0,372.1560359191875,1.9291346140671146
1.47,Strasbourg_06,2022-04-30 05:06:00,5,5,216.08999999999997,0.0,0.0,320.40999999999997,691.6899999999999,538.2399999999999,238.9189506561121,1.5457003288351598
1.34,Strasbourg_06,2022-04-30 07:06:00,7,5,179.56000000000003,0.0,0.0,216.08999999999997,320.40999999999997,691.6899999999999,236.1862047725027,1.536835074991792
1.81,Strasbourg_06,2022-04-30 09:06:00,9,5,327.61,0.0,0.0,179.56000000000003,216.08999999999997,320.40999999999997,269.2220621084072,1.6407987753177025
1.99,Strasbourg_06,2022-04-30 11:06:00,11,5,396.01,0.0,0.0,327.61,179.56000000000003,216.08999999999997,362.27818283048015,1.9033606669007326
2.19,Strasbourg_06,2022-04-30 13:06:00,13,5,479.61,0.0,0.0,396.01,327.61,179.56000000000003,462.0029319076746,2.1494253462441413
1.61,Strasbourg_06,2022-04-30 15:06:00,15,5,259.21000000000004,0.0,0.0,479.61,396.01,327.61,379.43024319339725,1.9478969253874736
1.84,Strasbourg_06,2022-04-30 17:06:00,17,5,338.56,0.0,0.0,259.21000000000004,479.61,396.01,314.1887093483412,1.7725369089199277
2.03,Strasbourg_06,2022-04-30 19:06:00,19,5,412.08999999999986,0.0,0.0,338.56,259.21000000000004,479.61,373.6248972420674,1.9329379122001498
2.02,Strasbourg_06,2022-04-30 21:06:00,21,5,408.04,0.0,0.0,412.08999999999986,338.56,259.21000000000004,430.9862332549118,2.07602079289903
2.08,Strasbourg_06,2022-04-30 23:06:00,23,5,432.64000000000004,0.0,0.0,408.04,412.08999999999986,338.56,462.6244353530529,2.1508706036232232
1.69,Strasbourg_06,2022-05-05 01:06:00,1,3,285.60999999999996,0.0,0.0,432.64000000000004,408.04,412.08999999999986,278.6741950311322,1.669353752297973
1.58,Strasbourg_06,2022-05-05 03:06:00,3,3,249.64000000000004,0.0,0.0,285.60999999999996,432.64000000000004,408.04,198.65034768437442,1.4094337433323159
1.32,Strasbourg_06,2022-05-05 05:06:00,5,3,174.24,0.0,0.0,249.64000000000004,285.60999999999996,432.64000000000004,165.02398811078433,1.2846166280676283
1.48,Strasbourg_06,2022-05-05 07:06:00,7,3,219.04,0.0,0.0,174.24,249.64000000000004,285.60999999999996,240.2214348226891,1.5499078515275968
1.66,Strasbourg_06,2022-05-05 09:06:00,9,3,275.56,0.0,-1.734723475976807e-18,219.04,174.24,249.64000000000004,278.7267276703694,1.669511089122709
1.88,Strasbourg_06,2022-05-05 11:06:00,11,3,353.43999999999994,0.0,0.0,275.56,219.04,174.24,316.86658015877435,1.7800746618015053
2.02,Strasbourg_06,2022-05-05 13:06:00,13,3,408.04,0.0,0.0,353.43999999999994,275.56,219.04,381.16162188004773,1.9523360926849858
1.78,Strasbourg_06,2022-05-05 15:06:00,15,3,316.84000000000003,0.0,-1.734723475976807e-18,408.04,353.43999999999994,275.56,405.7333522123678,2.0142823839083928
1.94,Strasbourg_06,2022-05-05 17:06:00,17,3,376.35999999999996,0.0,0.0,316.84000000000003,408.04,353.43999999999994,371.7575810788408,1.9281016080042068
1.99,Strasbourg_06,2022-05-05 19:06:00,19,3,396.01,0.0,0.0,376.35999999999996,316.84000000000003,408.04,406.67398251151724,2.0166159339634238
2.36,Strasbourg_06,2022-05-05 21:06:00,21,3,556.9599999999999,0.0,0.0,396.01,376.35999999999996,316.84000000000003,459.72516558312054,2.1441202521853118
2.09,Strasbourg_06,2022-05-05 23:06:00,23,3,436.8099999999999,0.0,0.0,556.9599999999999,396.01,376.35999999999996,442.07334111202493,2.1025540209755014
1.7,Strasbourg_06,2022-05-06 01:06:00,1,4,288.99999999999994,0.0,0.0,436.8099999999999,556.9599999999999,396.01,327.74981416354444,1.810386185772374
1.21,Strasbourg_06,2022-05-06 03:06:00,3,4,146.41,0.0,0.0,288.99999999999994,436.8099999999999,556.9599999999999,186.41592101551265,1.3653421586383123
0.88,Strasbourg_06,2022-05-06 05:06:00,5,4,77.44,0.0,0.0,146.41,288.99999999999994,436.8099999999999,115.39836412621307,1.074236306062186
0.73,Strasbourg_06,2022-05-06 07:06:00,7,4,53.28999999999999,0.0,0.0,77.44,146.41,288.99999999999994,81.42299776024505,0.9023469275187069
0.98,Strasbourg_06,2022-05-06 09:06:00,9,4,96.03999999999999,0.0,0.0,53.28999999999999,77.44,146.41,95.3801478340286,0.9766276047400494
1.59,Strasbourg_06,2022-05-06 11:06:00,11,4,252.81000000000003,0.0,0.0,96.03999999999999,53.28999999999999,77.44,169.85299941588076,1.3032766376172051
1.48,Strasbourg_06,2022-05-06 13:06:00,13,4,219.04,0.0,0.0,252.81000000000003,96.03999999999999,53.28999999999999,224.574155749451,1.498579846886548
1.64,Strasbourg_06,2022-05-06 15:06:00,15,4,268.9599999999999,0.0,1.734723475976807e-18,219.04,252.81000000000003,96.03999999999999,228.7825414118407,1.512555920988843
1.74,Strasbourg_06,2022-05-06 17:06:00,17,4,302.76,0.0,0.0,268.9599999999999,219.04,252.81000000000003,283.1427891937276,1.6826847274332992
1.97,Strasbourg_06,2022-05-06 19:06:00,19,4,388.09,0.0,0.0,302.76,268.9599999999999,219.04,322.47999671053486,1.7957728049798918
1.76,Strasbourg_06,2022-05-06 21:06:00,21,4,309.76,0.0,0.0,388.09,302.76,268.9599999999999,357.8240737526354,1.8916238361593867
1.71,Strasbourg_06,2022-05-06 23:06:00,23,4,292.40999999999997,0.0,0.0,309.76,388.09,302.76,364.0817605272706,1.9080926616054856
1.35,Strasbourg_06,2022-05-07 01:06:00,1,5,182.25000000000003,0.0,0.0,292.40999999999997,309.76,388.09,198.11412065691115,1.4075301796299473
0.98,Strasbourg_06,2022-05-07 03:06:00,3,5,96.03999999999999,0.0,0.0,182.25000000000003,292.40999999999997,309.76,109.16460005402725,1.0448186448088836
0.75,Strasbourg_06,2022-05-07 05:06:00,5,5,56.25,0.0,0.0,96.03999999999999,182.25000000000003,292.40999999999997,67.53733604727462,0.8218110247938673
0.93,Strasbourg_06,2022-05-07 07:06:00,7,5,86.49000000000001,0.0,0.0,56.25,96.03999999999999,182.25000000000003,86.06728655280405,0.9277245633958607
1.12,Strasbourg_06,2022-05-07 09:06:00,9,5,125.44000000000001,0.0,0.0,86.49000000000001,56.25,96.03999999999999,127.1527202164169,1.127620149768604
1.4,Strasbourg_06,2022-05-07 11:06:00,11,5,195.99999999999997,0.0,0.0,125.44000000000001,86.49000000000001,56.25,174.75222036674546,1.3219388048118774
1.22,Strasbourg_06,2022-05-07 13:06:00,13,5,148.84,0.0,0.0,195.99999999999997,125.44000000000001,86.49000000000001,191.42466557973586,1.3835630292102195
1.31,Strasbourg_06,2022-05-07 15:06:00,15,5,171.61,0.0,0.0,148.84,195.99999999999997,125.44000000000001,165.10116569198016,1.284916984446778
1.24,Strasbourg_06,2022-05-07 17:06:00,17,5,153.76,0.0,1.734723475976807e-18,171.61,148.84,195.99999999999997,187.5855540379518,1.3696187573115075
1.2,Strasbourg_06,2022-05-07 19:06:00,19,5,144.0,0.0,0.0,153.76,171.61,148.84,171.94299040998158,1.3112703398231105
1.26,Strasbourg_06,2022-05-07 21:06:00,21,5,158.76000000000002,0.0,0.0,144.0,153.76,171.61,173.6288362573461,1.3176829522208524
1.34,Strasbourg_06,2022-05-07 23:06:00,23,5,179.56000000000003,0.0,0.0,158.76000000000002,144.0,153.76,185.38112099167196,1.3615473586756797
1.13,Strasbourg_06,2022-05-08 01:06:00,1,6,127.68999999999997,0.0,0.0,179.56000000000003,158.76000000000002,144.0,123.80702842663464,1.1126860672563248
0.89,Strasbourg_06,2022-05-08 03:06:00,3,6,79.21000000000001,0.0,-1.734723475976807e-18,127.68999999999997,179.56000000000003,158.76000000000002,77.31782899005115,0.8793055725403492
0.75,Strasbourg_06,2022-05-08 05:06:00,5,6,56.25,0.0,0.0,79.21000000000001,127.68999999999997,179.56000000000003,58.71215572240113,0.7662385772225327
0.85,Strasbourg_06,2022-05-08 07:06:00,7,6,72.24999999999999,0.0,0.0,56.25,79.21000000000001,127.68999999999997,75.86341871924607,0.8709960890798882
0.92,Strasbourg_06,2022-05-08 09:06:00,9,6,84.64,0.0,0.0,72.24999999999999,56.25,79.21000000000001,108.64978406282033,1.0423520713406786
1.06,Strasbourg_06,2022-05-08 11:06:00,11,6,112.36000000000001,0.0,0.0,84.64,72.24999999999999,56.25,122.11090904779104,1.1050380493349135
1.0,Strasbourg_06,2022-05-08 13:06:00,13,6,100.0,0.0,0.0,112.36000000000001,84.64,72.24999999999999,130.39360562566077,1.1419001954008974
1.1,Strasbourg_06,2022-05-08 15:06:00,15,6,121.00000000000001,0.0,0.0,100.0,112.36000000000001,84.64,124.94931249582413,1.1178072843555105
1.05,Strasbourg_06,2022-05-08 17:06:00,17,6,110.25,0.0,0.0,121.00000000000001,100.0,112.36000000000001,133.61139211448702,1.1559039411408156
1.12,Strasbourg_06,2022-05-08 19:06:00,19,6,125.44000000000001,0.0,0.0,110.25,121.00000000000001,100.0,126.52925289805506,1.1248522253969855
1.06,Strasbourg_06,2022-05-08 21:06:00,21,6,112.36000000000001,0.0,0.0,125.44000000000001,110.25,121.00000000000001,142.2269641826382,1.1925894691076147
1.16,Strasbourg_06,2022-05-08 23:06:00,23,6,134.55999999999997,0.0,1.734723475976807e-18,112.36000000000001,125.44000000000001,110.25,127.74038786740383,1.1302229331747071
0.87,Strasbourg_06,2022-05-09 01:06:00,1,0,75.69,0.0,0.0,134.55999999999997,112.36000000000001,125.44000000000001,95.53140720518371,0.9774016943160254
0.76,Strasbourg_06,2022-05-09 03:06:00,3,0,57.76,0.0,0.0,75.69,134.55999999999997,112.36000000000001,52.01917904386551,0.7212432255755719
0.61,Strasbourg_06,2022-05-09 05:06:00,5,0,37.21,0.0,0.0,57.76,75.69,134.55999999999997,49.17952168436752,0.7012811254009873
0.88,Strasbourg_06,2022-05-09 07:06:00,7,0,77.44,0.0,0.0,37.21,57.76,75.69,66.10083133728232,0.81302417760656
0.93,Strasbourg_06,2022-05-09 09:06:00,9,0,86.49000000000001,0.0,0.0,77.44,37.21,57.76,102.33984860232594,1.011631595998889
0.9,Strasbourg_06,2022-05-09 11:06:00,11,0,81.0,0.0,0.0,86.49000000000001,77.44,37.21,109.371376317522,1.045807708508223
1.07,Strasbourg_06,2022-05-09 13:06:00,13,0,114.49,0.0,0.0,81.0,86.49000000000001,77.44,125.09118882431167,1.1184417232216959
0.89,Strasbourg_06,2022-05-09 15:06:00,15,0,79.21000000000001,0.0,-1.734723475976807e-18,114.49,81.0,86.49000000000001,118.80393631859071,1.089972184592757
1.1,Strasbourg_06,2022-05-09 17:06:00,17,0,121.00000000000001,0.0,0.0,79.21000000000001,114.49,81.0,123.84619317107094,1.1128620452287468
1.23,Strasbourg_06,2022-05-09 19:06:00,19,0,151.29,0.0,0.0,121.00000000000001,79.21000000000001,114.49,146.2946052806286,1.2095230683233313
1.16,Strasbourg_06,2022-05-09 21:06:00,21,0,134.55999999999997,0.0,1.734723475976807e-18,151.29,121.00000000000001,79.21000000000001,154.83842219698045,1.244340878525577
1.24,Strasbourg_06,2022-05-09 23:06:00,23,0,153.76,0.0,1.734723475976807e-18,134.55999999999997,151.29,121.00000000000001,156.73951276605422,1.2519565198762066
0.91,Strasbourg_06,2022-05-10 01:06:00,1,1,82.81,0.0,0.0,153.76,134.55999999999997,151.29,107.5151193422606,1.0368949770457017
0.75,Strasbourg_06,2022-05-10 03:06:00,3,1,56.25,0.0,0.0,82.81,153.76,134.55999999999997,50.50484317694777,0.7106675958347037
0.8,Strasbourg_06,2022-05-10 05:06:00,5,1,64.00000000000001,0.0,0.0,56.25,82.81,153.76,57.793684820270386,0.7602215783590359
0.97,Strasbourg_06,2022-05-10 07:06:00,7,1,94.08999999999999,0.0,0.0,64.00000000000001,56.25,82.81,79.20235987625288,0.8899570769214259
1.15,Strasbourg_06,2022-05-10 09:06:00,9,1,132.24999999999997,0.0,0.0,94.08999999999999,64.00000000000001,56.25,129.04832570645527,1.1359943912997779
1.1,Strasbourg_06,2022-05-10 11:06:00,11,1,121.00000000000001,0.0,0.0,132.24999999999997,94.08999999999999,64.00000000000001,163.62531004276232,1.2791610924459917
1.36,Strasbourg_06,2022-05-10 13:06:00,13,1,184.96000000000004,0.0,0.0,121.00000000000001,132.24999999999997,94.08999999999999,174.22657418949362,1.3199491436774888
1.2,Strasbourg_06,2022-05-10 15:06:00,15,1,144.0,0.0,0.0,184.96000000000004,121.00000000000001,132.24999999999997,177.6972152875403,1.333031189760916
1.15,Strasbourg_06,2022-05-10 17:06:00,17,1,132.24999999999997,0.0,0.0,144.0,184.96000000000004,121.00000000000001,154.7441552001914,1.2439620380067529
1.41,Strasbourg_06,2022-05-10 19:06:00,19,1,198.80999999999997,0.0,0.0,132.24999999999997,144.0,184.96000000000004,170.37279021143826,1.3052692833719723
1.38,Strasbourg_06,2022-05-10 21:06:00,21,1,190.43999999999997,0.0,0.0,198.80999999999997,132.24999999999997,144.0,187.51506614549257,1.3693614064427717
1.41,Strasbourg_06,2022-05-10 23:06:00,23,1,198.80999999999997,0.0,0.0,190.43999999999997,198.80999999999997,132.24999999999997,196.29084538117223,1.401038348444368
1.86,Strasbourg_06,2022-05-13 01:06:00,1,4,345.96000000000004,0.0,0.0,198.80999999999997,190.43999999999997,198.80999999999997,213.03497197022676,1.4595717590109325
1.26,Strasbourg_06,2022-05-13 03:06:00,3,4,158.76000000000002,0.0,0.0,345.96000000000004,198.80999999999997,190.43999999999997,197.5060679426981,1.4053685208609807
1.17,Strasbourg_06,2022-05-13 05:06:00,5,4,136.89,0.0,0.0,158.76000000000002,345.96000000000004,198.80999999999997,142.56094552091304,1.1939888840391817
1.36,Strasbourg_06,2022-05-13 07:06:00,7,4,184.96000000000004,0.0,0.0,136.89,158.76000000000002,345.96000000000004,178.919223349521,1.3376069054453965
1.71,Strasbourg_06,2022-05-13 09:06:00,9,4,292.40999999999997,0.0,0.0,184.96000000000004,136.89,158.76000000000002,253.83280510987842,1.5932131216817116
1.81,Strasbourg_06,2022-05-13 11:06:00,11,4,327.61,0.0,0.0,292.40999999999997,184.96000000000004,136.89,313.45649157258237,1.770470252708535
1.7,Strasbourg_06,2022-05-13 13:06:00,13,4,288.99999999999994,0.0,0.0,327.61,292.40999999999997,184.96000000000004,338.57106611245064,1.8400300707120267
1.95,Strasbourg_06,2022-05-13 15:06:00,15,4,380.24999999999994,0.0,0.0,288.99999999999994,327.61,292.40999999999997,339.01109524701656,1.8412253942606174
1.63,Strasbourg_06,2022-05-13 17:06:00,17,4,265.69,0.0,0.0,380.24999999999994,288.99999999999994,327.61,348.5864169774798,1.8670469115088668
1.64,Strasbourg_06,2022-05-13 19:06:00,19,4,268.9599999999999,0.0,1.734723475976807e-18,265.69,380.24999999999994,288.99999999999994,302.3507456419965,1.7388235840417985
1.74,Strasbourg_06,2022-05-13 21:06:00,21,4,302.76,0.0,0.0,268.9599999999999,265.69,380.24999999999994,308.3631728861362,1.7560272574369005
1.93,Strasbourg_06,2022-05-13 23:06:00,23,4,372.48999999999995,0.0,0.0,302.76,268.9599999999999,265.69,328.42069775662634,1.812238112822447
2.21,Strasbourg_06,2022-05-14 01:06:00,1,5,488.41,0.0,0.0,372.48999999999995,302.76,268.9599999999999,357.5338163574056,1.8908564629749283
1.45,Strasbourg_06,2022-05-14 03:06:00,3,5,210.25,0.0,0.0,488.41,372.48999999999995,302.76,280.7475555091088,1.6755523134450585
1.21,Strasbourg_06,2022-05-14 05:06:00,5,5,146.41,0.0,0.0,210.25,488.41,372.48999999999995,147.39546091216377,1.2140653232514458
1.18,Strasbourg_06,2022-05-14 07:06:00,7,5,139.23999999999998,0.0,0.0,146.41,210.25,488.41,173.57746080876953,1.3174879916294095
1.76,Strasbourg_06,2022-05-14 09:06:00,9,5,309.76,0.0,0.0,139.23999999999998,146.41,210.25,227.3902158105327,1.5079463379395592
1.89,Strasbourg_06,2022-05-14 11:06:00,11,5,357.21,0.0,0.0,309.76,139.23999999999998,146.41,335.63849653224906,1.8320439310569194
1.64,Strasbourg_06,2022-05-14 13:06:00,13,5,268.9599999999999,0.0,1.734723475976807e-18,357.21,309.76,139.23999999999998,337.14752432447204,1.8361577392056274
1.85,Strasbourg_06,2022-05-14 15:06:00,15,5,342.25,0.0,0.0,268.9599999999999,357.21,309.76,312.31406178830713,1.767240962031797
1.56,Strasbourg_06,2022-05-14 17:06:00,17,5,243.36,0.0,0.0,342.25,268.9599999999999,357.21,332.17499004490134,1.8225668438905098
1.55,Strasbourg_06,2022-05-14 19:06:00,19,5,240.25000000000003,0.0,0.0,243.36,342.25,268.9599999999999,290.203615125562,1.703536366285035
1.67,Strasbourg_06,2022-05-14 21:06:00,21,5,278.89,0.0,0.0,240.25000000000003,243.36,342.25,300.6954902887713,1.734057352825365
1.75,Strasbourg_06,2022-05-14 23:06:00,23,5,306.25,0.0,0.0,278.89,240.25000000000003,243.36,295.696634029844,1.719583187955279
2.01,Strasbourg_06,2022-05-15 01:06:00,1,6,404.0099999999999,0.0,0.0,306.25,278.89,240.25000000000003,303.6732591298758,1.742622331803067
1.46,Strasbourg_06,2022-05-15 03:06:00,3,6,213.15999999999997,0.0,0.0,404.0099999999999,306.25,278.89,243.6278592861094,1.5608582872449037
1.23,Strasbourg_06,2022-05-15 05:06:00,5,6,151.29,0.0,0.0,213.15999999999997,404.0099999999999,306.25,153.29038850862534,1.2381049572173812
1.12,Strasbourg_06,2022-05-15 07:06:00,7,6,125.44000000000001,0.0,0.0,151.29,213.15999999999997,404.0099999999999,169.75044889621452,1.3028831447839615
1.35,Strasbourg_06,2022-05-15 09:06:00,9,6,182.25000000000003,0.0,0.0,125.44000000000001,151.29,213.15999999999997,188.13727301088525,1.3716314118992947
1.7,Strasbourg_06,2022-05-15 11:06:00,11,6,288.99999999999994,0.0,0.0,182.25000000000003,125.44000000000001,151.29,243.67265389087493,1.5610017741529794
1.69,Strasbourg_06,2022-05-15 13:06:00,13,6,285.60999999999996,0.0,0.0,288.99999999999994,182.25000000000003,125.44000000000001,270.59778246151285,1.6449856609147475
1.51,Strasbourg_06,2022-05-15 15:06:00,15,6,228.01,0.0,0.0,285.60999999999996,288.99999999999994,182.25000000000003,273.48610265747607,1.6537415235080604
1.99,Strasbourg_06,2022-05-15 17:06:00,17,6,396.01,0.0,0.0,228.01,285.60999999999996,288.99999999999994,306.9056223442472,1.751872205225733
1.84,Strasbourg_06,2022-05-15 19:06:00,19,6,338.56,0.0,0.0,396.01,228.01,285.60999999999996,389.5777196648324,1.9737723264470814
2.07,Strasbourg_06,2022-05-15 21:06:00,21,6,428.48999999999995,0.0,0.0,338.56,396.01,228.01,383.92849620237257,1.9594093400879067
2.19,Strasbourg_06,2022-05-15 23:06:00,23,6,479.61,0.0,0.0,428.48999999999995,338.56,396.01,437.82575201017477,2.092428617683707
1.65,Strasbourg_06,2022-05-16 01:06:00,1,0,272.24999999999994,0.0,0.0,479.61,428.48999999999995,338.56,274.24781031165475,1.6560429049745504
1.25,Strasbourg_06,2022-05-16 03:06:00,3,0,156.25,0.0,0.0,272.24999999999994,479.61,428.48999999999995,162.93462432814408,1.2764584769123675
