E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.59,Lille_03,2021-12-22 05:06:00,5,2,2.701188924586808,161.0,0.11886917935710391,3.1784170741475344,9.219427064928432,12.515793210186908,3.333255202888397,0.6554035875580974
0.78,Lille_03,2021-12-22 07:06:00,7,2,4.721066767361719,161.0,0.11886917935710391,2.701188924586808,3.1784170741475344,9.219427064928432,4.195608674979813,0.7353126184475516
0.96,Lille_03,2021-12-22 09:06:00,9,2,7.151438416831952,161.0,0.11886917935710391,4.721066767361719,2.701188924586808,3.1784170741475344,7.34677397088251,0.9730224727876333
1.04,Lille_03,2021-12-22 11:06:00,11,2,8.393007586420833,161.0,0.11886917935710391,7.151438416831952,4.721066767361719,2.701188924586808,8.73946465111606,1.061248150815701
1.02,Lille_03,2021-12-22 13:06:00,13,2,8.073303525251696,161.0,0.11886917935710391,8.393007586420833,7.151438416831952,4.721066767361719,9.65938540481304,1.1157047415029853
1.02,Lille_03,2021-12-22 15:06:00,15,2,8.073303525251696,161.0,0.11886917935710391,8.073303525251696,8.393007586420833,7.151438416831952,9.264614284857744,1.0926679458782158
1.14,Lille_03,2021-12-22 17:06:00,17,2,10.084645579985681,161.0,0.11886917935710391,8.073303525251696,8.073303525251696,8.393007586420833,9.30669375595513,1.0951465595333898
1.07,Lille_03,2021-12-22 19:06:00,19,2,8.884203389139433,161.0,0.11886917935710391,10.084645579985681,8.073303525251696,8.073303525251696,10.052372518507404,1.1381744141615349
1.11,Lille_03,2021-12-22 21:06:00,21,2,9.560858586565375,161.0,0.11886917935710391,8.884203389139433,10.084645579985681,8.073303525251696,10.2197871403521,1.1476129931215744
1.28,Lille_03,2021-12-22 23:06:00,23,2,12.713668296590138,161.0,0.11886917935710391,9.560858586565375,8.884203389139433,10.084645579985681,10.382994719255837,1.156740251197149
0.98,Lille_03,2021-12-23 01:06:00,1,3,7.452518940457255,161.0,0.11886917935710391,12.713668296590138,9.560858586565375,8.884203389139433,7.925089598653825,1.0105937823428552
0.81,Lille_03,2021-12-23 03:06:00,3,3,5.091209576045404,161.0,0.11886917935710391,7.452518940457255,12.713668296590138,9.560858586565375,4.612695013817811,0.770995603784682
0.68,Lille_03,2021-12-23 05:06:00,5,3,3.5881349001118656,161.0,0.11886917935710391,5.091209576045404,7.452518940457255,12.713668296590138,3.66892654796437,0.6876129386200208
0.72,Lille_03,2021-12-23 07:06:00,7,3,4.022684109467972,161.0,0.11886917935710391,3.5881349001118656,5.091209576045404,7.452518940457255,4.250287456494183,0.7400885464254922
0.9,Lille_03,2021-12-23 09:06:00,9,3,6.285443921043708,161.0,0.11886917935710391,4.022684109467972,3.5881349001118656,5.091209576045404,6.391875801126246,0.907587896042951
1.09,Lille_03,2021-12-23 11:06:00,11,3,9.219427064928432,161.0,0.11886917935710391,6.285443921043708,4.022684109467972,3.5881349001118656,7.872116352203994,1.0072105907466258
1.06,Lille_03,2021-12-23 13:06:00,13,3,8.718919493437914,161.0,0.11886917935710391,9.219427064928432,6.285443921043708,4.022684109467972,10.041341090338326,1.1375497290038212
1.0,Lille_03,2021-12-23 15:06:00,15,3,7.759807309930504,161.0,0.11886917935710391,8.718919493437914,9.219427064928432,6.285443921043708,9.345671617504182,1.0974374842735881
0.93,Lille_03,2021-12-23 17:06:00,17,3,6.7114573423588935,161.0,0.11886917935710391,7.759807309930504,8.718919493437914,9.219427064928432,9.22349244936888,1.0902402958782123
0.97,Lille_03,2021-12-23 19:06:00,19,3,7.30120269791361,161.0,0.11886917935710391,6.7114573423588935,7.759807309930504,8.718919493437914,8.11624832240581,1.0227092748024278
1.07,Lille_03,2021-12-23 21:06:00,21,3,8.884203389139433,161.0,0.11886917935710391,7.30120269791361,6.7114573423588935,7.759807309930504,8.395249483926301,1.0401388904813302
1.14,Lille_03,2021-12-23 23:06:00,23,3,10.084645579985681,161.0,0.11886917935710391,8.884203389139433,7.30120269791361,6.7114573423588935,9.813926476729765,1.1245944385986972
1.01,Lille_03,2021-12-24 01:06:00,1,4,7.915779436860107,161.0,0.11886917935710391,10.084645579985681,8.884203389139433,7.30120269791361,7.954864030446145,1.0124903947697177
1.04,Lille_03,2021-12-24 03:06:00,3,4,8.393007586420833,161.0,0.11886917935710391,7.915779436860107,10.084645579985681,8.884203389139433,5.224503007671663,0.8205348348165167
0.81,Lille_03,2021-12-24 05:06:00,5,4,5.091209576045404,161.0,0.11886917935710391,8.393007586420833,7.915779436860107,10.084645579985681,4.695407020838846,0.7778774000593449
0.78,Lille_03,2021-12-24 07:06:00,7,4,4.721066767361719,161.0,0.11886917935710391,5.091209576045404,8.393007586420833,7.915779436860107,4.12196858156785,0.7288310561731123
0.9,Lille_03,2021-12-24 09:06:00,9,4,6.285443921043708,161.0,0.11886917935710391,4.721066767361719,5.091209576045404,8.393007586420833,7.234404008921441,0.9655525401382613
0.95,Lille_03,2021-12-24 11:06:00,11,4,7.003226097212279,161.0,0.11886917935710391,6.285443921043708,4.721066767361719,5.091209576045404,8.13868617752754,1.0241219696613186
0.98,Lille_03,2021-12-24 13:06:00,13,4,7.452518940457255,161.0,0.11886917935710391,7.003226097212279,6.285443921043708,4.721066767361719,8.744801740400188,1.061572147301325
1.04,Lille_03,2021-12-24 15:06:00,15,4,8.393007586420833,161.0,0.11886917935710391,7.452518940457255,7.003226097212279,6.285443921043708,8.46750959127628,1.0446056730777316
0.93,Lille_03,2021-12-24 17:06:00,17,4,6.7114573423588935,161.0,0.11886917935710391,8.393007586420833,7.452518940457255,7.003226097212279,9.153876705928266,1.086118123883901
1.15,Lille_03,2021-12-24 19:06:00,19,4,10.262345167383089,161.0,0.11886917935710391,6.7114573423588935,8.393007586420833,7.452518940457255,8.185586552637682,1.0270685573976857
0.93,Lille_03,2021-12-24 21:06:00,21,4,6.7114573423588935,161.0,0.11886917935710391,10.262345167383089,6.7114573423588935,8.393007586420833,10.129887681703497,1.1425542930297734
0.86,Lille_03,2021-12-24 23:06:00,23,4,5.7391534864246,161.0,0.11886917935710391,6.7114573423588935,10.262345167383089,6.7114573423588935,8.08823936155915,1.0209430782212854
0.92,Lille_03,2021-12-25 01:06:00,1,5,6.567900907125178,161.0,0.11886917935710391,5.7391534864246,6.7114573423588935,10.262345167383089,6.833597116769898,0.938424239081242
0.91,Lille_03,2021-12-25 03:06:00,3,5,6.425896433353451,161.0,0.11886917935710391,6.567900907125178,5.7391534864246,6.7114573423588935,4.567652120152107,0.7672219889397969
0.6,Lille_03,2021-12-25 05:06:00,5,5,2.7935306315749813,161.0,0.11886917935710391,6.425896433353451,6.567900907125178,5.7391534864246,4.147313318691808,0.7310683031814472
0.67,Lille_03,2021-12-25 07:06:00,7,5,3.4833775014278037,161.0,0.11886917935710391,2.7935306315749813,6.425896433353451,6.567900907125178,3.893751457878298,0.7083675281923242
0.73,Lille_03,2021-12-25 09:06:00,9,5,4.1352013154619645,161.0,0.11886917935710391,3.4833775014278037,2.7935306315749813,6.425896433353451,5.591264409133082,0.8488472512611221
0.86,Lille_03,2021-12-25 11:06:00,11,5,5.7391534864246,161.0,0.11886917935710391,4.1352013154619645,3.4833775014278037,2.7935306315749813,6.845219784632167,0.9392219419096633
0.85,Lille_03,2021-12-26 11:06:00,11,6,5.606460781424788,161.0,0.11886917935710391,5.7391534864246,4.1352013154619645,3.4833775014278037,7.696809211495982,0.995932470980681
0.89,Lille_03,2021-12-26 13:06:00,13,6,6.146543370195952,161.0,0.11886917935710391,5.606460781424788,5.7391534864246,4.1352013154619645,7.715811508915255,0.9971611189913125
0.91,Lille_03,2021-12-26 15:06:00,15,6,6.425896433353451,161.0,0.11886917935710391,6.146543370195952,5.606460781424788,5.7391534864246,7.72567085483845,0.9977980071367784
1.15,Lille_03,2021-12-26 17:06:00,17,6,10.262345167383089,161.0,0.11886917935710391,6.425896433353451,6.146543370195952,5.606460781424788,7.779402545028092,1.0012618148448167
1.0,Lille_03,2021-12-26 19:06:00,19,6,7.759807309930504,161.0,0.11886917935710391,10.262345167383089,6.425896433353451,6.146543370195952,9.974835793771321,1.133776390195693
1.12,Lille_03,2021-12-26 21:06:00,21,6,9.733902289576825,161.0,0.11886917935710391,7.759807309930504,10.262345167383089,6.425896433353451,9.208975997585076,1.0893820172593525
1.12,Lille_03,2021-12-26 23:06:00,23,6,9.733902289576825,161.0,0.11886917935710391,9.733902289576825,7.759807309930504,10.262345167383089,10.285229907114974,1.1512815197114252
1.1,Lille_03,2021-12-27 01:06:00,1,0,9.38936684501591,161.0,0.11886917935710391,9.733902289576825,9.733902289576825,7.759807309930504,7.845847069788567,1.0055286536170867
0.72,Lille_03,2021-12-27 03:06:00,3,0,4.022684109467972,161.0,0.11886917935710391,9.38936684501591,9.733902289576825,9.733902289576825,4.874687627922137,0.7925887926488446
0.53,Lille_03,2021-12-27 05:06:00,5,0,2.1797298733594785,161.0,0.11886917935710391,4.022684109467972,9.38936684501591,9.733902289576825,3.452373933694505,0.6670116908038924
0.65,Lille_03,2021-12-27 07:06:00,7,0,3.278518588445638,161.0,0.11886917935710391,2.1797298733594785,4.022684109467972,9.38936684501591,4.183333123100947,0.7342361381404552
0.82,Lille_03,2021-12-27 09:06:00,9,0,5.21769443519727,161.0,0.11886917935710391,3.278518588445638,2.1797298733594785,4.022684109467972,5.73304058862666,0.8595418755809897
0.97,Lille_03,2021-12-27 11:06:00,11,0,7.30120269791361,161.0,0.11886917935710391,5.21769443519727,3.278518588445638,2.1797298733594785,7.2431367563357245,0.966135130176033
0.96,Lille_03,2021-12-27 13:06:00,13,0,7.151438416831952,161.0,0.11886917935710391,7.30120269791361,5.21769443519727,3.278518588445638,8.852991403233453,1.0681187841200954
0.95,Lille_03,2021-12-27 15:06:00,15,0,7.003226097212279,161.0,0.11886917935710391,7.151438416831952,7.30120269791361,5.21769443519727,8.516083855989393,1.0475976030220928
0.98,Lille_03,2021-12-27 17:06:00,17,0,7.452518940457255,161.0,0.11886917935710391,7.003226097212279,7.151438416831952,7.30120269791361,8.270812395289623,1.0324014752011625
1.07,Lille_03,2021-12-27 19:06:00,19,0,8.884203389139433,161.0,0.11886917935710391,7.452518940457255,7.003226097212279,7.151438416831952,8.50694740902045,1.0470354967404432
1.12,Lille_03,2021-12-27 21:06:00,21,0,9.733902289576825,161.0,0.11886917935710391,8.884203389139433,7.452518940457255,7.003226097212279,9.935688677071903,1.1315494006723372
1.18,Lille_03,2021-12-27 23:06:00,23,0,10.804755698347233,161.0,0.11886917935710391,9.733902289576825,8.884203389139433,7.452518940457255,10.24173686403261,1.1488447348790354
1.03,Lille_03,2021-12-28 01:06:00,1,1,8.23237957510527,161.0,0.11886917935710391,10.804755698347233,9.733902289576825,8.884203389139433,7.64895417149748,0.9928315300296304
0.91,Lille_03,2021-12-28 03:06:00,3,1,6.425896433353451,161.0,0.11886917935710391,8.23237957510527,10.804755698347233,9.733902289576825,4.85483943033088,0.7909735604286975
0.72,Lille_03,2021-12-28 05:06:00,5,1,4.022684109467972,161.0,0.11886917935710391,6.425896433353451,8.23237957510527,10.804755698347233,4.3126760436027185,0.7455005181568447
0.66,Lille_03,2021-12-28 07:06:00,7,1,3.380172064205728,161.0,0.11886917935710391,4.022684109467972,6.425896433353451,8.23237957510527,4.130403328280065,0.7295763752543681
0.85,Lille_03,2021-12-28 09:06:00,9,1,5.606460781424788,161.0,0.11886917935710391,3.380172064205728,4.022684109467972,6.425896433353451,5.50427496268602,0.8422181412182957
0.9,Lille_03,2021-12-28 11:06:00,11,1,6.285443921043708,161.0,0.11886917935710391,5.606460781424788,3.380172064205728,4.022684109467972,7.507702486277254,0.983621603190901
0.99,Lille_03,2021-12-28 13:06:00,13,1,7.605387144462886,161.0,0.11886917935710391,6.285443921043708,5.606460781424788,3.380172064205728,7.846667599677213,1.0055812320535713
1.11,Lille_03,2021-12-28 15:06:00,15,1,9.560858586565375,161.0,0.11886917935710391,7.605387144462886,6.285443921043708,5.606460781424788,9.107250098641034,1.0833484418282853
0.98,Lille_03,2021-12-28 17:06:00,17,1,7.452518940457255,161.0,0.11886917935710391,9.560858586565375,7.605387144462886,6.285443921043708,9.961434443514502,1.1330145109200072
1.06,Lille_03,2021-12-28 19:06:00,19,1,8.718919493437914,161.0,0.11886917935710391,7.452518940457255,9.560858586565375,7.605387144462886,8.573244845907265,1.0511075243378243
1.07,Lille_03,2021-12-28 21:06:00,21,1,8.884203389139433,161.0,0.11886917935710391,8.718919493437914,7.452518940457255,9.560858586565375,9.236711885408983,1.0910213016392776
1.22,Lille_03,2021-12-28 23:06:00,23,1,11.54969720010056,161.0,0.11886917935710391,8.884203389139433,8.718919493437914,7.452518940457255,10.033939454966394,1.1371303985385253
1.04,Lille_03,2021-12-29 01:06:00,1,2,8.393007586420833,161.0,0.11886917935710391,11.54969720010056,8.884203389139433,8.718919493437914,7.762929335066522,1.0002011461787128
0.85,Lille_03,2021-12-29 03:06:00,3,2,5.606460781424788,161.0,0.11886917935710391,8.393007586420833,11.54969720010056,8.884203389139433,4.887280984572054,0.7936119264283894
0.68,Lille_03,2021-12-29 05:06:00,5,2,3.5881349001118656,161.0,0.11886917935710391,5.606460781424788,8.393007586420833,11.54969720010056,3.6989750719828556,0.6904229732481495
0.74,Lille_03,2021-12-29 07:06:00,7,2,4.249270482917943,161.0,0.11886917935710391,3.5881349001118656,5.606460781424788,8.393007586420833,4.142231758787852,0.7306202895224876
0.73,Lille_03,2021-12-29 09:06:00,9,2,4.1352013154619645,161.0,0.11886917935710391,4.249270482917943,3.5881349001118656,5.606460781424788,6.403716585752232,0.908428148639927
0.89,Lille_03,2021-12-29 11:06:00,11,2,6.146543370195952,161.0,0.11886917935710391,4.1352013154619645,4.249270482917943,3.5881349001118656,7.096770721272146,0.9563236998714734
0.92,Lille_03,2021-12-29 13:06:00,13,2,6.567900907125178,161.0,0.11886917935710391,6.146543370195952,4.1352013154619645,4.249270482917943,7.9523474330972865,1.012330226589041
0.93,Lille_03,2021-12-29 15:06:00,15,2,6.7114573423588935,161.0,0.11886917935710391,6.567900907125178,6.146543370195952,4.1352013154619645,8.027319255372506,1.0170909717804661
0.96,Lille_03,2021-12-29 17:06:00,17,2,7.151438416831952,161.0,0.11886917935710391,6.7114573423588935,6.567900907125178,6.146543370195952,7.93961281255223,1.0115193461159078
1.14,Lille_03,2021-12-29 19:06:00,19,2,10.084645579985681,161.0,0.11886917935710391,7.151438416831952,6.7114573423588935,6.567900907125178,8.314692541237678,1.0351365148597225
1.1,Lille_03,2021-12-29 21:06:00,21,2,9.38936684501591,161.0,0.11886917935710391,10.084645579985681,7.151438416831952,6.7114573423588935,10.016825007699547,1.1361602081158964
1.13,Lille_03,2021-12-29 23:06:00,23,2,9.908497954050258,161.0,0.11886917935710391,9.38936684501591,10.084645579985681,7.151438416831952,10.289558488025317,1.151523754986733
1.11,Lille_03,2021-12-30 01:06:00,1,3,9.560858586565375,161.0,0.11886917935710391,9.908497954050258,9.38936684501591,10.084645579985681,7.8952855249609915,1.0086917102820585
0.9,Lille_03,2021-12-30 03:06:00,3,3,6.285443921043708,161.0,0.11886917935710391,9.560858586565375,9.908497954050258,9.38936684501591,5.176060005299103,0.8167218652552546
0.78,Lille_03,2021-12-30 05:06:00,5,3,4.721066767361719,161.0,0.11886917935710391,6.285443921043708,9.560858586565375,9.908497954050258,4.375431344131304,0.7509049518091828
0.76,Lille_03,2021-12-30 07:06:00,7,3,4.482064702215859,161.0,0.11886917935710391,4.721066767361719,6.285443921043708,9.560858586565375,4.192813946994846,0.7350676788883086
0.86,Lille_03,2021-12-30 09:06:00,9,3,5.7391534864246,161.0,0.11886917935710391,4.482064702215859,4.721066767361719,6.285443921043708,6.889406418102929,0.9422484552168229
1.13,Lille_03,2021-12-30 11:06:00,11,3,9.908497954050258,161.0,0.11886917935710391,5.7391534864246,4.482064702215859,4.721066767361719,7.867907757329233,1.0069413170311416
1.03,Lille_03,2021-12-30 13:06:00,13,3,8.23237957510527,161.0,0.11886917935710391,9.908497954050258,5.7391534864246,4.482064702215859,9.87987930342511,1.1283669341041633
1.06,Lille_03,2021-12-30 15:06:00,15,3,8.718919493437914,161.0,0.11886917935710391,8.23237957510527,9.908497954050258,5.7391534864246,9.310710847516628,1.0953828856389682
0.96,Lille_03,2021-12-30 17:06:00,17,3,7.151438416831952,161.0,0.11886917935710391,8.718919493437914,8.23237957510527,9.908497954050258,9.312064940647442,1.09546253565391
0.99,Lille_03,2021-12-30 19:06:00,19,3,7.605387144462886,161.0,0.11886917935710391,7.151438416831952,8.718919493437914,8.23237957510527,8.513195330424272,1.0474199234015482
1.12,Lille_03,2021-12-30 21:06:00,21,3,9.733902289576825,161.0,0.11886917935710391,7.605387144462886,7.151438416831952,8.718919493437914,9.214389344303099,1.0897021579666542
1.07,Lille_03,2021-12-30 23:06:00,23,3,8.884203389139433,161.0,0.11886917935710391,9.733902289576825,7.605387144462886,7.151438416831952,10.05766595600728,1.1384740480127513
1.11,Lille_03,2021-12-31 01:06:00,1,4,9.560858586565375,161.0,0.11886917935710391,8.884203389139433,9.733902289576825,7.605387144462886,7.866739286510512,1.0068665433258266
0.83,Lille_03,2021-12-31 03:06:00,3,4,5.345731255811123,161.0,0.11886917935710391,9.560858586565375,8.884203389139433,9.733902289576825,5.0791289306220895,0.8090384274793092
0.85,Lille_03,2021-12-31 05:06:00,5,4,5.606460781424788,161.0,0.11886917935710391,5.345731255811123,9.560858586565375,8.884203389139433,3.8182132862018006,0.7014627665123908
0.7,Lille_03,2021-12-31 07:06:00,7,4,3.802305581865946,161.0,0.11886917935710391,5.606460781424788,5.345731255811123,9.560858586565375,4.217520859090376,0.7372302571330375
0.77,Lille_03,2021-12-31 09:06:00,9,4,4.6007897540577956,161.0,0.11886917935710391,3.802305581865946,5.606460781424788,5.345731255811123,5.858141872318348,0.8688693432519954
0.97,Lille_03,2021-12-31 11:06:00,11,4,7.30120269791361,161.0,0.11886917935710391,4.6007897540577956,3.802305581865946,5.606460781424788,7.538660503584236,0.9856474991337989
1.04,Lille_03,2021-12-31 13:06:00,13,4,8.393007586420833,161.0,0.11886917935710391,7.30120269791361,4.6007897540577956,3.802305581865946,8.76745172535114,1.0629460517350005
0.97,Lille_03,2021-12-31 15:06:00,15,4,7.30120269791361,161.0,0.11886917935710391,8.393007586420833,7.30120269791361,4.6007897540577956,9.135139821792414,1.0850059779313608
1.05,Lille_03,2021-12-31 17:06:00,17,4,8.55518755919838,161.0,0.11886917935710391,7.30120269791361,8.393007586420833,7.30120269791361,8.528163372413394,1.048340314605055
1.14,Lille_03,2021-12-31 19:06:00,19,4,10.084645579985681,161.0,0.11886917935710391,8.55518755919838,7.30120269791361,8.393007586420833,9.187888900841145,1.088134046280899
0.98,Lille_03,2021-12-31 21:06:00,21,4,7.452518940457255,161.0,0.11886917935710391,10.084645579985681,8.55518755919838,7.30120269791361,10.215275367271458,1.1473596443518095
0.99,Lille_03,2021-12-31 23:06:00,23,4,7.605387144462886,161.0,0.11886917935710391,7.452518940457255,10.084645579985681,8.55518755919838,8.59830321793235,1.0526425222070823
0.96,Lille_03,2022-01-01 01:06:00,1,5,7.151438416831952,161.0,0.11886917935710391,7.605387144462886,7.452518940457255,10.084645579985681,7.0762811682639235,0.9549421694816395
0.7,Lille_03,2022-01-01 03:06:00,3,5,3.802305581865946,161.0,0.11886917935710391,7.151438416831952,7.605387144462886,7.452518940457255,4.440487873156888,0.7564668057217712
0.71,Lille_03,2022-01-01 05:06:00,5,5,3.911718864935967,161.0,0.11886917935710391,3.802305581865946,7.151438416831952,7.605387144462886,3.3714756797068133,0.6591504411484916
0.78,Lille_03,2022-01-01 07:06:00,7,5,4.721066767361719,161.0,0.11886917935710391,3.911718864935967,3.802305581865946,7.151438416831952,4.118782903877522,0.7285493619328519
0.71,Lille_03,2022-01-01 09:06:00,9,5,3.911718864935967,161.0,0.11886917935710391,4.721066767361719,3.911718864935967,3.802305581865946,6.463655343651628,0.9126696882134
0.81,Lille_03,2022-01-01 11:06:00,11,5,5.091209576045404,161.0,0.11886917935710391,3.911718864935967,4.721066767361719,3.911718864935967,6.585321194583546,0.9212192671394388
0.94,Lille_03,2022-01-01 13:06:00,13,5,6.856565739054592,161.0,0.11886917935710391,5.091209576045404,3.911718864935967,4.721066767361719,7.573413722438871,0.9879168038567452
0.98,Lille_03,2022-01-01 15:06:00,15,5,7.452518940457255,161.0,0.11886917935710391,6.856565739054592,5.091209576045404,3.911718864935967,8.29812719487384,1.034104850488701
0.95,Lille_03,2022-01-01 17:06:00,17,5,7.003226097212279,161.0,0.11886917935710391,7.452518940457255,6.856565739054592,5.091209576045404,8.266191036333552,1.032113005082948
1.07,Lille_03,2022-01-01 19:06:00,19,5,8.884203389139433,161.0,0.11886917935710391,7.003226097212279,7.452518940457255,6.856565739054592,8.241582897156517,1.030575579256613
1.18,Lille_03,2022-01-01 21:06:00,21,5,10.804755698347233,161.0,0.11886917935710391,8.884203389139433,7.003226097212279,7.452518940457255,9.804832528893032,1.1240732724036644
1.2,Lille_03,2022-01-01 23:06:00,23,5,11.174122526299925,161.0,0.11886917935710391,10.804755698347233,8.884203389139433,7.003226097212279,10.467378896722158,1.1614312413743881
1.0,Lille_03,2022-01-02 01:06:00,1,6,7.759807309930504,161.0,0.11886917935710391,11.174122526299925,10.804755698347233,8.884203389139433,7.584675482563171,0.9886510532679676
0.73,Lille_03,2022-01-02 03:06:00,3,6,4.1352013154619645,161.0,0.11886917935710391,7.759807309930504,11.174122526299925,10.804755698347233,4.708967624375484,0.7789998673763943
0.53,Lille_03,2022-01-02 05:06:00,5,6,2.1797298733594785,161.0,0.11886917935710391,4.1352013154619645,7.759807309930504,11.174122526299925,3.4285361000189387,0.6647049222065728
0.73,Lille_03,2022-01-02 07:06:00,7,6,4.1352013154619645,161.0,0.11886917935710391,2.1797298733594785,4.1352013154619645,7.759807309930504,3.9986197119162727,0.7178431868004246
0.89,Lille_03,2022-01-02 09:06:00,9,6,6.146543370195952,161.0,0.11886917935710391,4.1352013154619645,2.1797298733594785,4.1352013154619645,6.08691045074492,0.8856721484881849
1.01,Lille_03,2022-01-02 11:06:00,11,6,7.915779436860107,161.0,0.11886917935710391,6.146543370195952,4.1352013154619645,2.1797298733594785,7.627711274149934,0.991451911225467
1.19,Lille_03,2022-01-02 13:06:00,13,6,10.988663131592585,161.0,0.11886917935710391,7.915779436860107,6.146543370195952,4.1352013154619645,9.179642989992075,1.0876456495161786
1.13,Lille_03,2022-01-02 15:06:00,15,6,9.908497954050258,161.0,0.11886917935710391,10.988663131592585,7.915779436860107,6.146543370195952,10.30065528765611,1.1521445194768996
1.15,Lille_03,2022-01-02 17:06:00,17,6,10.262345167383089,161.0,0.11886917935710391,9.908497954050258,10.988663131592585,7.915779436860107,10.25303056822441,1.1494779838041183
1.12,Lille_03,2022-01-02 19:06:00,19,6,9.733902289576825,161.0,0.11886917935710391,10.262345167383089,9.908497954050258,10.988663131592585,10.579167603561876,1.1676166525672194
1.24,Lille_03,2022-01-02 21:06:00,21,6,11.931479719749143,161.0,0.11886917935710391,9.733902289576825,10.262345167383089,9.908497954050258,10.560771849797764,1.1666010464854906
1.19,Lille_03,2022-01-02 23:06:00,23,6,10.988663131592585,161.0,0.11886917935710391,11.931479719749143,9.733902289576825,10.262345167383089,11.2265653454132,1.20281264670035
0.91,Lille_03,2022-01-03 01:06:00,1,0,6.425896433353451,161.0,0.11886917935710391,10.988663131592585,11.931479719749143,9.733902289576825,7.475984723508224,0.9815416528119172
0.72,Lille_03,2022-01-03 03:06:00,3,0,4.022684109467972,161.0,0.11886917935710391,6.425896433353451,10.988663131592585,11.931479719749143,4.498741489703497,0.761412584554422
0.69,Lille_03,2022-01-03 05:06:00,5,0,3.694444260257912,161.0,0.11886917935710391,4.022684109467972,6.425896433353451,10.988663131592585,3.3787998583197747,0.6598660204568563
0.83,Lille_03,2022-01-03 07:06:00,7,0,5.345731255811123,161.0,0.11886917935710391,3.694444260257912,4.022684109467972,6.425896433353451,4.229551753956482,0.7382810193827085
1.04,Lille_03,2022-01-03 09:06:00,9,0,8.393007586420833,161.0,0.11886917935710391,5.345731255811123,3.694444260257912,4.022684109467972,7.7738415983337505,1.0009038851105472
1.06,Lille_03,2022-01-03 11:06:00,11,0,8.718919493437914,161.0,0.11886917935710391,8.393007586420833,5.345731255811123,3.694444260257912,9.297722005229595,1.0946185658504173
1.19,Lille_03,2022-01-03 13:06:00,13,0,10.988663131592585,161.0,0.11886917935710391,8.718919493437914,8.393007586420833,5.345731255811123,9.958990937559095,1.13287554009612
1.11,Lille_03,2022-01-03 15:06:00,15,0,9.560858586565375,161.0,0.11886917935710391,10.988663131592585,8.718919493437914,8.393007586420833,10.404384258129983,1.1579311123988254
1.18,Lille_03,2022-01-03 17:06:00,17,0,10.804755698347233,161.0,0.11886917935710391,9.560858586565375,10.988663131592585,8.718919493437914,10.324943947317948,1.1535020820956332
1.22,Lille_03,2022-01-03 19:06:00,19,0,11.54969720010056,161.0,0.11886917935710391,10.804755698347233,9.560858586565375,10.988663131592585,10.742818369325,1.1766130150722174
1.25,Lille_03,2022-01-03 21:06:00,21,0,12.124698921766411,161.0,0.11886917935710391,11.54969720010056,10.804755698347233,9.560858586565375,11.421438092608717,1.2132070532569663
1.2,Lille_03,2022-01-03 23:06:00,23,0,11.174122526299925,161.0,0.11886917935710391,12.124698921766411,11.54969720010056,10.804755698347233,11.746206831230701,1.2303349279360918
0.81,Lille_03,2022-01-04 01:06:00,1,1,5.091209576045404,161.0,0.11886917935710391,11.174122526299925,12.124698921766411,11.54969720010056,7.320634342764912,0.9712899361805134
0.76,Lille_03,2022-01-04 03:06:00,3,1,4.482064702215859,161.0,0.11886917935710391,5.091209576045404,11.174122526299925,12.124698921766411,3.927354070886732,0.7114175259016005
0.7,Lille_03,2022-01-04 05:06:00,5,1,3.802305581865946,161.0,0.11886917935710391,4.482064702215859,5.091209576045404,11.174122526299925,3.647725780335624,0.6856233862927981
0.72,Lille_03,2022-01-04 07:06:00,7,1,4.022684109467972,161.0,0.11886917935710391,3.802305581865946,4.482064702215859,5.091209576045404,4.2169791475631735,0.737182909536355
0.87,Lille_03,2022-01-04 09:06:00,9,1,5.8733981528863985,161.0,0.11886917935710391,4.022684109467972,3.802305581865946,4.482064702215859,6.415524714805542,0.909265310644923
1.11,Lille_03,2022-01-04 11:06:00,11,1,9.560858586565375,161.0,0.11886917935710391,5.8733981528863985,4.022684109467972,3.802305581865946,7.829920821722304,1.0045075762414408
1.15,Lille_03,2022-01-04 13:06:00,13,1,10.262345167383089,161.0,0.11886917935710391,9.560858586565375,5.8733981528863985,4.022684109467972,9.956102832928721,1.1327112613876766
1.13,Lille_03,2022-01-04 15:06:00,15,1,9.908497954050258,161.0,0.11886917935710391,10.262345167383089,9.560858586565375,5.8733981528863985,10.284484568710978,1.1512398040723673
1.26,Lille_03,2022-01-04 17:06:00,17,1,12.319470085245669,161.0,0.11886917935710391,9.908497954050258,10.262345167383089,9.560858586565375,10.401334651961603,1.1577614006421615
1.09,Lille_03,2022-01-04 19:06:00,19,1,9.219427064928432,161.0,0.11886917935710391,12.319470085245669,9.908497954050258,10.262345167383089,11.52893469651749,1.218902930180189
1.11,Lille_03,2022-01-04 21:06:00,21,1,9.560858586565375,161.0,0.11886917935710391,9.219427064928432,12.319470085245669,9.908497954050258,10.48959679352685,1.1626632059924806
1.04,Lille_03,2022-01-04 23:06:00,23,1,8.393007586420833,161.0,0.11886917935710391,9.560858586565375,9.219427064928432,12.319470085245669,10.408486086474145,1.1581593415043359
