E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.02,Nantes_01,2020-08-20 09:06:00,9,3,49.77215429027294,155.0,0.07198158303944341,36.93024564484618,38.64770455183334,57.96911725543896,61.03015223476752,2.2368165980572625
2.56,Nantes_01,2020-08-20 11:06:00,11,3,79.93990548885715,155.0,0.07198158303944341,49.77215429027294,36.93024564484618,38.64770455183334,74.5317883872243,2.471888751288264
2.83,Nantes_01,2020-08-20 13:06:00,13,3,97.69145341029481,155.0,0.07198158303944341,79.93990548885715,49.77215429027294,36.93024564484618,97.73384468561711,2.8306139446872627
2.64,Nantes_01,2020-08-20 15:06:00,15,3,85.0142158958647,155.0,0.07198158303944341,97.69145341029481,79.93990548885715,49.77215429027294,96.47559939465314,2.812333970753266
2.51,Nantes_01,2020-08-20 17:06:00,17,3,76.84774758458691,155.0,0.07198158303944341,85.0142158958647,97.69145341029481,79.93990548885715,89.50210994700646,2.708786565757056
2.75,Nantes_01,2020-08-20 19:06:00,19,3,92.24632801200595,155.0,0.07198158303944341,76.84774758458691,85.0142158958647,97.69145341029481,87.42432985339536,2.6771598677598285
2.8,Nantes_01,2020-08-20 21:06:00,21,3,95.63123459360351,155.0,0.07198158303944341,92.24632801200595,76.84774758458691,85.0142158958647,94.56659923224835,2.784370576578544
3.03,Nantes_01,2020-08-20 23:06:00,23,3,111.9873471531141,155.0,0.07198158303944341,95.63123459360351,92.24632801200595,76.84774758458691,99.55752931923458,2.8569010933328878
2.12,Nantes_01,2020-08-21 01:06:00,1,4,54.822068974169866,155.0,0.07198158303944341,111.9873471531141,95.63123459360351,92.24632801200595,64.63758718644523,2.30197561268464
1.65,Nantes_01,2020-08-21 03:06:00,3,4,33.20867808432214,155.0,0.07198158303944341,54.822068974169866,111.9873471531141,95.63123459360351,38.92310040296153,1.7863307050593917
1.66,Nantes_01,2020-08-21 07:06:00,7,4,33.61242730180279,155.0,0.07198158303944341,33.20867808432214,54.822068974169866,111.9873471531141,36.81203181163406,1.7372128950753587
2.28,Nantes_01,2020-08-21 09:06:00,9,4,63.409363509105674,155.0,0.07198158303944341,33.61242730180279,33.20867808432214,54.822068974169866,64.04095735695486,2.291326922000579
3.03,Nantes_01,2020-08-21 11:06:00,11,4,111.9873471531141,155.0,0.07198158303944341,63.409363509105674,33.61242730180279,33.20867808432214,87.84204428739557,2.683547996235876
2.97,Nantes_01,2020-08-21 13:06:00,13,4,107.59611699320376,155.0,0.07198158303944341,111.9873471531141,63.409363509105674,33.61242730180279,123.36487131318545,3.1801961325855617
2.66,Nantes_01,2020-08-21 15:06:00,15,4,86.30718922072718,155.0,0.07198158303944341,107.59611699320376,111.9873471531141,63.409363509105674,105.48398883602965,2.9407047437804237
2.83,Nantes_01,2020-08-21 17:06:00,17,4,97.69145341029481,155.0,0.07198158303944341,86.30718922072718,107.59611699320376,111.9873471531141,92.5950182156742,2.755192583992464
2.57,Nantes_01,2020-08-21 19:06:00,19,4,80.56565578664437,155.0,0.07198158303944341,97.69145341029481,86.30718922072718,107.59611699320376,99.13555978378578,2.850840249220594
2.83,Nantes_01,2020-08-21 21:06:00,21,4,97.69145341029481,155.0,0.07198158303944341,80.56565578664437,97.69145341029481,86.30718922072718,90.04551804039409,2.716997260682879
2.83,Nantes_01,2020-08-21 23:06:00,23,4,97.69145341029481,155.0,0.07198158303944341,97.69145341029481,80.56565578664437,97.69145341029481,100.29242240035067,2.8674259459036224
2.32,Nantes_01,2020-08-22 01:06:00,1,5,65.6537700352821,155.0,0.07198158303944341,97.69145341029481,97.69145341029481,80.56565578664437,63.703002068370445,2.285273058942836
1.75,Nantes_01,2020-08-22 03:06:00,3,5,37.35595101312638,155.0,0.07198158303944341,65.6537700352821,97.69145341029481,97.69145341029481,49.12535690386695,2.0068319626607165
1.58,Nantes_01,2020-08-22 07:06:00,7,5,30.45074158666733,155.0,0.07198158303944341,37.35595101312638,65.6537700352821,97.69145341029481,36.1628620165093,1.721827132830236
1.98,Nantes_01,2020-08-22 09:06:00,9,5,47.820496441423884,155.0,0.07198158303944341,30.45074158666733,37.35595101312638,65.6537700352821,46.729920177483976,1.9572922192296591
2.58,Nantes_01,2020-08-22 11:06:00,11,5,81.19384565674267,155.0,0.07198158303944341,47.820496441423884,30.45074158666733,37.35595101312638,73.96729282238952,2.4625100525117767
3.28,Nantes_01,2020-08-22 13:06:00,13,5,131.2294737566102,155.0,0.07198158303944342,81.19384565674267,47.820496441423884,30.45074158666733,98.07581219204731,2.835561732952253
3.16,Nantes_01,2020-08-22 15:06:00,15,5,121.80296634666932,155.0,0.07198158303944341,131.2294737566102,81.19384565674267,47.820496441423884,110.0320871902351,3.0034321522201126
2.66,Nantes_01,2020-08-22 17:06:00,17,5,86.30718922072718,155.0,0.07198158303944341,121.80296634666932,131.2294737566102,81.19384565674267,120.60117982749041,3.144372057928618
2.63,Nantes_01,2020-08-22 19:06:00,19,5,84.37138859190001,155.0,0.07198158303944341,86.30718922072718,121.80296634666932,131.2294737566102,93.08378838261649,2.7624547646822113
2.82,Nantes_01,2020-08-22 21:06:00,21,5,97.00227423241998,155.0,0.07198158303944341,84.37138859190001,86.30718922072718,121.80296634666932,92.79044477982953,2.758098539571145
3.42,Nantes_01,2020-08-22 23:06:00,23,5,142.67106789548777,155.0,0.07198158303944341,97.00227423241998,84.37138859190001,86.30718922072718,100.78842182480938,2.874507674932363
2.76,Nantes_01,2020-08-23 01:06:00,1,6,92.91843018370332,155.0,0.07198158303944341,142.67106789548777,97.00227423241998,84.37138859190001,74.61130222330858,2.4732069603858835
2.0,Nantes_01,2020-08-23 03:06:00,3,6,48.79144622122629,155.0,0.07198158303944341,92.91843018370332,142.67106789548777,97.00227423241998,41.58198657187979,1.8463361246229202
1.62,Nantes_01,2020-08-23 07:06:00,7,6,32.01206786574657,155.0,0.07198158303944341,48.79144622122629,92.91843018370332,142.67106789548777,38.11868467280889,1.7677754701483557
1.98,Nantes_01,2020-08-23 09:06:00,9,6,47.820496441423884,155.0,0.07198158303944341,32.01206786574657,48.79144622122629,92.91843018370332,49.53517067081793,2.0151852787579263
2.14,Nantes_01,2020-08-23 11:06:00,11,6,55.86132677868198,155.0,0.07198158303944341,47.820496441423884,32.01206786574657,48.79144622122629,72.4630880493428,2.4373425426500264
2.36,Nantes_01,2020-08-23 13:06:00,13,6,67.93720971843548,155.0,0.0719815830394434,55.86132677868198,47.820496441423884,32.01206786574657,75.47839020984779,2.487536515243977
2.62,Nantes_01,2020-08-23 15:06:00,15,6,83.73100086024644,155.0,0.07198158303944341,67.93720971843548,55.86132677868198,47.820496441423884,77.94316538370512,2.527825960239607
2.58,Nantes_01,2020-08-23 17:06:00,17,6,81.19384565674267,155.0,0.07198158303944341,83.73100086024644,67.93720971843548,55.86132677868198,84.19437870091319,2.6272397014591684
2.91,Nantes_01,2020-08-23 19:06:00,19,6,103.2927114364916,155.0,0.07198158303944341,81.19384565674267,83.73100086024644,67.93720971843548,87.3677796613812,2.6762938708746686
3.16,Nantes_01,2020-08-23 21:06:00,21,6,121.80296634666932,155.0,0.07198158303944341,103.2927114364916,81.19384565674267,83.73100086024644,101.29105547522971,2.8816663713197985
3.65,Nantes_01,2020-08-23 23:06:00,23,6,162.5060105705718,155.0,0.07198158303944342,121.80296634666932,103.2927114364916,81.19384565674267,121.60636959906822,3.1574487624364163
2.21,Nantes_01,2020-08-24 01:06:00,1,0,59.57557562227283,155.0,0.07198158303944341,162.5060105705718,121.80296634666932,103.2927114364916,69.1566544428082,2.3810863085854685
1.66,Nantes_01,2020-08-24 03:06:00,3,0,33.61242730180279,155.0,0.07198158303944341,59.57557562227283,162.5060105705718,121.80296634666932,39.647348281190915,1.8028733664370846
1.71,Nantes_01,2020-08-24 07:06:00,7,0,35.66776697387194,155.0,0.07198158303944341,33.61242730180279,59.57557562227283,162.5060105705718,39.181622003362975,1.7922531623319247
2.13,Nantes_01,2020-08-24 09:06:00,9,0,55.34047809027038,155.0,0.07198158303944341,35.66776697387194,33.61242730180279,59.57557562227283,65.15746777008077,2.311214476121317
2.46,Nantes_01,2020-08-24 11:06:00,11,0,73.81657898809324,155.0,0.07198158303944341,55.34047809027038,35.66776697387194,33.61242730180279,77.83962892352264,2.5261464728620213
2.8,Nantes_01,2020-08-24 13:06:00,13,0,95.63123459360351,155.0,0.07198158303944341,73.81657898809324,55.34047809027038,35.66776697387194,93.17813165840595,2.7638543264820954
2.7,Nantes_01,2020-08-24 15:06:00,15,0,88.92241073818492,155.0,0.07198158303944341,95.63123459360351,73.81657898809324,55.34047809027038,94.653308695576,2.785646798642002
2.97,Nantes_01,2020-08-24 17:06:00,17,0,107.59611699320376,155.0,0.07198158303944341,88.92241073818492,95.63123459360351,73.81657898809324,93.96399019220729,2.7754849422506127
2.73,Nantes_01,2020-08-24 19:06:00,19,0,90.90944238554435,155.0,0.07198158303944341,107.59611699320376,88.92241073818492,95.63123459360351,101.24587522895048,2.881023624943629
2.61,Nantes_01,2020-08-24 21:06:00,21,0,83.09305270090388,155.0,0.07198158303944341,90.90944238554435,107.59611699320376,88.92241073818492,98.15079725990321,2.8366455076287433
3.29,Nantes_01,2020-08-24 23:06:00,23,0,132.03087326079387,155.0,0.07198158303944341,83.09305270090388,90.90944238554435,107.59611699320376,92.70937973814432,2.756893489697774
2.24,Nantes_01,2020-08-25 01:06:00,1,1,61.20399013990627,155.0,0.07198158303944341,132.03087326079387,83.09305270090388,90.90944238554435,64.10609304301926,2.2924918735168003
1.62,Nantes_01,2020-08-25 03:06:00,3,1,32.01206786574657,155.0,0.07198158303944341,61.20399013990627,132.03087326079387,83.09305270090388,39.01807654346514,1.7885087872827035
1.64,Nantes_01,2020-08-25 07:06:00,7,1,32.80736843915255,155.0,0.07198158303944342,32.01206786574657,61.20399013990627,132.03087326079387,38.052771279891324,1.7662464235104225
2.22,Nantes_01,2020-08-25 09:06:00,9,1,60.11594088917292,155.0,0.07198158303944341,32.80736843915255,32.01206786574657,61.20399013990627,56.17450825310072,2.145990473662797
2.51,Nantes_01,2020-08-25 11:06:00,11,1,76.84774758458691,155.0,0.07198158303944341,60.11594088917292,32.80736843915255,32.01206786574657,78.40343424666217,2.5352786149199216
3.17,Nantes_01,2020-08-25 13:06:00,13,1,122.5750909831202,155.0,0.07198158303944341,76.84774758458691,60.11594088917292,32.80736843915255,100.55554569347382,2.8711849155611815
2.97,Nantes_01,2020-08-25 15:06:00,15,1,107.59611699320376,155.0,0.07198158303944341,122.5750909831202,76.84774758458691,60.11594088917292,107.1542627419795,2.963895424776645
2.6,Nantes_01,2020-08-25 17:06:00,17,1,82.45754411387243,155.0,0.07198158303944341,107.59611699320376,122.5750909831202,76.84774758458691,107.97087192478415,2.9751677267916845
2.73,Nantes_01,2020-08-25 19:06:00,19,1,90.90944238554435,155.0,0.07198158303944341,82.45754411387243,107.59611699320376,122.5750909831202,91.78916564384843,2.7431771917527286
2.76,Nantes_01,2020-08-25 21:06:00,21,1,92.91843018370332,155.0,0.07198158303944341,90.90944238554435,82.45754411387243,107.59611699320376,95.99241057676238,2.8052824775510916
2.93,Nantes_01,2020-08-25 23:06:00,23,1,104.71742166615141,155.0,0.07198158303944341,92.91843018370332,90.90944238554435,82.45754411387243,98.30339493181891,2.8388497555633534
2.14,Nantes_01,2020-08-26 01:06:00,1,2,55.86132677868198,155.0,0.07198158303944341,104.71742166615141,92.91843018370332,90.90944238554435,63.30007475626277,2.2780343138402306
1.71,Nantes_01,2020-08-26 03:06:00,3,2,35.66776697387194,155.0,0.07198158303944341,55.86132677868198,104.71742166615141,92.91843018370332,38.955102154428324,1.7870648958790687
1.77,Nantes_01,2020-08-26 07:06:00,7,2,38.21468046661996,155.0,0.07198158303944341,35.66776697387194,55.86132677868198,104.71742166615141,36.86544422156574,1.738472742592262
2.4,Nantes_01,2020-08-26 09:06:00,9,2,70.25968255856586,155.0,0.07198158303944341,38.21468046661996,35.66776697387194,55.86132677868198,64.47978201973052,2.299163892378216
2.78,Nantes_01,2020-08-26 11:06:00,11,2,94.2699532440313,155.0,0.07198158303944341,70.25968255856586,38.21468046661996,35.66776697387194,91.18868803451318,2.73418964235463
3.24,Nantes_01,2020-08-26 13:06:00,13,2,128.0482714629863,155.0,0.07198158303944341,94.2699532440313,70.25968255856586,38.21468046661996,117.40450431687447,3.1024195589666035
2.64,Nantes_01,2020-08-26 15:06:00,15,2,85.0142158958647,155.0,0.07198158303944341,128.0482714629863,94.2699532440313,70.25968255856586,117.78113421669025,3.1073918058824543
2.84,Nantes_01,2020-08-26 17:06:00,17,2,98.38307216048068,155.0,0.07198158303944341,85.0142158958647,128.0482714629863,94.2699532440313,92.07703197336028,2.7474753579876783
2.79,Nantes_01,2020-08-26 19:06:00,19,2,94.94937413266189,155.0,0.07198158303944341,98.38307216048068,85.0142158958647,128.0482714629863,101.2357354129176,2.880879353481021
3.05,Nantes_01,2020-08-26 21:06:00,21,2,113.47060711823937,155.0,0.07198158303944341,94.94937413266189,98.38307216048068,85.0142158958647,99.44934253333861,2.855348408358418
3.14,Nantes_01,2020-08-26 23:06:00,23,2,120.26603579070068,155.0,0.07198158303944341,113.47060711823937,94.94937413266189,98.38307216048068,113.31714370804106,3.0479368147475285
2.46,Nantes_01,2020-08-27 01:06:00,1,3,73.81657898809324,155.0,0.07198158303944341,120.26603579070068,113.47060711823937,94.94937413266189,65.21529698151957,2.3122398848156758
1.7,Nantes_01,2020-08-27 03:06:00,3,3,35.25181989483599,155.0,0.07198158303944341,73.81657898809324,120.26603579070068,113.47060711823937,41.12929493456991,1.8362583445779632
1.78,Nantes_01,2020-08-27 07:06:00,7,3,38.64770455183334,155.0,0.07198158303944341,35.25181989483599,73.81657898809324,120.26603579070068,38.82083281387819,1.7839824351689408
2.35,Nantes_01,2020-08-27 09:06:00,9,3,67.36269043918055,155.0,0.07198158303944341,38.64770455183334,35.25181989483599,73.81657898809324,64.65859541017679,2.302349671277841
2.69,Nantes_01,2020-08-27 11:06:00,11,3,88.26494600035387,155.0,0.07198158303944341,67.36269043918055,38.64770455183334,35.25181989483599,90.1819630828061,2.719055000387651
3.17,Nantes_01,2020-08-27 13:06:00,13,3,122.5750909831202,155.0,0.07198158303944341,88.26494600035387,67.36269043918055,38.64770455183334,113.32284765109159,3.048013524408013
3.05,Nantes_01,2020-08-27 15:06:00,15,3,113.47060711823937,155.0,0.07198158303944341,122.5750909831202,88.26494600035387,67.36269043918055,110.23389648554729,3.0061851803392456
3.13,Nantes_01,2020-08-27 17:06:00,17,3,119.50122987118294,155.0,0.07198158303944341,113.47060711823937,122.5750909831202,88.26494600035387,114.73287249004879,3.0669174285260445
2.73,Nantes_01,2020-08-27 19:06:00,19,3,90.90944238554435,155.0,0.07198158303944341,119.50122987118294,113.47060711823937,122.5750909831202,117.8764867435503,3.108649382990018
3.31,Nantes_01,2020-08-27 21:06:00,21,3,133.64099098609435,155.0,0.07198158303944341,90.90944238554435,119.50122987118294,113.47060711823937,100.69504941654813,2.8731758657283057
2.98,Nantes_01,2020-08-27 23:06:00,23,3,108.32188975574448,155.0,0.07198158303944341,133.64099098609435,90.90944238554435,119.50122987118294,119.8943480662193,3.1351440879089894
2.24,Nantes_01,2020-08-28 01:06:00,1,4,61.20399013990627,155.0,0.07198158303944341,108.32188975574448,133.64099098609435,90.90944238554435,66.86058824311125,2.341225505396406
1.76,Nantes_01,2020-08-28 03:06:00,3,4,37.78409595371764,155.0,0.07198158303944341,61.20399013990627,108.32188975574448,133.64099098609435,39.808102590132236,1.8065246381202797
1.97,Nantes_01,2020-08-28 07:06:00,7,4,47.33868090998928,155.0,0.07198158303944341,37.78409595371764,61.20399013990627,108.32188975574448,36.871826075113724,1.7386232113925233
2.33,Nantes_01,2020-08-28 09:06:00,9,4,66.22097059760385,155.0,0.07198158303944341,47.33868090998928,37.78409595371764,61.20399013990627,87.60231187046044,2.6798836178191343
2.59,Nantes_01,2020-08-28 11:06:00,11,4,81.82447509915201,155.0,0.07198158303944341,66.22097059760385,47.33868090998928,37.78409595371764,90.3803227417218,2.722043705376929
2.94,Nantes_01,2020-08-28 13:06:00,13,4,105.43343613944788,155.0,0.07198158303944341,81.82447509915201,66.22097059760385,47.33868090998928,106.83061428117014,2.9594159687084374
3.01,Nantes_01,2020-08-28 15:06:00,15,4,110.51384547723305,155.0,0.07198158303944341,105.43343613944788,81.82447509915201,66.22097059760385,99.18190191572579,2.851506501467953
3.17,Nantes_01,2020-08-28 17:06:00,17,4,122.5750909831202,155.0,0.07198158303944341,110.51384547723305,105.43343613944788,81.82447509915201,111.00413763625751,3.016669509135638
2.91,Nantes_01,2020-08-28 19:06:00,19,4,103.2927114364916,155.0,0.07198158303944341,122.5750909831202,110.51384547723305,105.43343613944788,121.50240335517927,3.1560987579850184
2.65,Nantes_01,2020-08-28 21:06:00,21,4,85.65948277214041,155.0,0.07198158303944341,103.2927114364916,122.5750909831202,110.51384547723305,107.2239425654137,2.964858942891377
2.7,Nantes_01,2020-08-28 23:06:00,23,4,88.92241073818492,155.0,0.07198158303944341,85.65948277214041,103.2927114364916,122.5750909831202,93.19915336381354,2.7641660823295875
2.21,Nantes_01,2020-08-29 01:06:00,1,5,59.57557562227283,155.0,0.07198158303944341,88.92241073818492,85.65948277214041,103.2927114364916,63.28169480628483,2.2777035622833264
1.69,Nantes_01,2020-08-29 03:06:00,3,5,34.8383123881111,155.0,0.0719815830394434,59.57557562227283,88.92241073818492,85.65948277214041,38.72722083392923,1.7818302025399702
1.61,Nantes_01,2020-08-29 07:06:00,7,5,31.618076937510168,155.0,0.07198158303944341,34.8383123881111,59.57557562227283,88.92241073818492,35.972501125853974,1.7172893140602923
2.08,Nantes_01,2020-08-29 09:06:00,9,5,52.77282823287836,155.0,0.07198158303944341,31.618076937510168,34.8383123881111,59.57557562227283,54.66771943634857,2.117013505046202
2.68,Nantes_01,2020-08-29 11:06:00,11,5,87.60992083483394,155.0,0.07198158303944341,52.77282823287836,31.618076937510168,34.8383123881111,78.50829266483805,2.536973416176714
3.16,Nantes_01,2020-08-29 13:06:00,13,5,121.80296634666932,155.0,0.07198158303944341,87.60992083483394,52.77282823287836,31.618076937510168,102.41748389900113,2.897645157875066
2.82,Nantes_01,2020-08-29 15:06:00,15,5,97.00227423241998,155.0,0.07198158303944341,121.80296634666932,87.60992083483394,52.77282823287836,106.65487559136793,2.956980814928503
2.99,Nantes_01,2020-08-29 17:06:00,17,5,109.0501020905963,155.0,0.07198158303944341,97.00227423241998,121.80296634666932,87.60992083483394,102.3003313372627,2.895987415112223
3.18,Nantes_01,2020-08-29 19:06:00,19,5,123.34965519188219,155.0,0.07198158303944341,109.0501020905963,97.00227423241998,121.80296634666932,106.61013003510439,2.9563604699560524
2.95,Nantes_01,2020-08-29 21:06:00,21,5,106.15189018505545,155.0,0.07198158303944341,123.34965519188219,109.0501020905963,97.00227423241998,121.15146461355111,3.151537538498634
2.99,Nantes_01,2020-08-29 23:06:00,23,5,109.0501020905963,155.0,0.07198158303944341,106.15189018505545,123.34965519188219,109.0501020905963,109.30809412596534,2.993534799442145
2.65,Nantes_01,2020-08-30 01:06:00,1,6,85.65948277214041,155.0,0.07198158303944341,109.0501020905963,106.15189018505545,123.34965519188219,69.47353280221289,2.3865351869327447
1.83,Nantes_01,2020-08-30 03:06:00,3,6,40.849418562566186,155.0,0.07198158303944341,85.65948277214041,109.0501020905963,106.15189018505545,41.58198657187979,1.8463361246229202
1.64,Nantes_01,2020-08-30 07:06:00,7,6,32.80736843915255,155.0,0.07198158303944342,40.849418562566186,85.65948277214041,109.0501020905963,37.29824814838847,1.748647885597005
1.82,Nantes_01,2020-08-30 09:06:00,9,6,40.404196615797495,155.0,0.0719815830394434,32.80736843915255,40.849418562566186,85.65948277214041,49.173839064148126,2.0078219967431585
2.19,Nantes_01,2020-08-30 11:06:00,11,6,58.50216380540585,155.0,0.07198158303944341,40.404196615797495,32.80736843915255,40.849418562566186,60.13724685696089,2.2203933653673724
2.52,Nantes_01,2020-08-30 13:06:00,13,6,77.46130002081885,155.0,0.07198158303944342,58.50216380540585,40.404196615797495,32.80736843915255,75.58818547598226,2.489345115567564
2.65,Nantes_01,2020-08-30 15:06:00,15,6,85.65948277214041,155.0,0.07198158303944341,77.46130002081885,58.50216380540585,40.404196615797495,79.43583874407437,2.5519161056557422
2.46,Nantes_01,2020-08-30 17:06:00,17,6,73.81657898809324,155.0,0.07198158303944341,85.65948277214041,77.46130002081885,58.50216380540585,87.01537593513928,2.6708909127733027
2.49,Nantes_01,2020-08-30 19:06:00,19,6,75.62796142905628,155.0,0.07198158303944341,73.81657898809324,85.65948277214041,77.46130002081885,82.05224855818409,2.593602365195139
3.51,Nantes_01,2020-08-30 21:06:00,21,6,150.27887414753246,155.0,0.07198158303944342,75.62796142905628,73.81657898809324,85.65948277214041,92.76565261593677,2.7577300544363625
3.15,Nantes_01,2020-08-30 23:06:00,23,6,121.03328128252946,155.0,0.07198158303944341,150.27887414753246,75.62796142905628,73.81657898809324,121.26894013245294,3.1530651254888444
2.44,Nantes_01,2020-08-31 01:06:00,1,0,72.6211885556732,155.0,0.07198158303944341,121.03328128252946,150.27887414753246,75.62796142905628,68.18679738670065,2.364331108823699
1.67,Nantes_01,2020-08-31 03:06:00,3,0,34.018616091594495,155.0,0.07198158303944341,72.6211885556732,121.03328128252946,150.27887414753246,41.40512869432946,1.8424054918266533
1.66,Nantes_01,2020-08-31 07:06:00,7,0,33.61242730180279,155.0,0.07198158303944341,34.018616091594495,72.6211885556732,121.03328128252946,38.55549704783703,1.7778753282652489
2.44,Nantes_01,2020-08-31 09:06:00,9,0,72.6211885556732,155.0,0.07198158303944341,33.61242730180279,34.018616091594495,72.6211885556732,63.65978106039883,2.2844976750427812
2.72,Nantes_01,2020-08-31 11:06:00,11,0,90.24465893078016,155.0,0.07198158303944341,72.6211885556732,33.61242730180279,34.018616091594495,91.38506210196707,2.7371320861948014
3.24,Nantes_01,2020-08-31 13:06:00,13,0,128.0482714629863,155.0,0.07198158303944341,90.24465893078016,72.6211885556732,33.61242730180279,116.4219355347939,3.0894100691974242
3.18,Nantes_01,2020-08-31 15:06:00,15,0,123.34965519188219,155.0,0.07198158303944341,128.0482714629863,90.24465893078016,72.6211885556732,117.52218017550835,3.1039739646193665
2.95,Nantes_01,2020-08-31 17:06:00,17,0,106.15189018505545,155.0,0.07198158303944341,123.34965519188219,128.0482714629863,90.24465893078016,122.39763985718561,3.16770457520643
3.08,Nantes_01,2020-08-31 19:06:00,19,0,115.71379385826026,155.0,0.07198158303944341,106.15189018505545,123.34965519188219,128.0482714629863,111.10618467512833,3.018055815444732
3.17,Nantes_01,2020-08-31 21:06:00,21,0,122.5750909831202,155.0,0.07198158303944341,115.71379385826026,106.15189018505545,123.34965519188219,114.59294634271107,3.0650466793067688
3.54,Nantes_01,2020-08-31 23:06:00,23,0,152.85872186647984,155.0,0.07198158303944341,122.5750909831202,115.71379385826026,106.15189018505545,122.0510660565024,3.1632166550781413
2.46,Nantes_01,2020-09-03 01:06:00,1,3,73.81657898809324,155.0,0.07198158303944341,152.85872186647984,122.5750909831202,115.71379385826026,75.62548542796503,2.4899592393272085
1.88,Nantes_01,2020-09-03 03:06:00,3,3,43.112121881075545,155.0,0.07198158303944341,73.81657898809324,152.85872186647984,122.5750909831202,41.59821205819715,1.8466963140000756
2.01,Nantes_01,2020-09-03 07:06:00,7,3,49.28058046959407,155.0,0.07198158303944341,43.112121881075545,73.81657898809324,152.85872186647984,39.736382209643956,1.8048965393636798
2.9,Nantes_01,2020-09-03 09:06:00,9,3,102.58401568012827,155.0,0.07198158303944341,49.28058046959407,43.112121881075545,73.81657898809324,95.32796425969747,2.7955567277266047
2.99,Nantes_01,2020-09-03 11:06:00,11,3,109.0501020905963,155.0,0.07198158303944341,102.58401568012827,49.28058046959407,43.112121881075545,113.46325905840463,3.0499012433884607
3.42,Nantes_01,2020-09-03 13:06:00,13,3,142.67106789548777,155.0,0.07198158303944341,109.0501020905963,102.58401568012827,49.28058046959407,145.56557900233815,3.4545182880779257
3.22,Nantes_01,2020-09-03 15:06:00,15,3,126.47230775004067,155.0,0.07198158303944341,142.67106789548777,109.0501020905963,102.58401568012827,128.94730474951328,3.2513542058709377
3.24,Nantes_01,2020-09-03 17:06:00,17,3,128.0482714629863,155.0,0.07198158303944341,126.47230775004067,142.67106789548777,109.0501020905963,128.28607591660204,3.243007182471425
3.09,Nantes_01,2020-09-03 19:06:00,19,3,116.46640191622268,155.0,0.07198158303944341,128.0482714629863,126.47230775004067,142.67106789548777,129.24606570960114,3.2551185951502632
3.27,Nantes_01,2020-09-03 23:06:00,23,3,130.43051382473763,155.0,0.07198158303944342,116.46640191622268,128.0482714629863,126.47230775004067,118.83626761512215,3.121279439843004
2.23,Nantes_01,2020-09-04 01:06:00,1,4,60.658745728384055,155.0,0.07198158303944341,130.43051382473763,116.46640191622268,128.0482714629863,68.64303964393767,2.3722278673536574
1.9,Nantes_01,2020-09-04 03:06:00,3,4,44.034280214656725,155.0,0.07198158303944341,60.658745728384055,130.43051382473763,116.46640191622268,39.98377467455914,1.8105063224724636
1.64,Nantes_01,2020-09-04 07:06:00,7,4,32.80736843915255,155.0,0.07198158303944342,44.034280214656725,60.658745728384055,130.43051382473763,38.01525650663602,1.76537557139112
1.97,Nantes_01,2020-09-04 09:06:00,9,4,47.33868090998928,155.0,0.07198158303944341,32.80736843915255,44.034280214656725,60.658745728384055,51.64524974348742,2.0576587011549092
2.72,Nantes_01,2020-09-04 11:06:00,11,4,90.24465893078016,155.0,0.07198158303944341,47.33868090998928,32.80736843915255,44.034280214656725,72.3425852929451,2.435315105583176
2.12,Nantes_01,2020-09-04 13:06:00,13,4,54.822068974169866,155.0,0.07198158303944341,90.24465893078016,47.33868090998928,32.80736843915255,106.77242383200564,2.958609864565826
2.68,Nantes_01,2020-09-04 15:06:00,15,4,87.60992083483394,155.0,0.07198158303944341,54.822068974169866,90.24465893078016,47.33868090998928,74.0256354631203,2.4634810291064477
2.32,Nantes_01,2020-09-04 17:06:00,17,4,65.6537700352821,155.0,0.07198158303944341,87.60992083483394,54.822068974169866,90.24465893078016,77.82476497253691,2.5259052698233164
2.23,Nantes_01,2020-09-04 19:06:00,19,4,60.658745728384055,155.0,0.07198158303944341,65.6537700352821,87.60992083483394,54.822068974169866,75.99346796557133,2.496009776518267
2.41,Nantes_01,2020-09-04 21:06:00,21,4,70.84639969937611,155.0,0.07198158303944341,60.658745728384055,65.6537700352821,87.60992083483394,75.03337603161236,2.4801925223388226
2.77,Nantes_01,2020-09-04 23:06:00,23,4,93.5929719277118,155.0,0.07198158303944341,70.84639969937611,60.658745728384055,65.6537700352821,76.3717900257795,2.502215067868743
2.46,Nantes_01,2020-09-05 01:06:00,1,5,73.81657898809324,155.0,0.07198158303944341,93.5929719277118,70.84639969937611,60.658745728384055,65.87202235183594,2.323852979517661
1.79,Nantes_01,2020-09-05 03:06:00,3,5,39.08316820935779,155.0,0.07198158303944341,73.81657898809324,93.5929719277118,70.84639969937611,41.37370485349429,1.8417062252422791
1.47,Nantes_01,2020-09-05 07:06:00,7,5,26.35835903486197,155.0,0.07198158303944341,39.08316820935779,73.81657898809324,93.5929719277118,36.87594389329741,1.7387202927573537
1.83,Nantes_01,2020-09-05 09:06:00,9,5,40.849418562566186,155.0,0.07198158303944341,26.35835903486197,39.08316820935779,73.81657898809324,44.344587037597194,1.9066828379603673
2.46,Nantes_01,2020-09-05 11:06:00,11,5,73.81657898809324,155.0,0.07198158303944341,40.849418562566186,26.35835903486197,39.08316820935779,65.73187620311509,2.3213796043051844
