E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.25,Lille_02,2021-09-28 21:06:00,21,1,156.25,0.0,0.0,171.61,190.43999999999997,148.84,132.07589640147123,1.1492427785349415
0.99,Lille_02,2021-09-28 23:06:00,23,1,98.00999999999999,0.0,0.0,156.25,171.61,190.43999999999997,100.61748304144405,1.0030826637991708
0.82,Lille_02,2021-09-29 01:06:00,1,2,67.23999999999998,0.0,1.734723475976807e-18,98.00999999999999,156.25,171.61,64.16204691344694,0.801012152925578
0.68,Lille_02,2021-09-29 03:06:00,3,2,46.24000000000001,0.0,0.0,67.23999999999998,98.00999999999999,156.25,49.03676167211479,0.700262534140695
0.69,Lille_02,2021-09-29 05:06:00,5,2,47.60999999999999,0.0,0.0,46.24000000000001,67.23999999999998,98.00999999999999,45.826809555050346,0.6769550173759726
1.01,Lille_02,2021-09-29 07:06:00,7,2,102.01,0.0,0.0,47.60999999999999,46.24000000000001,67.23999999999998,96.2949180004717,0.9812997401429988
1.05,Lille_02,2021-09-29 09:06:00,9,2,110.25,0.0,0.0,102.01,47.60999999999999,46.24000000000001,125.32743986993565,1.1194973866424862
1.24,Lille_02,2021-09-29 11:06:00,11,2,153.76,0.0,1.734723475976807e-18,110.25,102.01,47.60999999999999,138.01957070099436,1.1748173079291708
1.37,Lille_02,2021-09-29 13:06:00,13,2,187.69000000000003,0.0,0.0,153.76,110.25,102.01,180.17857167186838,1.3423061188561587
1.32,Lille_02,2021-09-29 15:06:00,15,2,174.24,0.0,0.0,187.69000000000003,153.76,110.25,164.4447420135083,1.2823600976851561
1.36,Lille_02,2021-09-29 17:06:00,17,2,184.96000000000004,0.0,0.0,174.24,187.69000000000003,153.76,192.230798627611,1.386473218737423
1.32,Lille_02,2021-09-29 19:06:00,19,2,174.24,0.0,0.0,184.96000000000004,174.24,187.69000000000003,177.78016032163112,1.3333422678428488
1.24,Lille_02,2021-09-29 21:06:00,21,2,153.76,0.0,1.734723475976807e-18,174.24,184.96000000000004,174.24,132.48964524972027,1.1510414642823268
0.96,Lille_02,2021-09-29 23:06:00,23,2,92.16,0.0,0.0,153.76,174.24,184.96000000000004,97.28889751216023,0.9863513446645684
0.81,Lille_02,2021-09-30 01:06:00,1,3,3.5448996247727043,475.0,0.1750828145922661,92.16,153.76,174.24,26.04175341130573,2.195422742499087
0.68,Lille_02,2021-09-30 03:06:00,3,3,2.4983410859547304,475.0,0.17508281459226607,3.5448996247727043,92.16,153.76,4.929213061677775,0.955150578275637
0.74,Lille_02,2021-09-30 05:06:00,5,3,2.958675559404866,475.0,0.1750828145922661,2.4983410859547304,3.5448996247727043,92.16,4.434363321052546,0.9059384329992374
1.09,Lille_02,2021-09-30 07:06:00,7,3,6.419288590447263,475.0,0.1750828145922661,2.958675559404866,2.4983410859547304,3.5448996247727043,5.289512781971841,0.9894432341014395
1.12,Lille_02,2021-09-30 09:06:00,9,3,6.777506613801067,475.0,0.1750828145922661,6.419288590447263,2.958675559404866,2.4983410859547304,7.688411849730438,1.1928926627708967
1.25,Lille_02,2021-09-30 11:06:00,11,3,8.442166839974622,475.0,0.1750828145922661,6.777506613801067,6.419288590447263,2.958675559404866,8.204648086775956,1.2322902907349165
1.38,Lille_02,2021-09-30 13:06:00,13,3,10.289448019230507,475.0,0.1750828145922661,8.442166839974622,6.777506613801067,6.419288590447263,9.714777495366109,1.3409095278876815
1.25,Lille_02,2021-09-30 15:06:00,15,3,8.442166839974622,475.0,0.1750828145922661,10.289448019230507,8.442166839974622,6.777506613801067,8.856266333892064,1.2802900842603888
1.46,Lille_02,2021-09-30 17:06:00,17,3,11.517006615097538,475.0,0.1750828145922661,8.442166839974622,10.289448019230507,8.442166839974622,10.223022934965108,1.3755383885754084
1.2,Lille_02,2021-09-30 19:06:00,19,3,7.780300959720611,475.0,0.1750828145922661,11.517006615097538,8.442166839974622,10.289448019230507,8.856266333892064,1.2802900842603888
1.13,Lille_02,2021-09-30 21:06:00,21,3,6.899073816296699,475.0,0.1750828145922661,7.780300959720611,11.517006615097538,8.442166839974622,6.255863436380136,1.0760356929535755
0.96,Lille_02,2021-09-30 23:06:00,23,3,4.979392614221191,475.0,0.1750828145922661,6.899073816296699,7.780300959720611,11.517006615097538,5.40375438823461,1.0000710332470242
0.75,Lille_02,2021-10-09 01:06:00,1,5,3.039180062390864,475.0,0.1750828145922661,4.979392614221191,6.899073816296699,7.780300959720611,3.232433499243565,0.7734777889650916
0.6,Lille_02,2021-10-09 03:06:00,3,5,1.9450752399301527,475.0,0.1750828145922661,3.039180062390864,4.979392614221191,6.899073816296699,2.5918547736739903,0.6926093967930143
0.63,Lille_02,2021-10-09 05:06:00,5,5,2.144445452022994,475.0,0.17508281459226607,1.9450752399301527,3.039180062390864,4.979392614221191,2.346724985303674,0.6590435989780936
0.95,Lille_02,2021-10-09 07:06:00,7,5,4.876195566769342,475.0,0.1750828145922661,2.144445452022994,1.9450752399301527,3.039180062390864,4.513555263667016,0.9139920743733116
1.18,Lille_02,2021-10-09 09:06:00,9,5,7.523118789107624,475.0,0.1750828145922661,4.876195566769342,2.144445452022994,1.9450752399301527,7.107740508568125,1.1469614722026427
1.18,Lille_02,2021-10-09 11:06:00,11,5,7.523118789107624,475.0,0.1750828145922661,7.523118789107624,4.876195566769342,2.144445452022994,8.176408332881204,1.2301677395807904
1.36,Lille_02,2021-10-09 13:06:00,13,5,9.993364343818921,475.0,0.17508281459226607,7.523118789107624,7.523118789107624,4.876195566769342,9.660033744121181,1.3371261101400325
1.22,Lille_02,2021-10-09 15:06:00,15,5,8.041805519755664,475.0,0.17508281459226613,9.993364343818921,7.523118789107624,7.523118789107624,8.693215394467884,1.2684497518880806
1.38,Lille_02,2021-10-09 17:06:00,17,5,10.289448019230507,475.0,0.1750828145922661,8.041805519755664,9.993364343818921,7.523118789107624,9.841803711033638,1.3496476323480566
1.3,Lille_02,2021-10-09 19:06:00,19,5,9.131047654116552,475.0,0.1750828145922661,10.289448019230507,8.041805519755664,9.993364343818921,8.782065610204144,1.2749154564403593
1.11,Lille_02,2021-10-09 21:06:00,21,5,6.6570200086609495,475.0,0.1750828145922661,9.131047654116552,10.289448019230507,8.041805519755664,6.642671864608177,1.1088031408300294
0.97,Lille_02,2021-10-09 23:06:00,23,5,5.083670259028557,475.0,0.1750828145922661,6.6570200086609495,9.131047654116552,10.289448019230507,5.223860314137161,0.9832836670957904
0.79,Lille_02,2021-10-10 01:06:00,1,6,3.372004047890024,475.0,0.1750828145922661,5.083670259028557,6.6570200086609495,9.131047654116552,3.557681681927605,0.8114590187523387
0.65,Lille_02,2021-10-10 03:06:00,3,6,2.282761913529138,475.0,0.1750828145922661,3.372004047890024,5.083670259028557,6.6570200086609495,2.6462032680694643,0.6998333721948027
0.73,Lille_02,2021-10-10 05:06:00,5,6,2.8792516537743844,475.0,0.1750828145922661,2.282761913529138,3.372004047890024,5.083670259028557,2.438790694944724,0.6718468918003552
0.66,Lille_02,2021-10-10 07:06:00,7,6,2.353541040315485,475.0,0.1750828145922661,2.8792516537743844,2.282761913529138,3.372004047890024,3.4217174638991565,0.795802173255368
0.89,Lille_02,2021-10-10 09:06:00,9,6,4.279705826524094,475.0,0.17508281459226613,2.353541040315485,2.8792516537743844,2.282761913529138,4.820128479991574,0.9445226020446424
0.89,Lille_02,2021-10-10 11:06:00,11,6,4.279705826524094,475.0,0.17508281459226613,4.279705826524094,2.353541040315485,2.8792516537743844,5.474533807397941,1.0065992875289183
1.11,Lille_02,2021-10-10 13:06:00,13,6,6.6570200086609495,475.0,0.1750828145922661,4.279705826524094,4.279705826524094,2.353541040315485,5.460740864953518,1.0053304377390564
1.27,Lille_02,2021-10-10 15:06:00,15,6,8.714477373564844,475.0,0.1750828145922661,6.6570200086609495,4.279705826524094,4.279705826524094,7.672146207644158,1.1916301498678863
1.22,Lille_02,2021-10-10 17:06:00,17,6,8.041805519755664,475.0,0.17508281459226613,8.714477373564844,6.6570200086609495,4.279705826524094,8.61214546608095,1.2625213354792408
1.36,Lille_02,2021-10-10 19:06:00,19,6,9.993364343818921,475.0,0.17508281459226607,8.041805519755664,8.714477373564844,6.6570200086609495,8.9335141282425,1.285861555166378
1.3,Lille_02,2021-10-10 21:06:00,21,6,9.131047654116552,475.0,0.1750828145922661,9.993364343818921,8.041805519755664,8.714477373564844,7.74206151826134,1.1970474245184615
1.0,Lille_02,2021-10-10 23:06:00,23,6,5.402986777583758,475.0,0.1750828145922661,9.131047654116552,9.993364343818921,8.041805519755664,5.326317187111655,0.9928795377092765
0.76,Lille_02,2021-10-11 01:06:00,1,0,3.1207651627323787,475.0,0.1750828145922661,5.402986777583758,9.131047654116552,9.993364343818921,3.499857744029268,0.8048375748792272
0.69,Lille_02,2021-10-11 03:06:00,3,0,2.572362004807627,475.0,0.1750828145922661,3.1207651627323787,5.402986777583758,9.131047654116552,2.6160383951636317,0.6958331331995623
0.72,Lille_02,2021-10-11 05:06:00,5,0,2.80090834549942,475.0,0.1750828145922661,2.572362004807627,3.1207651627323787,5.402986777583758,2.4809430091489078,0.6776281539135502
0.99,Lille_02,2021-10-11 07:06:00,7,0,5.295467340709841,475.0,0.1750828145922661,2.80090834549942,2.572362004807627,3.1207651627323787,5.388995484257193,0.9987043867187795
1.15,Lille_02,2021-10-11 09:06:00,9,0,7.145450013354519,475.0,0.1750828145922661,5.295467340709841,2.80090834549942,2.572362004807627,7.256908135599315,1.1589344170289515
1.22,Lille_02,2021-10-11 11:06:00,11,0,8.041805519755664,475.0,0.17508281459226613,7.145450013354519,5.295467340709841,2.80090834549942,8.138424396134475,1.2273070086913593
1.42,Lille_02,2021-10-11 13:06:00,13,0,10.89458253831989,475.0,0.1750828145922661,8.041805519755664,7.145450013354519,5.295467340709841,9.714777495366109,1.3409095278876815
1.3,Lille_02,2021-10-11 15:06:00,15,0,9.131047654116552,475.0,0.1750828145922661,10.89458253831989,8.041805519755664,7.145450013354519,8.782065610204144,1.2749154564403593
1.37,Lille_02,2021-10-11 17:06:00,17,0,10.140865882846956,475.0,0.1750828145922661,9.131047654116552,10.89458253831989,8.041805519755664,10.700760024256033,1.4073118998877656
1.36,Lille_02,2021-10-11 19:06:00,19,0,9.993364343818921,475.0,0.17508281459226607,10.140865882846956,9.131047654116552,10.89458253831989,9.587316163896618,1.3320838787403417
1.18,Lille_02,2021-10-11 21:06:00,21,0,7.523118789107624,475.0,0.1750828145922661,9.993364343818921,10.140865882846956,9.131047654116552,7.326038662580645,1.164441434973089
0.98,Lille_02,2021-10-11 23:06:00,23,0,5.189028501191441,475.0,0.1750828145922661,7.523118789107624,9.993364343818921,10.140865882846956,5.538945516256347,1.012503642473417
0.9,Lille_02,2021-10-12 01:06:00,1,1,4.376419289842844,475.0,0.1750828145922661,5.189028501191441,7.523118789107624,9.993364343818921,3.476279713656067,0.8021219568827809
0.76,Lille_02,2021-10-12 03:06:00,3,1,3.1207651627323787,475.0,0.1750828145922661,4.376419289842844,5.189028501191441,7.523118789107624,2.7101328052345828,0.7082365477096267
0.71,Lille_02,2021-10-12 05:06:00,5,1,2.7236456345799724,475.0,0.1750828145922661,3.1207651627323787,4.376419289842844,5.189028501191441,2.6132565120416458,0.6954630619236625
0.95,Lille_02,2021-10-12 07:06:00,7,1,4.876195566769342,475.0,0.1750828145922661,2.7236456345799724,3.1207651627323787,4.376419289842844,5.139751072602329,0.9753356318831266
1.2,Lille_02,2021-10-12 09:06:00,9,1,7.780300959720611,475.0,0.1750828145922661,4.876195566769342,2.7236456345799724,3.1207651627323787,7.1080486118685,1.1469863309313115
1.21,Lille_02,2021-10-12 11:06:00,11,1,7.91051294106038,475.0,0.1750828145922661,7.780300959720611,4.876195566769342,2.7236456345799724,8.25858958258582,1.2363345034849393
1.39,Lille_02,2021-10-12 13:06:00,13,1,10.439110752969578,475.0,0.1750828145922661,7.91051294106038,7.780300959720611,4.876195566769342,9.763916628244303,1.3442965338792199
1.36,Lille_02,2021-10-12 15:06:00,15,1,9.993364343818921,475.0,0.17508281459226607,10.439110752969578,7.91051294106038,7.780300959720611,8.772369063226735,1.2742114254958339
1.52,Lille_02,2021-10-12 17:06:00,17,1,12.483060650929515,475.0,0.1750828145922661,9.993364343818921,10.439110752969578,7.91051294106038,10.674386997385431,1.4055766039327717
1.49,Lille_02,2021-10-12 19:06:00,19,1,11.995170944913701,475.0,0.1750828145922661,12.483060650929515,9.993364343818921,10.439110752969578,9.991113527687851,1.3598468342483767
1.15,Lille_02,2021-10-12 21:06:00,21,1,7.145450013354519,475.0,0.1750828145922661,11.995170944913701,12.483060650929515,9.993364343818921,7.402414863626159,1.1704955265781904
0.97,Lille_02,2021-10-12 23:06:00,23,1,5.083670259028557,475.0,0.1750828145922661,7.145450013354519,11.995170944913701,12.483060650929515,5.678689340825298,1.0251964720945184
0.76,Lille_02,2021-10-13 01:06:00,1,2,3.1207651627323787,475.0,0.1750828145922661,5.083670259028557,7.145450013354519,11.995170944913701,3.470117542472246,0.8014107072698498
0.69,Lille_02,2021-10-13 03:06:00,3,2,2.572362004807627,475.0,0.1750828145922661,3.1207651627323787,5.083670259028557,7.145450013354519,2.6088907784545334,0.6948818951736858
0.64,Lille_02,2021-10-13 05:06:00,5,2,2.2130633840983074,475.0,0.1750828145922661,2.572362004807627,3.1207651627323787,5.083670259028557,2.481769951067945,0.6777410771925853
1.05,Lille_02,2021-10-13 07:06:00,7,2,5.956792922286093,475.0,0.1750828145922661,2.2130633840983074,2.572362004807627,3.1207651627323787,5.0597477925774115,0.9677150213659147
1.15,Lille_02,2021-10-13 09:06:00,9,2,7.145450013354519,475.0,0.1750828145922661,5.956792922286093,2.2130633840983074,2.572362004807627,7.474850894491052,1.1762085028641487
1.2,Lille_02,2021-10-13 11:06:00,11,2,7.780300959720611,475.0,0.1750828145922661,7.145450013354519,5.956792922286093,2.2130633840983074,8.205414087895871,1.2323478138426667
1.31,Lille_02,2021-10-13 13:06:00,13,2,9.272065609011488,475.0,0.1750828145922661,7.780300959720611,7.145450013354519,5.956792922286093,9.682749688400133,1.3386973389536128
1.24,Lille_02,2021-10-13 15:06:00,15,2,8.307632469212786,475.0,0.17508281459226613,9.272065609011488,7.780300959720611,7.145450013354519,8.654955756376218,1.2656553921038878
1.3,Lille_02,2021-10-13 17:06:00,17,2,9.131047654116552,475.0,0.1750828145922661,8.307632469212786,9.272065609011488,7.780300959720611,9.571901678187281,1.3310125858155277
1.28,Lille_02,2021-10-13 19:06:00,19,2,8.85225353639323,475.0,0.1750828145922661,9.131047654116552,8.307632469212786,9.272065609011488,8.792360005882466,1.2756624697768608
1.16,Lille_02,2021-10-13 21:06:00,21,2,7.270259007916704,475.0,0.1750828145922661,8.85225353639323,9.131047654116552,8.307632469212786,6.650566679591273,1.1094618513911574
0.98,Lille_02,2021-10-13 23:06:00,23,2,5.189028501191441,475.0,0.1750828145922661,7.270259007916704,8.85225353639323,9.131047654116552,5.1973751024543455,0.9807878529294792
0.71,Lille_02,2021-10-14 01:06:00,1,3,2.7236456345799724,475.0,0.1750828145922661,5.189028501191441,7.270259007916704,8.85225353639323,3.4641246428617354,0.8007183893225375
0.71,Lille_02,2021-10-14 03:06:00,3,3,2.7236456345799724,475.0,0.1750828145922661,2.7236456345799724,5.189028501191441,7.270259007916704,2.591493494287937,0.6925611235987464
0.55,Lille_02,2021-10-14 05:06:00,5,3,1.634403500219087,475.0,0.1750828145922661,2.7236456345799724,2.7236456345799724,5.189028501191441,2.427805931318984,0.6703321229452721
1.11,Lille_02,2021-10-14 07:06:00,7,3,6.6570200086609495,475.0,0.1750828145922661,1.634403500219087,2.7236456345799724,2.7236456345799724,4.9500146735953345,0.9571638564331825
1.12,Lille_02,2021-10-14 09:06:00,9,3,6.777506613801067,475.0,0.1750828145922661,6.6570200086609495,1.634403500219087,2.7236456345799724,7.7404705055587435,1.1969244201023026
1.12,Lille_02,2021-10-14 11:06:00,11,3,6.777506613801067,475.0,0.1750828145922661,6.777506613801067,6.6570200086609495,1.634403500219087,8.41865247011766,1.2482579437934733
1.4,Lille_02,2021-10-14 13:06:00,13,3,10.589854084064164,475.0,0.1750828145922661,6.777506613801067,6.777506613801067,6.6570200086609495,8.508290130680722,1.2548857656193204
1.26,Lille_02,2021-10-14 15:06:00,15,3,8.577781808091975,475.0,0.17508281459226607,10.589854084064164,6.777506613801067,6.777506613801067,8.688468473960505,1.268103386817014
1.34,Lille_02,2021-10-14 17:06:00,17,3,9.701603057829397,475.0,0.1750828145922661,8.577781808091975,10.589854084064164,6.777506613801067,10.501628099650038,1.3941559763830085
1.3,Lille_02,2021-10-14 19:06:00,19,3,9.131047654116552,475.0,0.1750828145922661,9.701603057829397,8.577781808091975,10.589854084064164,8.84770143043802,1.2796708496396594
1.09,Lille_02,2021-10-14 21:06:00,21,3,6.419288590447263,475.0,0.1750828145922661,9.131047654116552,9.701603057829397,8.577781808091975,6.635668340212883,1.1082184681313478
0.94,Lille_02,2021-10-14 23:06:00,23,3,4.7740791166730085,475.0,0.1750828145922661,6.419288590447263,9.131047654116552,9.701603057829397,5.127610163915919,0.974183001940328
0.86,Lille_02,2021-10-15 01:06:00,1,4,3.996049020700947,475.0,0.1750828145922661,4.7740791166730085,6.419288590447263,9.131047654116552,3.487835237403634,0.803454020198262
0.57,Lille_02,2021-10-15 03:06:00,3,4,1.7554304040369628,475.0,0.1750828145922661,3.996049020700947,4.7740791166730085,6.419288590447263,2.632833938723842,0.6980632605524019
0.72,Lille_02,2021-10-15 05:06:00,5,4,2.80090834549942,475.0,0.1750828145922661,1.7554304040369628,3.996049020700947,4.7740791166730085,2.4428319711088013,0.672403314082248
1.06,Lille_02,2021-10-15 07:06:00,7,4,6.070795943293112,475.0,0.1750828145922661,2.80090834549942,1.7554304040369628,3.996049020700947,4.977785101609904,0.9598450276171724
1.12,Lille_02,2021-10-15 09:06:00,9,4,6.777506613801067,475.0,0.1750828145922661,6.070795943293112,2.80090834549942,1.7554304040369628,7.605597206064731,1.1864507311951624
1.16,Lille_02,2021-10-15 11:06:00,11,4,7.270259007916704,475.0,0.1750828145922661,6.777506613801067,6.070795943293112,2.80090834549942,7.8297661415374264,1.20380860400438
1.38,Lille_02,2021-10-15 13:06:00,13,4,10.289448019230507,475.0,0.1750828145922661,7.270259007916704,6.777506613801067,6.070795943293112,9.633551486079352,1.3352920368080812
1.26,Lille_02,2021-10-15 15:06:00,15,4,8.577781808091975,475.0,0.17508281459226607,10.289448019230507,7.270259007916704,6.777506613801067,8.688468473960505,1.268103386817014
1.43,Lille_02,2021-10-15 17:06:00,17,4,11.048567661481025,475.0,0.1750828145922661,8.577781808091975,10.289448019230507,7.270259007916704,10.213731646425009,1.3749131611161634
1.33,Lille_02,2021-10-15 19:06:00,19,4,9.55734331086791,475.0,0.1750828145922661,11.048567661481025,8.577781808091975,10.289448019230507,8.864769867436246,1.280904585743142
1.04,Lille_02,2021-10-15 21:06:00,21,4,5.843870498634593,475.0,0.1750828145922661,9.55734331086791,11.048567661481025,8.577781808091975,6.685056154111238,1.1123349354894225
1.05,Lille_02,2021-10-15 23:06:00,23,4,5.956792922286093,475.0,0.1750828145922661,5.843870498634593,9.55734331086791,11.048567661481025,5.139259031972345,0.9752889451624921
0.84,Lille_02,2021-10-16 01:06:00,1,5,3.812347470263099,475.0,0.1750828145922661,5.956792922286093,5.843870498634593,9.55734331086791,3.511493320503726,0.8061743404380792
0.66,Lille_02,2021-10-16 03:06:00,3,5,2.353541040315485,475.0,0.1750828145922661,3.812347470263099,5.956792922286093,5.843870498634593,2.6739400817990133,0.703491546779658
0.73,Lille_02,2021-10-16 05:06:00,5,5,2.8792516537743844,475.0,0.1750828145922661,2.353541040315485,3.812347470263099,5.956792922286093,2.496829627633365,0.6797942740563081
0.89,Lille_02,2021-10-16 07:06:00,7,5,4.279705826524094,475.0,0.17508281459226613,2.8792516537743844,2.353541040315485,3.812347470263099,4.0904781883419545,0.8701018423877762
1.02,Lille_02,2021-10-16 09:06:00,9,5,5.621267443398142,475.0,0.1750828145922661,4.279705826524094,2.8792516537743844,2.353541040315485,6.097456423108148,1.0623249957722671
1.14,Lille_02,2021-10-16 11:06:00,11,5,7.021721616147851,475.0,0.1750828145922661,5.621267443398142,4.279705826524094,2.8792516537743844,6.834015238236356,1.124659404112739
1.3,Lille_02,2021-10-16 13:06:00,13,5,9.131047654116552,475.0,0.1750828145922661,7.021721616147851,5.621267443398142,4.279705826524094,8.530242418240707,1.2565035916869989
1.33,Lille_02,2021-10-16 15:06:00,15,5,9.55734331086791,475.0,0.1750828145922661,9.131047654116552,7.021721616147851,5.621267443398142,8.62997599585748,1.2638276176666645
1.24,Lille_02,2021-10-16 17:06:00,17,5,8.307632469212786,475.0,0.17508281459226613,9.55734331086791,9.131047654116552,7.021721616147851,9.58190231399005,1.3317077192167304
1.28,Lille_02,2021-10-16 19:06:00,19,5,8.85225353639323,475.0,0.1750828145922661,8.307632469212786,9.55734331086791,9.131047654116552,9.588176396969061,1.3321436387860608
1.1,Lille_02,2021-10-16 21:06:00,21,5,6.537614000876348,475.0,0.1750828145922661,8.85225353639323,8.307632469212786,9.55734331086791,6.693688737754638,1.1130528970305864
0.94,Lille_02,2021-10-16 23:06:00,23,5,4.7740791166730085,475.0,0.1750828145922661,6.537614000876348,8.85225353639323,8.307632469212786,4.878364978528815,0.9502113032554669
0.84,Lille_02,2021-10-17 01:06:00,1,6,3.812347470263099,475.0,0.1750828145922661,4.7740791166730085,6.537614000876348,8.85225353639323,3.510350703481366,0.8060431678305279
0.73,Lille_02,2021-10-17 03:06:00,3,6,2.8792516537743844,475.0,0.1750828145922661,3.812347470263099,4.7740791166730085,6.537614000876348,2.6720778024579506,0.7032465289558383
0.73,Lille_02,2021-10-17 05:06:00,5,6,2.8792516537743844,475.0,0.1750828145922661,2.8792516537743844,3.812347470263099,4.7740791166730085,2.599492657425791,0.6936291642861442
0.58,Lille_02,2021-10-17 07:06:00,7,6,1.817564751979176,475.0,0.1750828145922661,2.8792516537743844,2.8792516537743844,3.812347470263099,2.72470315047864,0.710137823256163
0.86,Lille_02,2021-10-17 09:06:00,9,6,3.996049020700947,475.0,0.1750828145922661,1.817564751979176,2.8792516537743844,2.8792516537743844,4.788591045532597,0.9414275907569819
0.93,Lille_02,2021-10-17 11:06:00,11,6,4.673043263932193,475.0,0.17508281459226607,3.996049020700947,1.817564751979176,2.8792516537743844,5.465845233723861,1.0058001888960524
1.06,Lille_02,2021-10-17 13:06:00,13,6,6.070795943293112,475.0,0.1750828145922661,4.673043263932193,3.996049020700947,1.817564751979176,6.172646690910074,1.068854912061162
1.23,Lille_02,2021-10-17 15:06:00,15,6,8.174178695806466,475.0,0.17508281459226613,6.070795943293112,4.673043263932193,3.996049020700947,7.497044238291681,1.1779533304616767
1.23,Lille_02,2021-10-17 17:06:00,17,6,8.174178695806466,475.0,0.17508281459226613,8.174178695806466,6.070795943293112,4.673043263932193,8.430196369244449,1.2491134742629533
1.33,Lille_02,2021-10-17 19:06:00,19,6,9.55734331086791,475.0,0.1750828145922661,8.174178695806466,8.174178695806466,6.070795943293112,8.74647482775277,1.2723294301716395
1.22,Lille_02,2021-10-17 21:06:00,21,6,8.041805519755664,475.0,0.17508281459226613,9.55734331086791,8.174178695806466,8.174178695806466,6.713321329800325,1.1146839942251523
1.11,Lille_02,2021-10-17 23:06:00,23,6,6.6570200086609495,475.0,0.1750828145922661,8.041805519755664,9.55734331086791,8.174178695806466,5.325221869618417,0.9927774433161071
0.82,Lille_02,2021-10-18 01:06:00,1,0,3.6329683092473184,475.0,0.1750828145922661,6.6570200086609495,8.041805519755664,9.55734331086791,3.40644914510393,0.7940246819471383
0.75,Lille_02,2021-10-18 03:06:00,3,0,3.039180062390864,475.0,0.1750828145922661,3.6329683092473184,6.6570200086609495,8.041805519755664,2.6878044565713832,0.7053129900234845
0.64,Lille_02,2021-10-18 05:06:00,5,0,2.2130633840983074,475.0,0.1750828145922661,3.039180062390864,3.6329683092473184,6.6570200086609495,2.582944624435583,0.6914178628199459
0.98,Lille_02,2021-10-18 07:06:00,7,0,5.189028501191441,475.0,0.1750828145922661,2.2130633840983074,3.039180062390864,3.6329683092473184,4.86201669957828,0.9486178025699015
1.14,Lille_02,2021-10-18 09:06:00,9,0,7.021721616147851,475.0,0.1750828145922661,5.189028501191441,2.2130633840983074,3.039180062390864,7.214318230348563,1.155528590488876
1.22,Lille_02,2021-10-18 11:06:00,11,0,8.041805519755664,475.0,0.17508281459226613,7.021721616147851,5.189028501191441,2.2130633840983074,8.162638121855144,1.2291314161191549
1.3,Lille_02,2021-10-18 13:06:00,13,0,9.131047654116552,475.0,0.1750828145922661,8.041805519755664,7.021721616147851,5.189028501191441,9.714777495366109,1.3409095278876815
1.24,Lille_02,2021-10-18 15:06:00,15,0,8.307632469212786,475.0,0.17508281459226613,9.131047654116552,8.041805519755664,7.021721616147851,8.718159282194549,1.270268262223479
1.36,Lille_02,2021-10-18 17:06:00,17,0,9.993364343818921,475.0,0.17508281459226607,8.307632469212786,9.131047654116552,8.041805519755664,9.571901678187281,1.3310125858155275
1.31,Lille_02,2021-10-18 19:06:00,19,0,9.272065609011488,475.0,0.1750828145922661,9.993364343818921,8.307632469212786,9.131047654116552,8.856266333892064,1.2802900842603888
1.09,Lille_02,2021-10-18 21:06:00,21,0,6.419288590447263,475.0,0.1750828145922661,9.272065609011488,9.993364343818921,8.307632469212786,6.666495275118378,1.1107896781051545
0.91,Lille_02,2021-10-18 23:06:00,23,0,4.47421335051711,475.0,0.1750828145922661,6.419288590447263,9.272065609011488,9.993364343818921,5.086498520298964,0.9702697885414804
0.79,Lille_02,2021-10-19 01:06:00,1,1,3.372004047890024,475.0,0.1750828145922661,4.47421335051711,6.419288590447263,9.272065609011488,3.406435126467423,0.7940230481116732
0.73,Lille_02,2021-10-19 03:06:00,3,1,2.8792516537743844,475.0,0.1750828145922661,3.372004047890024,4.47421335051711,6.419288590447263,2.6367202853787175,0.6985782788710341
0.68,Lille_02,2021-10-19 05:06:00,5,1,2.4983410859547304,475.0,0.17508281459226607,2.8792516537743844,3.372004047890024,4.47421335051711,2.525050928205703,0.6836252868210227
1.14,Lille_02,2021-10-19 07:06:00,7,1,7.021721616147851,475.0,0.1750828145922661,2.4983410859547304,2.8792516537743844,3.372004047890024,5.493575067450726,1.0083483206004156
1.17,Lille_02,2021-10-19 09:06:00,9,1,7.396148599834405,475.0,0.1750828145922661,7.021721616147851,2.4983410859547304,2.8792516537743844,8.173612331476857,1.2299573877560925
1.13,Lille_02,2021-10-19 11:06:00,11,1,6.899073816296699,475.0,0.1750828145922661,7.396148599834405,7.021721616147851,2.4983410859547304,9.189158283476813,1.304130085091102
1.31,Lille_02,2021-10-19 13:06:00,13,1,9.272065609011488,475.0,0.1750828145922661,6.899073816296699,7.396148599834405,7.021721616147851,8.50894839180636,1.2549343080718838
1.3,Lille_02,2021-10-19 15:06:00,15,1,9.131047654116552,475.0,0.1750828145922661,9.272065609011488,6.899073816296699,7.396148599834405,8.62997599585748,1.2638276176666645
1.37,Lille_02,2021-10-19 17:06:00,17,1,10.140865882846956,475.0,0.1750828145922661,9.131047654116552,9.272065609011488,6.899073816296699,9.58190231399005,1.3317077192167304
1.3,Lille_02,2021-10-19 19:06:00,19,1,9.131047654116552,475.0,0.1750828145922661,10.140865882846956,9.131047654116552,9.272065609011488,9.587316163896618,1.332083878740342
1.16,Lille_02,2021-10-19 21:06:00,21,1,7.270259007916704,475.0,0.1750828145922661,9.131047654116552,10.140865882846956,9.131047654116552,6.699307591062122,1.1135199615512565
