E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.75,Bouliac_01,2022-03-06 17:06:00,17,6,99.74427748306772,90.0,0.06581888596349587,91.22924865092641,99.74427748306772,95.43928149358364,96.48661818539122,2.704719560546258
2.65,Bouliac_01,2022-03-06 19:06:00,19,6,92.62204147105362,90.0,0.06581888596349587,99.74427748306772,91.22924865092641,99.74427748306772,103.24969442508673,2.7979057895828885
2.7,Bouliac_01,2022-03-06 21:06:00,21,6,96.15018616219025,90.0,0.06581888596349587,92.62204147105362,99.74427748306772,91.22924865092641,96.66904508857951,2.7072752548957872
2.76,Bouliac_01,2022-03-06 23:06:00,23,6,100.4710093428121,90.0,0.06581888596349587,96.15018616219025,92.62204147105362,99.74427748306772,98.73010689617044,2.735983683417082
2.65,Bouliac_01,2022-03-07 01:06:00,1,0,92.62204147105362,90.0,0.06581888596349587,100.4710093428121,96.15018616219025,92.62204147105362,78.44779686340759,2.4388162219556824
2.43,Bouliac_01,2022-03-07 03:06:00,3,0,77.8816507913741,90.0,0.06581888596349587,92.62204147105362,100.4710093428121,96.15018616219025,70.24721145513928,2.30782696807425
2.28,Bouliac_01,2022-03-07 05:06:00,5,0,68.56339200898898,90.0,0.06581888596349587,77.8816507913741,92.62204147105362,100.4710093428121,66.34647364573067,2.2428365342631946
2.27,Bouliac_01,2022-03-07 07:06:00,7,0,67.96327767834705,90.0,0.06581888596349587,68.56339200898898,77.8816507913741,92.62204147105362,77.27372016915619,2.4204973409364334
2.42,Bouliac_01,2022-03-07 09:06:00,9,0,77.24196848288764,90.0,0.06581888596349587,67.96327767834705,68.56339200898898,77.8816507913741,82.11978002557342,2.495241518792583
2.59,Bouliac_01,2022-03-07 11:06:00,11,0,88.47531739294763,90.0,0.06581888596349587,77.24196848288764,67.96327767834705,68.56339200898898,90.27174061710618,2.6161618465941
2.8,Bouliac_01,2022-03-07 13:06:00,13,0,103.40431543368605,90.0,0.06581888596349587,88.47531739294763,77.24196848288764,67.96327767834705,93.68488284775505,2.665161055009136
2.74,Bouliac_01,2022-03-07 15:06:00,15,0,99.02018348851297,90.0,0.06581888596349587,103.40431543368605,88.47531739294763,77.24196848288764,97.83030138337912,2.723487555389386
2.69,Bouliac_01,2022-03-07 17:06:00,17,0,95.43928149358364,90.0,0.06581888596349587,99.02018348851297,103.40431543368605,88.47531739294763,98.96880861375685,2.739289107456436
2.58,Bouliac_01,2022-03-07 19:06:00,19,0,87.79342924142705,90.0,0.06581888596349587,95.43928149358364,99.02018348851297,103.40431543368605,97.99038436850088,2.725714911349772
2.65,Bouliac_01,2022-03-07 21:06:00,21,0,92.62204147105362,90.0,0.06581888596349587,87.79342924142705,95.43928149358364,99.02018348851297,95.16974299689011,2.6861987810764156
2.82,Bouliac_01,2022-03-07 23:06:00,23,0,104.88679567026084,90.0,0.06581888596349587,92.62204147105362,87.79342924142705,95.43928149358364,98.94006595583964,2.7388913045111094
2.36,Bouliac_01,2022-03-08 01:06:00,1,1,73.45926980095126,90.0,0.06581888596349587,104.88679567026084,92.62204147105362,87.79342924142705,79.34051106519263,2.4526534938179347
2.34,Bouliac_01,2022-03-08 03:06:00,3,1,72.21947316182288,90.0,0.06581888596349587,73.45926980095126,104.88679567026084,92.62204147105362,66.29266618878965,2.2419268716851453
2.25,Bouliac_01,2022-03-08 05:06:00,5,1,66.7709626126321,90.0,0.06581888596349587,72.21947316182288,73.45926980095126,104.88679567026084,65.91487150211803,2.2355294956044687
2.34,Bouliac_01,2022-03-08 07:06:00,7,1,72.21947316182288,90.0,0.06581888596349587,66.7709626126321,72.21947316182288,73.45926980095126,78.32186641754375,2.436857947923905
2.45,Bouliac_01,2022-03-08 09:06:00,9,1,79.16892900391592,90.0,0.06581888596349587,72.21947316182288,66.7709626126321,72.21947316182288,87.54247922094432,2.5763100063879123
2.63,Bouliac_01,2022-03-08 11:06:00,11,1,91.22924865092641,90.0,0.06581888596349587,79.16892900391592,72.21947316182288,66.7709626126321,90.8974114415071,2.625212462346732
2.59,Bouliac_01,2022-03-08 13:06:00,13,1,88.47531739294763,90.0,0.06581888596349587,91.22924865092641,79.16892900391592,72.21947316182288,94.46416726343271,2.6762226972699423
2.49,Bouliac_01,2022-03-08 15:06:00,15,1,81.77513981127514,90.0,0.06581888596349587,88.47531739294763,91.22924865092641,79.16892900391592,94.0992280083507,2.6710482282463825
2.47,Bouliac_01,2022-03-08 17:06:00,17,1,80.46675867721626,90.0,0.06581888596349587,81.77513981127514,88.47531739294763,91.22924865092641,90.95688612986767,2.6260711675571775
2.7,Bouliac_01,2022-03-08 19:06:00,19,1,96.15018616219025,90.0,0.06581888596349587,80.46675867721626,81.77513981127514,88.47531739294763,90.80296140701832,2.6238481998900847
2.54,Bouliac_01,2022-03-08 21:06:00,21,1,85.09225528724095,90.0,0.06581888596349587,96.15018616219025,80.46675867721626,81.77513981127514,94.28065424305706,2.673621920283069
2.64,Bouliac_01,2022-03-08 23:06:00,23,1,91.92432612839522,90.0,0.06581888596349587,85.09225528724095,96.15018616219025,80.46675867721626,94.05606666119611,2.6704355810167364
2.44,Bouliac_01,2022-03-09 01:06:00,1,2,78.52397096505017,90.0,0.06581888596349587,91.92432612839522,85.09225528724095,96.15018616219025,78.72719110594824,2.443155321441565
2.2,Bouliac_01,2022-03-09 03:06:00,3,2,63.83633758916335,90.0,0.06581888596349587,78.52397096505017,91.92432612839522,85.09225528724095,65.91789514352183,2.2355807690263307
2.17,Bouliac_01,2022-03-09 05:06:00,5,2,62.10721695735769,90.0,0.06581888596349587,63.83633758916335,78.52397096505017,91.92432612839522,61.4857361772607,2.159115564208021
2.28,Bouliac_01,2022-03-09 07:06:00,7,2,68.56339200898898,90.0,0.06581888596349587,62.10721695735769,63.83633758916335,78.52397096505017,71.91940025413709,2.3351335735737764
2.56,Bouliac_01,2022-03-09 09:06:00,9,2,86.43756653395472,90.0,0.06581888596349587,68.56339200898898,62.10721695735769,63.83633758916335,83.71579717035152,2.519372635995325
2.46,Bouliac_01,2022-03-09 11:06:00,11,2,79.81652490797124,90.0,0.06581888596349587,86.43756653395472,68.56339200898898,62.10721695735769,90.50588664316392,2.6195525378245668
2.66,Bouliac_01,2022-03-09 13:06:00,13,2,93.32239467890169,90.0,0.06581888596349587,79.81652490797124,86.43756653395472,68.56339200898898,90.94795684298865,2.6259422629775204
3.05,Bouliac_01,2022-03-09 15:06:00,15,2,122.69370463289088,90.0,0.06581888596349587,93.32239467890169,79.81652490797124,86.43756653395472,95.09353019435108,2.6851229993562225
2.69,Bouliac_01,2022-03-09 17:06:00,17,2,95.43928149358364,90.0,0.06581888596349587,122.69370463289088,93.32239467890169,79.81652490797124,101.26165142368266,2.7708384293869366
2.85,Bouliac_01,2022-03-09 19:06:00,19,2,107.1303000140453,90.0,0.06581888596349587,95.43928149358364,122.69370463289088,93.32239467890169,106.1739996983323,2.8372512006193777
