E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.98,Rennes_07,2022-04-22 11:06:00,11,4,96.03999999999999,0.0,0.0,92.16,59.29,42.25,108.29789172178427,1.040662729811077
1.05,Rennes_07,2022-04-22 13:06:00,13,4,110.25,0.0,0.0,96.03999999999999,92.16,59.29,112.63764863805261,1.0613088553199423
1.13,Rennes_07,2022-04-22 15:06:00,15,4,127.68999999999997,0.0,0.0,110.25,96.03999999999999,92.16,114.17023053821063,1.068504705362642
1.13,Rennes_07,2022-04-22 17:06:00,17,4,127.68999999999997,0.0,0.0,127.68999999999997,110.25,96.03999999999999,120.44721933739805,1.097484484343164
1.13,Rennes_07,2022-04-22 19:06:00,19,4,127.68999999999997,0.0,0.0,127.68999999999997,127.68999999999997,110.25,131.62019997129903,1.1472584711881584
1.11,Rennes_07,2022-04-22 21:06:00,21,4,123.21000000000002,0.0,0.0,127.68999999999997,127.68999999999997,127.68999999999997,133.552466297038,1.155649022398401
1.16,Rennes_07,2022-04-22 23:06:00,23,4,134.55999999999997,0.0,1.734723475976807e-18,123.21000000000002,127.68999999999997,127.68999999999997,134.43806361688533,1.159474293017682
1.06,Rennes_07,2022-04-23 01:06:00,1,5,112.36000000000001,0.0,0.0,134.55999999999997,123.21000000000002,127.68999999999997,98.01080887371741,0.9900040852123663
0.73,Rennes_07,2022-04-23 03:06:00,3,5,53.28999999999999,0.0,0.0,112.36000000000001,134.55999999999997,123.21000000000002,57.26453591171122,0.7567333474329727
0.69,Rennes_07,2022-04-23 05:06:00,5,5,47.60999999999999,0.0,0.0,53.28999999999999,112.36000000000001,134.55999999999997,42.030395364187235,0.6483085327541759
0.77,Rennes_07,2022-04-23 07:06:00,7,5,59.29,0.0,0.0,47.60999999999999,53.28999999999999,112.36000000000001,57.189443993937665,0.7562370262949155
0.89,Rennes_07,2022-04-23 09:06:00,9,5,79.21000000000001,0.0,-1.734723475976807e-18,59.29,47.60999999999999,53.28999999999999,88.49541238717025,0.9407200029082524
1.09,Rennes_07,2022-04-23 11:06:00,11,5,118.81000000000002,0.0,0.0,79.21000000000001,59.29,47.60999999999999,108.0977168226637,1.039700518527637
1.14,Rennes_07,2022-04-23 13:06:00,13,5,129.95999999999998,0.0,0.0,118.81000000000002,79.21000000000001,59.29,119.77194397075691,1.094403691380639
1.17,Rennes_07,2022-04-23 15:06:00,15,5,136.89,0.0,0.0,129.95999999999998,118.81000000000002,79.21000000000001,127.95051418215444,1.1311521302731762
1.1,Rennes_07,2022-04-23 17:06:00,17,5,121.00000000000001,0.0,0.0,136.89,129.95999999999998,118.81000000000002,132.56198305595748,1.1513556490327281
1.19,Rennes_07,2022-04-23 19:06:00,19,5,141.60999999999999,0.0,0.0,121.00000000000001,136.89,129.95999999999998,134.47018956488463,1.159612821440349
1.11,Rennes_07,2022-04-23 21:06:00,21,5,123.21000000000002,0.0,0.0,141.60999999999999,121.00000000000001,136.89,134.92380180780458,1.1615670527688213
1.14,Rennes_07,2022-04-23 23:06:00,23,5,129.95999999999998,0.0,0.0,123.21000000000002,141.60999999999999,121.00000000000001,134.46756505857647,1.1596015050808466
0.98,Rennes_07,2022-04-24 01:06:00,1,6,96.03999999999999,0.0,0.0,129.95999999999998,123.21000000000002,141.60999999999999,93.23070727546946,0.9655604966829859
0.86,Rennes_07,2022-04-24 03:06:00,3,6,73.96,0.0,0.0,96.03999999999999,129.95999999999998,123.21000000000002,60.22373161210955,0.7760395068043221
0.83,Rennes_07,2022-04-24 05:06:00,5,6,68.89,0.0,-1.734723475976807e-18,73.96,96.03999999999999,129.95999999999998,57.09123183317788,0.7555873995321645
0.72,Rennes_07,2022-04-24 07:06:00,7,6,51.839999999999996,0.0,0.0,68.89,73.96,96.03999999999999,51.4389312205706,0.7172093921622235
0.86,Rennes_07,2022-04-24 09:06:00,9,6,73.96,0.0,0.0,51.839999999999996,68.89,73.96,76.91727592262524,0.8770249478927338
0.9,Rennes_07,2022-04-24 11:06:00,11,6,81.0,0.0,0.0,73.96,51.839999999999996,68.89,90.453216868673,0.951068961057362
0.98,Rennes_07,2022-04-24 13:06:00,13,6,96.03999999999999,0.0,0.0,81.0,73.96,51.839999999999996,100.62089342875794,1.0030996631878506
1.22,Rennes_07,2022-04-24 15:06:00,15,6,148.84,0.0,0.0,96.03999999999999,81.0,73.96,121.07012987318267,1.1003187259752634
1.23,Rennes_07,2022-04-24 17:06:00,17,6,151.29,0.0,0.0,148.84,96.03999999999999,81.0,131.24220943383312,1.1456099224161473
1.15,Rennes_07,2022-04-24 19:06:00,19,6,132.24999999999997,0.0,0.0,151.29,148.84,96.03999999999999,136.30248060828868,1.1674865335766775
1.25,Rennes_07,2022-04-24 21:06:00,21,6,156.25,0.0,0.0,132.24999999999997,151.29,148.84,147.39122744490177,1.2140478880377898
1.24,Rennes_07,2022-04-24 23:06:00,23,6,153.76,0.0,1.734723475976807e-18,156.25,132.24999999999997,151.29,140.79771504943153,1.1865821296877497
0.98,Rennes_07,2022-04-25 01:06:00,1,0,96.03999999999999,0.0,0.0,153.76,156.25,132.24999999999997,88.53538236884364,0.9409324224876282
0.74,Rennes_07,2022-04-25 03:06:00,3,0,54.76,0.0,0.0,96.03999999999999,153.76,156.25,51.13886248340129,0.715114413806639
0.63,Rennes_07,2022-04-25 05:06:00,5,0,39.690000000000005,0.0,0.0,54.76,96.03999999999999,153.76,41.787511776493595,0.6464326088347772
0.73,Rennes_07,2022-04-25 07:06:00,7,0,53.28999999999999,0.0,0.0,39.690000000000005,54.76,96.03999999999999,51.79018659643984,0.7196539904456852
1.09,Rennes_07,2022-04-25 09:06:00,9,0,118.81000000000002,0.0,0.0,53.28999999999999,39.690000000000005,54.76,103.33996406999012,1.016562659505011
1.09,Rennes_07,2022-04-25 11:06:00,11,0,118.81000000000002,0.0,0.0,118.81000000000002,53.28999999999999,39.690000000000005,119.56978338336837,1.0934796906361286
1.31,Rennes_07,2022-04-25 13:06:00,13,0,171.61,0.0,0.0,118.81000000000002,118.81000000000002,53.28999999999999,156.84197893927066,1.252365677185664
1.06,Rennes_07,2022-04-25 15:06:00,15,0,112.36000000000001,0.0,0.0,171.61,118.81000000000002,118.81000000000002,127.96140308077776,1.1312002611420215
1.24,Rennes_07,2022-04-25 17:06:00,17,0,153.76,0.0,1.734723475976807e-18,112.36000000000001,171.61,118.81000000000002,142.79339420855,1.1949618998468112
1.09,Rennes_07,2022-04-25 19:06:00,19,0,118.81000000000002,0.0,0.0,153.76,112.36000000000001,171.61,125.9890888831526,1.1224486130026292
1.2,Rennes_07,2022-04-25 21:06:00,21,0,144.0,0.0,0.0,118.81000000000002,153.76,112.36000000000001,138.93884422195077,1.1787232254518054
1.21,Rennes_07,2022-04-25 23:06:00,23,0,146.41,0.0,0.0,144.0,118.81000000000002,153.76,137.6898583183311,1.1734132192809619
1.06,Rennes_07,2022-04-26 01:06:00,1,1,112.36000000000001,0.0,0.0,146.41,144.0,118.81000000000002,94.81819016972213,0.973746323072504
0.79,Rennes_07,2022-04-26 03:06:00,3,1,62.41000000000001,0.0,0.0,112.36000000000001,146.41,144.0,56.12287289518878,0.74915200657269
0.76,Rennes_07,2022-04-26 05:06:00,5,1,57.76,0.0,0.0,62.41000000000001,112.36000000000001,146.41,46.4517219449399,0.6815550010449626
0.79,Rennes_07,2022-04-26 07:06:00,7,1,62.41000000000001,0.0,0.0,57.76,62.41000000000001,112.36000000000001,55.35527309451672,0.7440112438298008
1.08,Rennes_07,2022-04-26 09:06:00,9,1,116.64000000000001,0.0,0.0,62.41000000000001,57.76,62.41000000000001,103.83438424482128,1.0189915811468773
1.06,Rennes_07,2022-04-26 11:06:00,11,1,112.36000000000001,0.0,0.0,116.64000000000001,62.41000000000001,57.76,119.04303510878006,1.0910684447310355
1.22,Rennes_07,2022-04-26 13:06:00,13,1,148.84,0.0,0.0,112.36000000000001,116.64000000000001,62.41000000000001,137.08934002807476,1.1708515705591156
1.16,Rennes_07,2022-04-26 15:06:00,15,1,134.55999999999997,0.0,1.734723475976807e-18,148.84,112.36000000000001,116.64000000000001,125.01577334270988,1.1181045270577787
1.14,Rennes_07,2022-04-26 17:06:00,17,1,129.95999999999998,0.0,0.0,134.55999999999997,148.84,112.36000000000001,136.54877957012178,1.1685408831963124
1.16,Rennes_07,2022-04-26 19:06:00,19,1,134.55999999999997,0.0,1.734723475976807e-18,129.95999999999998,134.55999999999997,148.84,136.43551205612638,1.1680561290285942
1.2,Rennes_07,2022-04-26 21:06:00,21,1,144.0,0.0,0.0,134.55999999999997,129.95999999999998,134.55999999999997,137.11004019127665,1.1709399651189494
1.19,Rennes_07,2022-04-26 23:06:00,23,1,141.60999999999999,0.0,0.0,144.0,134.55999999999997,129.95999999999998,138.31350837036152,1.176067635684111
0.91,Rennes_07,2022-04-27 01:06:00,1,2,82.81,0.0,0.0,141.60999999999999,144.0,134.55999999999997,79.47419129348606,0.8914829852189332
0.8,Rennes_07,2022-04-27 03:06:00,3,2,64.00000000000001,0.0,0.0,82.81,141.60999999999999,144.0,52.25539778562837,0.7228789510397184
0.72,Rennes_07,2022-04-27 05:06:00,5,2,51.839999999999996,0.0,0.0,64.00000000000001,82.81,141.60999999999999,45.03049557330941,0.6710476553368576
0.82,Rennes_07,2022-04-27 07:06:00,7,2,67.23999999999998,0.0,1.734723475976807e-18,51.839999999999996,64.00000000000001,82.81,59.673576404856895,0.7724867403707129
1.0,Rennes_07,2022-04-27 09:06:00,9,2,100.0,0.0,0.0,67.23999999999998,51.839999999999996,64.00000000000001,97.92282863916556,0.9895596426651885
1.14,Rennes_07,2022-04-27 11:06:00,11,2,129.95999999999998,0.0,0.0,100.0,67.23999999999998,51.839999999999996,119.0681012433316,1.091183308355345
1.29,Rennes_07,2022-04-27 13:06:00,13,2,166.41,0.0,0.0,129.95999999999998,100.0,67.23999999999998,146.12478298762284,1.2088208427538913
1.11,Rennes_07,2022-04-27 15:06:00,15,2,123.21000000000002,0.0,0.0,166.41,129.95999999999998,100.0,127.26654558467526,1.1281247518988105
1.15,Rennes_07,2022-04-27 17:06:00,17,2,132.24999999999997,0.0,0.0,123.21000000000002,166.41,129.95999999999998,139.64898124195207,1.181731700691625
1.19,Rennes_07,2022-04-27 19:06:00,19,2,141.60999999999999,0.0,0.0,132.24999999999997,123.21000000000002,166.41,136.8599168001799,1.1698714322530483
1.23,Rennes_07,2022-04-27 21:06:00,21,2,151.29,0.0,0.0,141.60999999999999,132.24999999999997,123.21000000000002,137.59727587783686,1.173018652357399
1.19,Rennes_07,2022-04-27 23:06:00,23,2,141.60999999999999,0.0,0.0,151.29,141.60999999999999,132.24999999999997,140.47162232959616,1.185207249090201
0.89,Rennes_07,2022-04-28 01:06:00,1,3,79.21000000000001,0.0,-1.734723475976807e-18,141.60999999999999,151.29,141.60999999999999,82.75212667828296,0.9096819591389232
0.8,Rennes_07,2022-04-28 03:06:00,3,3,64.00000000000001,0.0,0.0,79.21000000000001,141.60999999999999,151.29,50.15439835233931,0.7081977008741225
0.68,Rennes_07,2022-04-28 05:06:00,5,3,46.24000000000001,0.0,0.0,64.00000000000001,79.21000000000001,141.60999999999999,42.97980288539998,0.6555898327872388
0.78,Rennes_07,2022-04-28 07:06:00,7,3,60.84,0.0,0.0,46.24000000000001,64.00000000000001,79.21000000000001,59.624858781166765,0.7721713461477755
1.01,Rennes_07,2022-04-28 09:06:00,9,3,102.01,0.0,0.0,60.84,46.24000000000001,64.00000000000001,93.71774685659364,0.9680792677079374
1.15,Rennes_07,2022-04-28 11:06:00,11,3,132.24999999999997,0.0,0.0,102.01,60.84,46.24000000000001,119.54517956305581,1.0933671824371527
1.11,Rennes_07,2022-04-28 13:06:00,13,3,123.21000000000002,0.0,0.0,132.24999999999997,102.01,60.84,132.78094209738677,1.152306131622091
1.09,Rennes_07,2022-04-28 15:06:00,15,3,118.81000000000002,0.0,0.0,123.21000000000002,132.24999999999997,102.01,126.15556261142545,1.1231899332322448
1.24,Rennes_07,2022-04-28 17:06:00,17,3,153.76,0.0,1.734723475976807e-18,118.81000000000002,123.21000000000002,132.24999999999997,134.98440086996928,1.1618278739553862
1.06,Rennes_07,2022-04-28 19:06:00,19,3,112.36000000000001,0.0,0.0,153.76,118.81000000000002,123.21000000000002,131.0707344008628,1.144861277189786
1.16,Rennes_07,2022-04-28 21:06:00,21,3,134.55999999999997,0.0,1.734723475976807e-18,112.36000000000001,153.76,118.81000000000002,134.90719132361448,1.161495550243799
1.15,Rennes_07,2022-04-28 23:06:00,23,3,132.24999999999997,0.0,0.0,134.55999999999997,112.36000000000001,153.76,131.08748210386614,1.1449344177893603
0.9,Rennes_07,2022-04-29 01:06:00,1,4,81.0,0.0,0.0,132.24999999999997,134.55999999999997,112.36000000000001,87.23719796072763,0.9340085543544429
0.67,Rennes_07,2022-04-29 03:06:00,3,4,44.89000000000001,0.0,0.0,81.0,132.24999999999997,134.55999999999997,44.99045463035916,0.6707492424919999
0.79,Rennes_07,2022-04-29 05:06:00,5,4,62.41000000000001,0.0,0.0,44.89000000000001,81.0,132.24999999999997,46.91764005880756,0.6849645250581051
0.75,Rennes_07,2022-04-29 07:06:00,7,4,56.25,0.0,0.0,62.41000000000001,44.89000000000001,81.0,56.64348443292188,0.7526186579730926
1.11,Rennes_07,2022-04-29 09:06:00,9,4,123.21000000000002,0.0,0.0,56.25,62.41000000000001,44.89000000000001,108.54333381846723,1.0418413210199873
1.09,Rennes_07,2022-04-29 11:06:00,11,4,118.81000000000002,0.0,0.0,123.21000000000002,56.25,62.41000000000001,121.96888428567473,1.1043952385159705
1.18,Rennes_07,2022-04-29 13:06:00,13,4,139.23999999999998,0.0,0.0,118.81000000000002,123.21000000000002,56.25,141.4844598581776,1.1894724034553201
1.18,Rennes_07,2022-04-29 15:06:00,15,4,139.23999999999998,0.0,0.0,139.23999999999998,118.81000000000002,123.21000000000002,130.53392666794358,1.1425144492212935
1.16,Rennes_07,2022-04-29 17:06:00,17,4,134.55999999999997,0.0,1.734723475976807e-18,139.23999999999998,139.23999999999998,118.81000000000002,134.59570551155542,1.1601538928588544
1.12,Rennes_07,2022-04-29 19:06:00,19,4,125.44000000000001,0.0,0.0,134.55999999999997,139.23999999999998,139.23999999999998,136.40482037281447,1.1679247423221004
1.14,Rennes_07,2022-04-29 21:06:00,21,4,129.95999999999998,0.0,0.0,125.44000000000001,134.55999999999997,139.23999999999998,133.77172005067342,1.1565972507777866
1.16,Rennes_07,2022-04-29 23:06:00,23,4,134.55999999999997,0.0,1.734723475976807e-18,129.95999999999998,125.44000000000001,134.55999999999997,134.9669803414837,1.1617529011863224
0.96,Rennes_07,2022-04-30 01:06:00,1,5,92.16,0.0,0.0,134.55999999999997,129.95999999999998,125.44000000000001,83.64841247888202,0.9145950605534781
0.77,Rennes_07,2022-04-30 03:06:00,3,5,59.29,0.0,0.0,92.16,134.55999999999997,129.95999999999998,56.29884513523169,0.7503255635737842
0.63,Rennes_07,2022-04-30 05:06:00,5,5,39.690000000000005,0.0,0.0,59.29,92.16,134.55999999999997,43.15232360812931,0.6569042822826573
0.7,Rennes_07,2022-04-30 07:06:00,7,5,48.99999999999999,0.0,0.0,39.690000000000005,59.29,92.16,53.58226233517767,0.7319990596659102
0.88,Rennes_07,2022-04-30 09:06:00,9,5,77.44,0.0,0.0,48.99999999999999,39.690000000000005,59.29,82.35987369302956,0.9075234084751178
1.06,Rennes_07,2022-04-30 11:06:00,11,5,112.36000000000001,0.0,0.0,77.44,48.99999999999999,39.690000000000005,105.6132260053418,1.0276829569733157
1.12,Rennes_07,2022-04-30 13:06:00,13,5,125.44000000000001,0.0,0.0,112.36000000000001,77.44,48.99999999999999,116.78691904623264,1.0806799667164773
1.14,Rennes_07,2022-04-30 15:06:00,15,5,129.95999999999998,0.0,0.0,125.44000000000001,112.36000000000001,77.44,120.20681368902211,1.0963886796616522
1.06,Rennes_07,2022-04-30 17:06:00,17,5,112.36000000000001,0.0,0.0,129.95999999999998,125.44000000000001,112.36000000000001,131.97792487713775,1.1488164556496296
1.14,Rennes_07,2022-04-30 19:06:00,19,5,129.95999999999998,0.0,0.0,112.36000000000001,129.95999999999998,125.44000000000001,125.8255229006972,1.1217197640261902
1.11,Rennes_07,2022-04-30 21:06:00,21,5,123.21000000000002,0.0,0.0,129.95999999999998,112.36000000000001,129.95999999999998,129.12782364852544,1.136344242069829
1.16,Rennes_07,2022-04-30 23:06:00,23,5,134.55999999999997,0.0,1.734723475976807e-18,123.21000000000002,129.95999999999998,112.36000000000001,134.60514427603405,1.1601945710786363
0.73,Rennes_07,2022-05-04 03:06:00,3,2,53.28999999999999,0.0,0.0,134.55999999999997,123.21000000000002,129.95999999999998,50.80876206098592,0.7128026519380096
0.76,Rennes_07,2022-05-04 05:06:00,5,2,57.76,0.0,0.0,53.28999999999999,134.55999999999997,123.21000000000002,46.09849946869139,0.6789587577216409
0.81,Rennes_07,2022-05-04 07:06:00,7,2,65.61000000000001,0.0,0.0,57.76,53.28999999999999,134.55999999999997,59.22003178535693,0.7695455268231823
1.05,Rennes_07,2022-05-04 09:06:00,9,2,110.25,0.0,0.0,65.61000000000001,57.76,53.28999999999999,102.46790690216642,1.0122643276445458
1.16,Rennes_07,2022-05-04 11:06:00,11,2,134.55999999999997,0.0,1.734723475976807e-18,110.25,65.61000000000001,57.76,120.92375756441754,1.0996533888658624
1.3,Rennes_07,2022-05-04 13:06:00,13,2,169.0,0.0,0.0,134.55999999999997,110.25,65.61000000000001,154.64079584129465,1.2435465244263868
1.19,Rennes_07,2022-05-04 15:06:00,15,2,141.60999999999999,0.0,0.0,169.0,134.55999999999997,110.25,131.93291277824176,1.1486205325443288
1.24,Rennes_07,2022-05-04 17:06:00,17,2,153.76,0.0,1.734723475976807e-18,141.60999999999999,169.0,134.55999999999997,150.03685239097223,1.224895311408172
1.17,Rennes_07,2022-05-04 19:06:00,19,2,136.89,0.0,0.0,153.76,141.60999999999999,169.0,142.45817736071032,1.1935584500170502
1.22,Rennes_07,2022-05-04 21:06:00,21,2,148.84,0.0,0.0,136.89,153.76,141.60999999999999,145.32536024775288,1.2055096857667833
1.25,Rennes_07,2022-05-04 23:06:00,23,2,156.25,0.0,0.0,148.84,136.89,153.76,142.20313489632954,1.1924895592680447
0.92,Rennes_07,2022-05-05 01:06:00,1,3,84.64,0.0,0.0,156.25,148.84,136.89,83.25664944066719,0.9124508175275378
0.64,Rennes_07,2022-05-05 03:06:00,3,3,40.96,0.0,0.0,84.64,156.25,148.84,47.44041861118552,0.688770053146807
0.68,Rennes_07,2022-05-05 05:06:00,5,3,46.24000000000001,0.0,0.0,40.96,84.64,156.25,41.49448329925819,0.6441621170113794
0.78,Rennes_07,2022-05-05 07:06:00,7,3,60.84,0.0,0.0,46.24000000000001,40.96,84.64,59.36595332259025,0.7704930455402582
1.03,Rennes_07,2022-05-05 09:06:00,9,3,106.08999999999999,0.0,0.0,60.84,46.24000000000001,40.96,100.16462156567184,1.0008227693536544
1.08,Rennes_07,2022-05-05 11:06:00,11,3,116.64000000000001,0.0,0.0,106.08999999999999,60.84,46.24000000000001,118.90995647244661,1.0904584195302753
1.12,Rennes_07,2022-05-05 13:06:00,13,3,125.44000000000001,0.0,0.0,116.64000000000001,106.08999999999999,60.84,128.19444680062864,1.1322298653569807
1.07,Rennes_07,2022-05-05 15:06:00,15,3,114.49,0.0,0.0,125.44000000000001,116.64000000000001,106.08999999999999,121.79437096586406,1.1036048702586632
1.17,Rennes_07,2022-05-05 17:06:00,17,3,136.89,0.0,0.0,114.49,125.44000000000001,116.64000000000001,127.79003440435491,1.1304425434508156
1.03,Rennes_07,2022-05-05 19:06:00,19,3,106.08999999999999,0.0,0.0,136.89,114.49,125.44000000000001,128.45760516262956,1.1333913938381108
1.13,Rennes_07,2022-05-05 21:06:00,21,3,127.68999999999997,0.0,0.0,106.08999999999999,136.89,114.49,126.14583180826683,1.123146614686911
1.14,Rennes_07,2022-05-05 23:06:00,23,3,129.95999999999998,0.0,0.0,127.68999999999997,106.08999999999999,136.89,127.53585984742226,1.129317757973469
0.99,Rennes_07,2022-05-06 01:06:00,1,4,98.00999999999999,0.0,0.0,129.95999999999998,127.68999999999997,106.08999999999999,94.01582063097207,0.9696175567251867
0.33,Rennes_07,2022-05-06 03:06:00,3,4,10.89,0.0,0.0,98.00999999999999,129.95999999999998,127.68999999999997,35.01241923589983,0.5917129307011959
0.3,Rennes_07,2022-05-06 05:06:00,5,4,9.0,0.0,0.0,10.89,98.00999999999999,129.95999999999998,9.689571200289812,0.3112807607336151
0.31,Rennes_07,2022-05-06 07:06:00,7,4,9.61,0.0,1.734723475976807e-18,9.0,10.89,98.00999999999999,9.94396821065364,0.315340581128621
0.46,Rennes_07,2022-05-06 09:06:00,9,4,21.16,0.0,0.0,9.61,9.0,10.89,18.927438299516023,0.43505675836051577
0.56,Rennes_07,2022-05-06 11:06:00,11,4,31.360000000000003,0.0,0.0,21.16,9.61,9.0,28.27572334012377,0.5317492204049177
0.6,Rennes_07,2022-05-06 13:06:00,13,4,36.0,0.0,0.0,31.360000000000003,21.16,9.61,44.03347738095239,0.6635772553437346
0.58,Rennes_07,2022-05-06 15:06:00,15,4,33.63999999999999,0.0,1.734723475976807e-18,36.0,31.360000000000003,21.16,37.45154071428569,0.611976639376747
0.61,Rennes_07,2022-05-06 17:06:00,17,4,37.21,0.0,0.0,33.63999999999999,36.0,31.360000000000003,39.859731666666676,0.631345639619588
0.65,Rennes_07,2022-05-06 19:06:00,19,4,42.25,0.0,0.0,37.21,33.63999999999999,36.0,42.47252166666667,0.6517094572481411
0.68,Rennes_07,2022-05-06 21:06:00,21,4,46.24000000000001,0.0,0.0,42.25,37.21,33.63999999999999,46.16015499999994,0.6794126507506314
0.75,Rennes_07,2022-05-06 23:06:00,23,4,56.25,0.0,0.0,46.24000000000001,42.25,37.21,61.58113812257917,0.7847365043285496
0.96,Rennes_07,2022-05-07 01:06:00,1,5,92.16,0.0,0.0,56.25,46.24000000000001,42.25,94.00406760579538,0.9695569483315324
0.76,Rennes_07,2022-05-07 03:06:00,3,5,57.76,0.0,0.0,92.16,56.25,46.24000000000001,57.86601011859472,0.7606971152738435
0.66,Rennes_07,2022-05-07 05:06:00,5,5,43.56,0.0,0.0,57.76,92.16,56.25,45.53806055621381,0.6748189428003174
0.71,Rennes_07,2022-05-07 07:06:00,7,5,50.41,0.0,0.0,43.56,57.76,92.16,55.518339629333106,0.7451062986536424
0.94,Rennes_07,2022-05-07 09:06:00,9,5,88.35999999999999,0.0,0.0,50.41,43.56,57.76,84.28980782289929,0.9180948089543873
1.05,Rennes_07,2022-05-07 11:06:00,11,5,110.25,0.0,0.0,88.35999999999999,50.41,43.56,105.02790458042038,1.0248312279610745
1.05,Rennes_07,2022-05-07 13:06:00,13,5,110.25,0.0,0.0,110.25,88.35999999999999,50.41,117.55207142087998,1.0842143303834348
1.05,Rennes_07,2022-05-07 15:06:00,15,5,110.25,0.0,0.0,110.25,110.25,88.35999999999999,113.2925388262456,1.064389678765468
1.14,Rennes_07,2022-05-07 17:06:00,17,5,129.95999999999998,0.0,0.0,110.25,110.25,110.25,119.06495662634829,1.0911688990543502
1.1,Rennes_07,2022-05-07 19:06:00,19,5,121.00000000000001,0.0,0.0,129.95999999999998,110.25,110.25,126.4361730699324,1.1244384068055147
1.15,Rennes_07,2022-05-07 21:06:00,21,5,132.24999999999997,0.0,0.0,121.00000000000001,129.95999999999998,110.25,132.97369059562868,1.1531421880914283
1.17,Rennes_07,2022-05-07 23:06:00,23,5,136.89,0.0,0.0,132.24999999999997,121.00000000000001,129.95999999999998,135.5360053121407,1.164199318468022
0.91,Rennes_07,2022-05-08 01:06:00,1,6,82.81,0.0,0.0,136.89,132.24999999999997,121.00000000000001,84.77293456993917,0.9207221870354769
0.72,Rennes_07,2022-05-08 03:06:00,3,6,51.839999999999996,0.0,0.0,82.81,136.89,132.24999999999997,51.57281300498673,0.7181421377762673
0.61,Rennes_07,2022-05-08 05:06:00,5,6,37.21,0.0,0.0,51.839999999999996,82.81,136.89,38.01479278893194,0.6165613739842283
0.71,Rennes_07,2022-05-08 07:06:00,7,6,50.41,0.0,0.0,37.21,51.839999999999996,82.81,48.149936058561956,0.6939015496348307
0.85,Rennes_07,2022-05-08 09:06:00,9,6,72.24999999999999,0.0,0.0,50.41,37.21,51.839999999999996,87.77621106920007,0.936889593651248
1.0,Rennes_07,2022-05-08 11:06:00,11,6,100.0,0.0,0.0,72.24999999999999,50.41,37.21,102.62498682007332,1.0130399144163735
1.06,Rennes_07,2022-05-08 13:06:00,13,6,112.36000000000001,0.0,0.0,100.0,72.24999999999999,50.41,115.35672252334858,1.074042469008319
1.08,Rennes_07,2022-05-08 15:06:00,15,6,116.64000000000001,0.0,0.0,112.36000000000001,100.0,72.24999999999999,111.00681878365192,1.0535977353034314
1.06,Rennes_07,2022-05-08 17:06:00,17,6,112.36000000000001,0.0,0.0,116.64000000000001,112.36000000000001,100.0,118.54294809531733,1.0887743021182918
1.03,Rennes_07,2022-05-08 19:06:00,19,6,106.08999999999999,0.0,0.0,112.36000000000001,116.64000000000001,112.36000000000001,119.74063009077156,1.0942606183664454
0.99,Rennes_07,2022-05-08 21:06:00,21,6,98.00999999999999,0.0,0.0,106.08999999999999,112.36000000000001,116.64000000000001,116.21489725351108,1.0780301352629762
1.07,Rennes_07,2022-05-08 23:06:00,23,6,114.49,0.0,0.0,98.00999999999999,106.08999999999999,112.36000000000001,114.17474963433116,1.0685258519770646
0.9,Rennes_07,2022-05-09 01:06:00,1,0,81.0,0.0,0.0,114.49,98.00999999999999,106.08999999999999,85.68123657782616,0.9256415968279849
0.79,Rennes_07,2022-05-09 03:06:00,3,0,62.41000000000001,0.0,0.0,81.0,114.49,98.00999999999999,51.81799542131136,0.7198471742065211
0.58,Rennes_07,2022-05-09 05:06:00,5,0,33.63999999999999,0.0,1.734723475976807e-18,62.41000000000001,81.0,114.49,42.369389558143794,0.650917733343806
0.72,Rennes_07,2022-05-09 07:06:00,7,0,51.839999999999996,0.0,0.0,33.63999999999999,62.41000000000001,81.0,50.58928066819873,0.7112614193684256
1.07,Rennes_07,2022-05-09 09:06:00,9,0,114.49,0.0,0.0,51.839999999999996,33.63999999999999,62.41000000000001,104.36528494909484,1.0215932896661706
1.1,Rennes_07,2022-05-09 11:06:00,11,0,121.00000000000001,0.0,0.0,114.49,51.839999999999996,33.63999999999999,118.95511148864597,1.0906654459028486
1.24,Rennes_07,2022-05-09 13:06:00,13,0,153.76,0.0,1.734723475976807e-18,121.00000000000001,114.49,51.839999999999996,147.55607513324813,1.2147266158821421
1.1,Rennes_07,2022-05-09 15:06:00,15,0,121.00000000000001,0.0,0.0,153.76,121.00000000000001,114.49,130.36609305985266,1.1417797206985798
1.2,Rennes_07,2022-05-09 17:06:00,17,0,144.0,0.0,0.0,121.00000000000001,153.76,121.00000000000001,138.50246720783613,1.1768707117089632
1.17,Rennes_07,2022-05-09 19:06:00,19,0,136.89,0.0,0.0,144.0,121.00000000000001,153.76,134.97506529809812,1.1617876970346093
1.14,Rennes_07,2022-05-09 21:06:00,21,0,129.95999999999998,0.0,0.0,136.89,144.0,121.00000000000001,137.54766247445679,1.17280715582084
1.23,Rennes_07,2022-05-09 23:06:00,23,0,151.29,0.0,0.0,129.95999999999998,136.89,144.0,138.81253406784813,1.1781873113722119
0.79,Rennes_07,2022-05-10 01:06:00,1,1,62.41000000000001,0.0,0.0,151.29,129.95999999999998,136.89,74.95724533552323,0.8657785244248278
