E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.91,Strasbourg_04,2022-04-10 05:06:00,5,6,3.8771875305016223,78.0,0.20358265327260613,4.405320308476001,8.407049788393568,12.439680654256442,3.5855004839990063,0.8751003980588292
1.19,Strasbourg_04,2022-04-10 07:06:00,7,6,6.6302200965382765,78.0,0.20358265327260613,3.8771875305016223,4.405320308476001,8.407049788393568,5.257698678501357,1.0596948777182018
1.46,Strasbourg_04,2022-04-10 09:06:00,9,6,9.980211254700226,78.0,0.2035826532726061,6.6302200965382765,3.8771875305016223,4.405320308476001,9.303378324929747,1.4096241438899055
1.57,Strasbourg_04,2022-04-10 11:06:00,11,6,11.540731244938351,78.0,0.20358265327260613,9.980211254700226,6.6302200965382765,3.8771875305016223,10.75606765211499,1.5156877870849164
1.67,Strasbourg_04,2022-04-10 13:06:00,13,6,13.05770837316263,78.0,0.20358265327260613,11.540731244938351,9.980211254700226,6.6302200965382765,12.822908422205614,1.6549171591008183
1.58,Strasbourg_04,2022-04-10 15:06:00,15,6,11.688215132404602,78.0,0.20358265327260613,13.05770837316263,11.540731244938351,9.980211254700226,11.587793279827636,1.5731979005452752
1.57,Strasbourg_04,2022-04-10 17:06:00,17,6,11.540731244938351,78.0,0.20358265327260613,11.688215132404602,13.05770837316263,11.540731244938351,11.750226614612394,1.5841857772696066
1.64,Strasbourg_04,2022-04-10 19:06:00,19,6,12.592782975530927,78.0,0.20358265327260613,11.540731244938351,11.688215132404602,13.05770837316263,11.840885053050709,1.5902853978850822
1.6,Strasbourg_04,2022-04-10 21:06:00,21,6,11.98599212424122,78.0,0.20358265327260613,12.592782975530927,11.540731244938351,11.688215132404602,11.939580828898768,1.5968992931299522
1.62,Strasbourg_04,2022-04-10 23:06:00,23,6,12.287514738616663,78.0,0.20358265327260613,11.98599212424122,12.592782975530927,11.540731244938351,11.774778468522038,1.5858399752194705
1.55,Strasbourg_04,2022-04-13 01:06:00,1,2,11.248572686909972,78.0,0.20358265327260613,12.287514738616663,11.98599212424122,12.592782975530927,9.088936087466516,1.3932835623038975
1.49,Strasbourg_04,2022-04-13 03:06:00,3,2,10.394570748057784,78.0,0.20358265327260613,11.248572686909972,12.287514738616663,11.98599212424122,7.910153207710253,1.2997967186816453
1.13,Strasbourg_04,2022-04-13 05:06:00,5,2,5.978481774782659,78.0,0.20358265327260613,10.394570748057784,11.248572686909972,12.287514738616663,6.642588864464564,1.191109463597452
1.16,Strasbourg_04,2022-04-13 07:06:00,7,2,6.30013711030429,78.0,0.20358265327260613,5.978481774782659,10.394570748057784,11.248572686909972,5.267208637652384,1.0606528160383988
1.47,Strasbourg_04,2022-04-13 09:06:00,9,2,10.117394680184706,78.0,0.20358265327260613,6.30013711030429,5.978481774782659,10.394570748057784,9.45146009083394,1.4207983401948567
1.58,Strasbourg_04,2022-04-13 11:06:00,11,2,11.688215132404602,78.0,0.20358265327260613,10.117394680184706,6.30013711030429,5.978481774782659,11.00774253003452,1.5333175979249971
1.62,Strasbourg_04,2022-04-13 13:06:00,13,2,12.287514738616663,78.0,0.20358265327260613,11.688215132404602,10.117394680184706,6.30013711030429,12.762572138523092,1.6510190852709126
1.52,Strasbourg_04,2022-04-13 15:06:00,15,2,10.8173578921277,78.0,0.20358265327260613,12.287514738616663,11.688215132404602,10.117394680184706,11.605384008441387,1.5743915360450795
1.53,Strasbourg_04,2022-04-13 17:06:00,17,2,10.960159751420417,78.0,0.20358265327260613,10.8173578921277,12.287514738616663,11.688215132404602,11.413073468254286,1.5612925777524644
1.57,Strasbourg_04,2022-04-13 19:06:00,19,2,11.540731244938351,78.0,0.20358265327260613,10.960159751420417,10.8173578921277,12.287514738616663,11.319560350724311,1.5548831896921036
1.62,Strasbourg_04,2022-04-13 21:06:00,21,2,12.287514738616663,78.0,0.20358265327260613,11.540731244938351,10.960159751420417,10.8173578921277,11.447934612153873,1.563675237686882
1.66,Strasbourg_04,2022-04-13 23:06:00,23,2,12.901796834984022,78.0,0.20358265327260613,12.287514738616663,11.540731244938351,10.960159751420417,11.842949392456644,1.5904240169885795
1.48,Strasbourg_04,2022-04-14 01:06:00,1,3,10.255514511303891,78.0,0.20358265327260613,12.901796834984022,12.287514738616663,11.540731244938351,9.356826980442985,1.413667546736403
1.26,Strasbourg_04,2022-04-14 03:06:00,3,3,7.433187928298969,78.0,0.20358265327260613,10.255514511303891,12.901796834984022,12.287514738616663,7.447642206272977,1.2612244776568637
1.17,Strasbourg_04,2022-04-14 05:06:00,5,3,6.409228366747579,78.0,0.20358265327260613,7.433187928298969,10.255514511303891,12.901796834984022,5.3738726368381435,1.07133840411186
1.1,Strasbourg_04,2022-04-14 07:06:00,7,3,5.665254089973389,78.0,0.20358265327260613,6.409228366747579,7.433187928298969,10.255514511303891,5.284330598629902,1.062375333874518
1.37,Strasbourg_04,2022-04-14 09:06:00,9,3,8.787698678901696,78.0,0.20358265327260616,5.665254089973389,6.409228366747579,7.433187928298969,9.255231684236266,1.4059718844172786
1.57,Strasbourg_04,2022-04-14 11:06:00,11,3,11.540731244938351,78.0,0.20358265327260613,8.787698678901696,5.665254089973389,6.409228366747579,10.308371944778349,1.4838090951623981
1.68,Strasbourg_04,2022-04-14 13:06:00,13,3,13.21455631697594,78.0,0.20358265327260613,11.540731244938351,8.787698678901696,5.665254089973389,12.525548014114689,1.6356160241780582
1.6,Strasbourg_04,2022-04-14 15:06:00,15,3,11.98599212424122,78.0,0.20358265327260613,13.21455631697594,11.540731244938351,8.787698678901696,11.331879101839133,1.5557290268987074
1.51,Strasbourg_04,2022-04-14 17:06:00,17,3,10.675492438469687,78.0,0.20358265327260613,11.98599212424122,13.21455631697594,11.540731244938351,11.754390119609702,1.5844664178667676
1.58,Strasbourg_04,2022-04-14 19:06:00,19,3,11.688215132404602,78.0,0.20358265327260613,10.675492438469687,11.98599212424122,13.21455631697594,11.480265663321115,1.5658817326498573
1.61,Strasbourg_04,2022-04-14 21:06:00,21,3,12.136285228611587,78.0,0.20358265327260613,11.688215132404602,10.675492438469687,11.98599212424122,11.553657601189483,1.5708790040818752
1.6,Strasbourg_04,2022-04-14 23:06:00,23,3,11.98599212424122,78.0,0.20358265327260613,12.136285228611587,11.688215132404602,10.675492438469687,11.773362736636521,1.5857446361982939
1.55,Strasbourg_04,2022-04-15 01:06:00,1,4,11.248572686909972,78.0,0.20358265327260613,11.98599212424122,12.136285228611587,11.688215132404602,8.890139965894297,1.377962148203114
1.23,Strasbourg_04,2022-04-15 03:06:00,3,4,7.083440423736147,78.0,0.20358265327260613,11.248572686909972,11.98599212424122,12.136285228611587,7.638038195815519,1.2772440893031325
1.12,Strasbourg_04,2022-04-15 05:06:00,5,4,5.873136140878198,78.0,0.20358265327260613,7.083440423736147,11.248572686909972,11.98599212424122,5.163741724137933,1.0501836307312362
1.07,Strasbourg_04,2022-04-15 07:06:00,7,4,5.360454055876473,78.0,0.20358265327260613,5.873136140878198,7.083440423736147,11.248572686909972,5.30059077478876,1.0640085721420116
1.26,Strasbourg_04,2022-04-15 09:06:00,9,4,7.433187928298969,78.0,0.20358265327260613,5.360454055876473,5.873136140878198,7.083440423736147,8.940858558582917,1.3818872216925766
1.27,Strasbourg_04,2022-04-15 11:06:00,11,4,7.55164324108932,78.0,0.20358265327260613,7.433187928298969,5.360454055876473,5.873136140878198,9.06176830712858,1.3911996687672603
1.51,Strasbourg_04,2022-04-15 13:06:00,13,4,10.675492438469687,78.0,0.20358265327260613,7.55164324108932,7.433187928298969,5.360454055876473,9.066540840560485,1.391565969953043
1.49,Strasbourg_04,2022-04-15 15:06:00,15,4,10.394570748057784,78.0,0.20358265327260613,10.675492438469687,7.55164324108932,7.433187928298969,10.149773740577283,1.4723503678232028
1.56,Strasbourg_04,2022-04-15 17:06:00,17,4,11.394183763106808,78.0,0.20358265327260616,10.394570748057784,10.675492438469687,7.55164324108932,10.270565439771572,1.4810856211699388
1.67,Strasbourg_04,2022-04-15 19:06:00,19,4,13.05770837316263,78.0,0.20358265327260613,11.394183763106808,10.394570748057784,10.675492438469687,11.384306749890218,1.5593237128033397
1.43,Strasbourg_04,2022-04-15 21:06:00,21,4,9.574279412055025,78.0,0.2035826532726061,13.05770837316263,11.394183763106808,10.394570748057784,11.568195002943783,1.5718669734756936
1.51,Strasbourg_04,2022-04-15 23:06:00,23,4,10.675492438469687,78.0,0.20358265327260613,9.574279412055025,13.05770837316263,11.394183763106808,10.589566151541451,1.5039107804826735
1.52,Strasbourg_04,2022-04-16 01:06:00,1,5,10.8173578921277,78.0,0.20358265327260613,10.675492438469687,9.574279412055025,13.05770837316263,8.93281333737619,1.3812653524163019
1.4,Strasbourg_04,2022-04-16 03:06:00,3,5,9.176775220122181,78.0,0.20358265327260613,10.8173578921277,10.675492438469687,9.574279412055025,7.877291113294284,1.2970939582690664
1.13,Strasbourg_04,2022-04-16 05:06:00,5,5,5.978481774782659,78.0,0.20358265327260613,9.176775220122181,10.8173578921277,10.675492438469687,5.633176323656759,1.0968813726009918
1.01,Strasbourg_04,2022-04-16 07:06:00,7,5,4.776136939819714,78.0,0.2035826532726061,5.978481774782659,9.176775220122181,10.8173578921277,5.21574099312317,1.0554580996391776
1.21,Strasbourg_04,2022-04-16 09:06:00,9,5,6.8549574488678,78.0,0.20358265327260613,4.776136939819714,5.978481774782659,9.176775220122181,7.673759817558163,1.2802273166944933
1.38,Strasbourg_04,2022-04-16 11:06:00,11,5,8.916454453673817,78.0,0.20358265327260613,6.8549574488678,4.776136939819714,5.978481774782659,8.584827850595627,1.3540939074594414
1.47,Strasbourg_04,2022-04-16 13:06:00,13,5,10.117394680184706,78.0,0.20358265327260613,8.916454453673817,6.8549574488678,4.776136939819714,10.48382419812092,1.4963833027263498
1.44,Strasbourg_04,2022-04-16 15:06:00,15,5,9.708653620635387,78.0,0.2035826532726061,10.117394680184706,8.916454453673817,6.8549574488678,9.863140580489326,1.4514116351957576
1.51,Strasbourg_04,2022-04-16 17:06:00,17,5,10.675492438469687,78.0,0.20358265327260613,9.708653620635387,10.117394680184706,8.916454453673817,9.827905236572601,1.4488167850142115
1.54,Strasbourg_04,2022-04-16 19:06:00,19,5,11.10389801634784,78.0,0.20358265327260616,10.675492438469687,9.708653620635387,10.117394680184706,10.886729124714414,1.5248660570412937
1.53,Strasbourg_04,2022-04-16 21:06:00,21,5,10.960159751420417,78.0,0.20358265327260613,11.10389801634784,10.675492438469687,9.708653620635387,11.197787494044057,1.546497062318819
1.59,Strasbourg_04,2022-04-16 23:06:00,23,5,11.836635425505557,78.0,0.20358265327260613,10.960159751420417,11.10389801634784,10.675492438469687,11.339039152459478,1.5562204431712938
1.64,Strasbourg_04,2022-04-17 01:06:00,1,6,12.592782975530927,78.0,0.20358265327260613,11.836635425505557,10.960159751420417,11.10389801634784,8.908096988240104,1.37935310575575
1.38,Strasbourg_04,2022-04-17 03:06:00,3,6,8.916454453673817,78.0,0.20358265327260613,12.592782975530927,11.836635425505557,10.960159751420417,8.019313962459497,1.308734638316017
1.23,Strasbourg_04,2022-04-17 05:06:00,5,6,7.083440423736147,78.0,0.20358265327260613,8.916454453673817,12.592782975530927,11.836635425505557,6.134101764129761,1.1446124803736015
0.96,Strasbourg_04,2022-04-17 07:06:00,7,6,4.314957164726838,78.0,0.20358265327260613,7.083440423736147,8.916454453673817,12.592782975530927,5.2885666823356505,1.0628010651210096
1.23,Strasbourg_04,2022-04-17 09:06:00,9,6,7.083440423736147,78.0,0.20358265327260613,4.314957164726838,7.083440423736147,8.916454453673817,7.29108611704821,1.2478980399528723
1.36,Strasbourg_04,2022-04-17 11:06:00,11,6,8.659879309764282,78.0,0.20358265327260613,7.083440423736147,4.314957164726838,7.083440423736147,8.623133796236656,1.3571115634777067
1.44,Strasbourg_04,2022-04-17 13:06:00,13,6,9.708653620635387,78.0,0.2035826532726061,8.659879309764282,7.083440423736147,4.314957164726838,9.9481804355486,1.4576552310677242
1.5,Strasbourg_04,2022-04-17 15:06:00,15,6,10.534563390446383,78.0,0.20358265327260613,9.708653620635387,8.659879309764282,7.083440423736147,9.718063698645553,1.4406976884235339
1.52,Strasbourg_04,2022-04-17 17:06:00,17,6,10.8173578921277,78.0,0.20358265327260613,10.534563390446383,9.708653620635387,8.659879309764282,10.48712926355853,1.4966191544022223
1.5,Strasbourg_04,2022-04-17 19:06:00,19,6,10.534563390446383,78.0,0.20358265327260613,10.8173578921277,10.534563390446383,9.708653620635387,11.022712547777676,1.534359863987456
1.59,Strasbourg_04,2022-04-17 21:06:00,21,6,11.836635425505557,78.0,0.20358265327260613,10.534563390446383,10.8173578921277,10.534563390446383,11.046712997114117,1.5360293850915145
1.66,Strasbourg_04,2022-04-17 23:06:00,23,6,12.901796834984022,78.0,0.20358265327260613,11.836635425505557,10.534563390446383,10.8173578921277,11.472652003688,1.5653624037330667
1.54,Strasbourg_04,2022-04-18 01:06:00,1,0,11.10389801634784,78.0,0.20358265327260616,12.901796834984022,11.836635425505557,10.534563390446383,9.514469385506402,1.4255264346329886
1.23,Strasbourg_04,2022-04-18 03:06:00,3,0,7.083440423736147,78.0,0.20358265327260613,11.10389801634784,12.901796834984022,11.836635425505557,7.368974208408865,1.2545457597590324
1.09,Strasbourg_04,2022-04-18 05:06:00,5,0,5.562717672973044,78.0,0.20358265327260616,7.083440423736147,11.10389801634784,12.901796834984022,5.19281661271138,1.0531360548860549
0.92,Strasbourg_04,2022-04-18 07:06:00,7,0,3.962868646077253,78.0,0.20358265327260613,5.562717672973044,7.083440423736147,11.10389801634784,5.254671845646161,1.0593898030800417
1.16,Strasbourg_04,2022-04-18 09:06:00,9,0,6.30013711030429,78.0,0.20358265327260613,3.962868646077253,5.562717672973044,7.083440423736147,6.434156756185038,1.1722731215710207
1.32,Strasbourg_04,2022-04-18 11:06:00,11,0,8.15796588956168,78.0,0.2035826532726061,6.30013711030429,3.962868646077253,5.562717672973044,9.039466142013287,1.3894866544084137
1.41,Strasbourg_04,2022-04-18 13:06:00,13,0,9.308340211798424,78.0,0.2035826532726061,8.15796588956168,6.30013711030429,3.962868646077253,9.244603884907326,1.405164412512909
1.47,Strasbourg_04,2022-04-18 15:06:00,15,0,10.117394680184706,78.0,0.20358265327260613,9.308340211798424,8.15796588956168,6.30013711030429,9.53452834537524,1.4270283324826158
1.49,Strasbourg_04,2022-04-18 17:06:00,17,0,10.394570748057784,78.0,0.20358265327260613,10.117394680184706,9.308340211798424,8.15796588956168,9.841656588580248,1.4498300337580246
1.58,Strasbourg_04,2022-04-18 19:06:00,19,0,11.688215132404602,78.0,0.20358265327260613,10.394570748057784,10.117394680184706,9.308340211798424,10.233787855863353,1.4784314536982328
1.55,Strasbourg_04,2022-04-18 21:06:00,21,0,11.248572686909972,78.0,0.20358265327260613,11.688215132404602,10.394570748057784,10.117394680184706,11.302678924839485,1.5537233195957332
1.61,Strasbourg_04,2022-04-18 23:06:00,23,0,12.136285228611587,78.0,0.20358265327260613,11.248572686909972,11.688215132404602,10.394570748057784,11.546818135877132,1.5704139754589825
1.53,Strasbourg_04,2022-04-19 01:06:00,1,1,10.960159751420417,78.0,0.20358265327260613,12.136285228611587,11.248572686909972,11.688215132404602,8.945094711087021,1.3822145499772176
1.23,Strasbourg_04,2022-04-19 03:06:00,3,1,7.083440423736147,78.0,0.20358265327260613,10.960159751420417,12.136285228611587,11.248572686909972,7.267690866830314,1.2458943368130002
1.13,Strasbourg_04,2022-04-19 05:06:00,5,1,5.978481774782659,78.0,0.20358265327260613,7.083440423736147,10.960159751420417,12.136285228611587,5.193713337321782,1.0532269816722835
1.04,Strasbourg_04,2022-04-19 07:06:00,7,1,5.064081672491915,78.0,0.20358265327260613,5.978481774782659,7.083440423736147,10.960159751420417,5.2832400568760045,1.0622657055669695
1.38,Strasbourg_04,2022-04-19 09:06:00,9,1,8.916454453673817,78.0,0.20358265327260613,5.064081672491915,5.978481774782659,7.083440423736147,8.069425081257215,1.3128172832650518
1.53,Strasbourg_04,2022-04-19 11:06:00,11,1,10.960159751420417,78.0,0.20358265327260613,8.916454453673817,5.064081672491915,5.978481774782659,10.583635857518315,1.5034896167648966
1.65,Strasbourg_04,2022-04-19 13:06:00,13,1,12.746821702440123,78.0,0.2035826532726061,10.960159751420417,8.916454453673817,5.064081672491915,12.169091327984013,1.6121745605695084
1.51,Strasbourg_04,2022-04-19 15:06:00,15,1,10.675492438469687,78.0,0.20358265327260613,12.746821702440123,10.960159751420417,8.916454453673817,11.13199625920059,1.5419472420484392
1.54,Strasbourg_04,2022-04-19 17:06:00,17,1,11.10389801634784,78.0,0.20358265327260616,10.675492438469687,12.746821702440123,10.960159751420417,11.405280079373384,1.560759424341166
1.54,Strasbourg_04,2022-04-19 19:06:00,19,1,11.10389801634784,78.0,0.20358265327260616,11.10389801634784,10.675492438469687,12.746821702440123,11.454016665966183,1.5640905568878383
1.61,Strasbourg_04,2022-04-19 21:06:00,21,1,12.136285228611587,78.0,0.20358265327260613,11.10389801634784,11.10389801634784,10.675492438469687,11.406710764259717,1.5608573125509544
1.59,Strasbourg_04,2022-04-19 23:06:00,23,1,11.836635425505557,78.0,0.20358265327260613,12.136285228611587,11.10389801634784,11.10389801634784,11.62359189954228,1.5756260972902842
1.4,Strasbourg_04,2022-04-20 01:06:00,1,2,9.176775220122181,78.0,0.20358265327260613,11.836635425505557,12.136285228611587,11.10389801634784,8.876588634599706,1.3769115267827725
1.26,Strasbourg_04,2022-04-20 03:06:00,3,2,7.433187928298969,78.0,0.20358265327260613,9.176775220122181,11.836635425505557,12.136285228611587,5.688637969557107,1.1022678399759733
1.15,Strasbourg_04,2022-04-20 05:06:00,5,2,6.191982259495706,78.0,0.20358265327260613,7.433187928298969,9.176775220122181,11.836635425505557,5.3663836207677535,1.0705916365273138
1.08,Strasbourg_04,2022-04-20 07:06:00,7,2,5.461117661607405,78.0,0.20358265327260613,6.191982259495706,7.433187928298969,9.176775220122181,5.2761946729143725,1.0615571851877985
1.41,Strasbourg_04,2022-04-20 09:06:00,9,2,9.308340211798424,78.0,0.2035826532726061,5.461117661607405,6.191982259495706,7.433187928298969,9.197874843342781,1.401608545033351
1.46,Strasbourg_04,2022-04-20 11:06:00,11,2,9.980211254700226,78.0,0.2035826532726061,9.308340211798424,5.461117661607405,6.191982259495706,10.545399345390997,1.5007712590557605
1.56,Strasbourg_04,2022-04-20 13:06:00,13,2,11.394183763106808,78.0,0.20358265327260616,9.980211254700226,9.308340211798424,5.461117661607405,11.756849411450933,1.5846321628138715
1.55,Strasbourg_04,2022-04-20 15:06:00,15,2,11.248572686909972,78.0,0.20358265327260613,11.394183763106808,9.980211254700226,9.308340211798424,11.049831799645357,1.536246202268462
1.48,Strasbourg_04,2022-04-20 17:06:00,17,2,10.255514511303891,78.0,0.20358265327260613,11.248572686909972,11.394183763106808,9.980211254700226,11.327579970675899,1.5554338897216393
1.56,Strasbourg_04,2022-04-20 19:06:00,19,2,11.394183763106808,78.0,0.20358265327260616,10.255514511303891,11.248572686909972,11.394183763106808,10.64084711452463,1.5075477968503441
1.62,Strasbourg_04,2022-04-20 21:06:00,21,2,12.287514738616663,78.0,0.20358265327260613,11.394183763106808,10.255514511303891,11.248572686909972,11.395191484754319,1.5600689830463381
1.63,Strasbourg_04,2022-04-20 23:06:00,23,2,12.439680654256442,78.0,0.20358265327260613,12.287514738616663,11.394183763106808,10.255514511303891,11.524724605155559,1.5689108513249606
1.5,Strasbourg_04,2022-04-21 01:06:00,1,3,10.534563390446383,78.0,0.20358265327260613,12.439680654256442,12.287514738616663,11.394183763106808,8.937399273884695,1.3816198646056579
1.25,Strasbourg_04,2022-04-21 03:06:00,3,3,7.3156690211433215,78.0,0.20358265327260613,10.534563390446383,12.439680654256442,12.287514738616663,7.486545315065378,1.2645142198636055
1.1,Strasbourg_04,2022-04-21 05:06:00,5,3,5.665254089973389,78.0,0.20358265327260613,7.3156690211433215,10.534563390446383,12.439680654256442,5.345438387723782,1.0685003106013995
1.07,Strasbourg_04,2022-04-21 07:06:00,7,3,5.360454055876473,78.0,0.20358265327260613,5.665254089973389,7.3156690211433215,10.534563390446383,5.24981165189634,1.058899760030884
1.35,Strasbourg_04,2022-04-21 09:06:00,9,3,8.532996346261571,78.0,0.20358265327260613,5.360454055876473,5.665254089973389,7.3156690211433215,9.010763274731252,1.3872788934559834
1.57,Strasbourg_04,2022-04-21 11:06:00,11,3,11.540731244938351,78.0,0.20358265327260613,8.532996346261571,5.360454055876473,5.665254089973389,10.179547272621871,1.4745082962128429
1.64,Strasbourg_04,2022-04-21 13:06:00,13,3,12.592782975530927,78.0,0.20358265327260613,11.540731244938351,8.532996346261571,5.360454055876473,12.371844117773223,1.62554953555685
1.55,Strasbourg_04,2022-04-21 15:06:00,15,3,11.248572686909972,78.0,0.20358265327260613,12.592782975530927,11.540731244938351,8.532996346261571,11.305915639962484,1.553945771273709
1.6,Strasbourg_04,2022-04-21 17:06:00,17,3,11.98599212424122,78.0,0.20358265327260613,11.248572686909972,12.592782975530927,11.540731244938351,11.59041934291273,1.5733761520378517
1.52,Strasbourg_04,2022-04-21 19:06:00,19,3,10.8173578921277,78.0,0.20358265327260613,11.98599212424122,11.248572686909972,12.592782975530927,11.657461920069009,1.5779200383139536
1.61,Strasbourg_04,2022-04-21 21:06:00,21,3,12.136285228611587,78.0,0.20358265327260613,10.8173578921277,11.98599212424122,11.248572686909972,11.457488505826745,1.5643275855506942
1.57,Strasbourg_04,2022-04-21 23:06:00,23,3,11.540731244938351,78.0,0.20358265327260613,12.136285228611587,10.8173578921277,11.98599212424122,11.647581934743517,1.5772512335809397
1.43,Strasbourg_04,2022-04-22 01:06:00,1,4,9.574279412055025,78.0,0.2035826532726061,11.540731244938351,12.136285228611587,10.8173578921277,8.776628932889038,1.3691368427865647
1.33,Strasbourg_04,2022-04-22 03:06:00,3,4,8.28203963616027,78.0,0.20358265327260613,9.574279412055025,11.540731244938351,12.136285228611587,6.163152443055521,1.147319681392829
1.15,Strasbourg_04,2022-04-22 05:06:00,5,4,6.191982259495706,78.0,0.20358265327260613,8.28203963616027,9.574279412055025,11.540731244938351,5.454727662012854,1.0793679664193232
1.15,Strasbourg_04,2022-04-22 07:06:00,7,4,6.191982259495706,78.0,0.20358265327260613,6.191982259495706,8.28203963616027,9.574279412055025,5.269116286027566,1.0608448693242891
1.5,Strasbourg_04,2022-04-22 09:06:00,9,4,10.534563390446383,78.0,0.20358265327260613,6.191982259495706,6.191982259495706,8.28203963616027,9.41085979239838,1.4177434196768235
1.55,Strasbourg_04,2022-04-22 11:06:00,11,4,11.248572686909972,78.0,0.20358265327260613,10.534563390446383,6.191982259495706,6.191982259495706,11.476339405711744,1.5656139435150922
1.63,Strasbourg_04,2022-04-22 13:06:00,13,4,12.439680654256442,78.0,0.20358265327260613,11.248572686909972,10.534563390446383,6.191982259495706,12.784913109834656,1.65246351362389
1.55,Strasbourg_04,2022-04-22 15:06:00,15,4,11.248572686909972,78.0,0.20358265327260613,12.439680654256442,11.248572686909972,10.534563390446383,11.590821014825416,1.5734034148794434
1.49,Strasbourg_04,2022-04-22 17:06:00,17,4,10.394570748057784,78.0,0.20358265327260613,11.248572686909972,12.439680654256442,11.248572686909972,11.59041934291273,1.5733761520378517
1.5,Strasbourg_04,2022-04-22 19:06:00,19,4,10.534563390446383,78.0,0.20358265327260613,10.394570748057784,11.248572686909972,12.439680654256442,10.725847603501036,1.5135570652451051
1.49,Strasbourg_04,2022-04-22 21:06:00,21,4,10.394570748057784,78.0,0.20358265327260613,10.534563390446383,10.394570748057784,11.248572686909972,10.805016026032833,1.5191326444695747
1.51,Strasbourg_04,2022-04-22 23:06:00,23,4,10.675492438469687,78.0,0.20358265327260613,10.394570748057784,10.534563390446383,10.394570748057784,10.527824522973633,1.4995201548512502
1.46,Strasbourg_04,2022-04-23 01:06:00,1,5,9.980211254700226,78.0,0.2035826532726061,10.675492438469687,10.394570748057784,10.534563390446383,8.34416453273622,1.3349789512366768
1.29,Strasbourg_04,2022-04-23 03:06:00,3,5,7.791363083574145,78.0,0.20358265327260613,9.980211254700226,10.675492438469687,10.394570748057784,6.546428506365597,1.1824565826485929
1.19,Strasbourg_04,2022-04-23 05:06:00,5,5,6.6302200965382765,78.0,0.20358265327260613,7.791363083574145,9.980211254700226,10.675492438469687,5.415051176907996,1.0754352597766907
1.12,Strasbourg_04,2022-04-23 07:06:00,7,5,5.873136140878198,78.0,0.20358265327260613,6.6302200965382765,7.791363083574145,9.980211254700226,5.303295304773469,1.0642799830315668
1.19,Strasbourg_04,2022-04-23 09:06:00,9,5,6.6302200965382765,78.0,0.20358265327260613,5.873136140878198,6.6302200965382765,7.791363083574145,8.406996285891216,1.3399957361102277
1.36,Strasbourg_04,2022-04-23 11:06:00,11,5,8.659879309764282,78.0,0.20358265327260613,6.6302200965382765,5.873136140878198,6.6302200965382765,8.575593854690954,1.3533654675929743
1.49,Strasbourg_04,2022-04-23 13:06:00,13,5,10.394570748057784,78.0,0.20358265327260613,8.659879309764282,6.6302200965382765,5.873136140878198,10.016854740514999,1.4626778226682307
1.65,Strasbourg_04,2022-04-23 15:06:00,15,5,12.746821702440123,78.0,0.2035826532726061,10.394570748057784,8.659879309764282,6.6302200965382765,10.20276110887442,1.4761886018866137
1.58,Strasbourg_04,2022-04-23 17:06:00,17,5,11.688215132404602,78.0,0.20358265327260613,12.746821702440123,10.394570748057784,8.659879309764282,11.114923420815296,1.540764367169608
1.53,Strasbourg_04,2022-04-23 19:06:00,19,5,10.960159751420417,78.0,0.20358265327260613,11.688215132404602,12.746821702440123,10.394570748057784,11.656346905713278,1.5778445739641704
1.46,Strasbourg_04,2022-04-23 21:06:00,21,5,9.980211254700226,78.0,0.2035826532726061,10.960159751420417,11.688215132404602,12.746821702440123,11.59057141271686,1.5733864735892722
1.67,Strasbourg_04,2022-04-23 23:06:00,23,5,13.05770837316263,78.0,0.20358265327260613,9.980211254700226,10.960159751420417,11.688215132404602,10.664194439634125,1.509200763129952
1.49,Strasbourg_04,2022-04-24 01:06:00,1,6,10.394570748057784,78.0,0.20358265327260613,13.05770837316263,9.980211254700226,10.960159751420417,9.396980363913364,1.416697567893443
1.39,Strasbourg_04,2022-04-24 03:06:00,3,6,9.046146634080646,78.0,0.20358265327260613,10.394570748057784,13.05770837316263,9.980211254700226,7.897780966864006,1.2987798173165084
1.14,Strasbourg_04,2022-04-24 05:06:00,5,6,6.08476381432183,78.0,0.20358265327260613,9.046146634080646,10.394570748057784,13.05770837316263,5.730085477687145,1.1062761227664861
0.98,Strasbourg_04,2022-04-24 07:06:00,7,6,4.496619857859869,78.0,0.20358265327260613,6.08476381432183,9.046146634080646,10.394570748057784,5.176457591887373,1.0514758898940244
1.18,Strasbourg_04,2022-04-24 09:06:00,9,6,6.519256028825574,78.0,0.20358265327260613,4.496619857859869,6.08476381432183,9.046146634080646,7.569487670501416,1.2714996109240346
1.41,Strasbourg_04,2022-04-24 11:06:00,11,6,9.308340211798424,78.0,0.2035826532726061,6.519256028825574,4.496619857859869,6.08476381432183,8.60357501804565,1.3555716063654106
1.52,Strasbourg_04,2022-04-24 13:06:00,13,6,10.8173578921277,78.0,0.20358265327260613,9.308340211798424,6.519256028825574,4.496619857859869,10.479776426485696,1.4960944003880656
1.52,Strasbourg_04,2022-04-24 15:06:00,15,6,10.8173578921277,78.0,0.20358265327260613,10.8173578921277,9.308340211798424,6.519256028825574,10.655228812474366,1.5085662202883223
1.64,Strasbourg_04,2022-04-24 17:06:00,17,6,12.592782975530927,78.0,0.20358265327260613,10.8173578921277,10.8173578921277,9.308340211798424,11.003571663158837,1.5330270810695839
