E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.64,Marseille_03,2020-06-07 19:06:00,19,6,3.395477276478206,48.0,0.7821125017186558,3.734823012616421,3.2318641536972823,3.0330287614287967,3.482296317979879,1.6608342627007384
1.47,Marseille_03,2020-06-07 21:06:00,21,6,2.7280215819236155,48.0,0.7821125017186558,3.395477276478206,3.734823012616421,3.2318641536972823,3.412558763755925,1.6441199650939797
1.54,Marseille_03,2020-06-07 23:06:00,23,6,2.994019151136122,48.0,0.7821125017186558,2.7280215819236155,3.395477276478206,3.734823012616421,3.183745059970754,1.588044163204489
1.48,Marseille_03,2020-06-08 01:06:00,1,0,2.7652637665072364,48.0,0.7821125017186558,2.994019151136122,2.7280215819236155,3.395477276478206,2.2134643690997446,1.3241271837979556
1.09,Marseille_03,2020-06-08 03:06:00,3,0,1.4999132035186489,48.0,0.7821125017186558,2.7652637665072364,2.994019151136122,2.7280215819236155,1.8111627602047307,1.1977665319274182
1.11,Marseille_03,2020-06-08 07:06:00,7,0,1.5554608686603209,48.0,0.7821125017186558,1.4999132035186489,2.7652637665072364,2.994019151136122,1.8188626631040912,1.2003098992985264
1.36,Marseille_03,2020-06-08 09:06:00,9,0,2.3350218510462866,48.0,0.7821125017186558,1.5554608686603209,1.4999132035186489,2.7652637665072364,2.27269514427505,1.3417265877873745
1.62,Marseille_03,2020-06-08 11:06:00,11,0,3.3131657363137297,48.0,0.7821125017186558,2.3350218510462866,1.5554608686603209,1.4999132035186489,2.780980779313523,1.4842000007861245
1.57,Marseille_03,2020-06-08 13:06:00,13,0,3.1118054501751677,48.0,0.7821125017186558,3.3131657363137297,2.3350218510462866,1.5554608686603209,3.1287384218596044,1.5742658030213608
1.76,Marseille_03,2020-06-08 15:06:00,15,0,3.9105556259737106,48.0,0.7821125017186558,3.1118054501751677,3.3131657363137297,2.3350218510462866,3.461218828192006,1.6558003215952353
1.85,Marseille_03,2020-06-08 17:06:00,17,0,4.320724635167558,48.0,0.7821125017186558,3.9105556259737106,3.1118054501751677,3.3131657363137297,3.992139600659178,1.7782642341025299
1.86,Marseille_03,2020-06-08 19:06:00,19,0,4.367561416457468,48.0,0.7821125017186558,4.320724635167558,3.9105556259737106,3.1118054501751677,3.720286303591601,1.7166494374354928
1.67,Marseille_03,2020-06-08 21:06:00,21,0,3.52083825712748,48.0,0.7821125017186558,4.367561416457468,4.320724635167558,3.9105556259737106,3.904897936505157,1.7587263782183733
1.73,Marseille_03,2020-06-08 23:06:00,23,0,3.7783774318752323,48.0,0.7821125017186558,3.52083825712748,4.367561416457468,4.320724635167558,3.5941262848540134,1.6872914279959141
1.14,Marseille_03,2020-06-09 01:06:00,1,1,1.6406760367753854,48.0,0.7821125017186558,3.7783774318752323,3.52083825712748,4.367561416457468,2.306977908962295,1.3518084342382972
0.94,Marseille_03,2020-06-09 03:06:00,3,1,1.1154981117995773,48.0,0.7821125017186558,1.6406760367753854,3.7783774318752323,3.52083825712748,1.4548639560238814,1.073506370668743
0.93,Marseille_03,2020-06-09 07:06:00,7,1,1.091890354114367,48.0,0.7821125017186558,1.1154981117995773,1.6406760367753854,3.7783774318752323,1.4103543346022023,1.0569575678765446
1.05,Marseille_03,2020-06-09 09:06:00,9,1,1.3918477458793959,48.0,0.7821125017186558,1.091890354114367,1.1154981117995773,1.6406760367753854,1.4895866077054774,1.086241305767826
1.24,Marseille_03,2020-06-09 11:06:00,11,1,1.94113840731443,48.0,0.7821125017186558,1.3918477458793959,1.091890354114367,1.1154981117995773,1.8112386284584454,1.197791618436899
1.28,Marseille_03,2020-06-09 13:06:00,13,1,2.06839305836626,48.0,0.7821125017186559,1.94113840731443,1.3918477458793959,1.091890354114367,2.2490589641945737,1.3347313297592638
1.4,Marseille_03,2020-06-09 15:06:00,15,1,2.4743959926744807,48.0,0.7821125017186559,2.06839305836626,1.94113840731443,1.3918477458793959,2.321488834887396,1.356053217508289
1.45,Marseille_03,2020-06-09 17:06:00,17,1,2.6542946809173964,48.0,0.7821125017186558,2.4743959926744807,2.06839305836626,1.94113840731443,2.663870364364628,1.45261316893764
1.4,Marseille_03,2020-06-09 19:06:00,19,1,2.4743959926744807,48.0,0.7821125017186559,2.6542946809173964,2.4743959926744807,2.06839305836626,2.7734484063591265,1.4821886369651964
1.27,Marseille_03,2020-06-09 21:06:00,21,1,2.0362006615227912,48.0,0.7821125017186558,2.4743959926744807,2.6542946809173964,2.4743959926744807,2.811359595313151,1.4922845178699162
1.21,Marseille_03,2020-06-09 23:06:00,23,1,1.8483485575891367,48.0,0.7821125017186558,2.0362006615227912,2.4743959926744807,2.6542946809173964,2.2694659246838835,1.3407730349192564
1.18,Marseille_03,2020-06-10 01:06:00,1,2,1.757831112346912,48.0,0.7821125017186558,1.8483485575891367,2.0362006615227912,2.4743959926744807,1.6024892935623478,1.1266551394730477
1.06,Marseille_03,2020-06-10 03:06:00,3,2,1.4184853762086977,48.0,0.7821125017186558,1.757831112346912,1.8483485575891367,2.0362006615227912,1.5214807591140143,1.0978086948182737
1.22,Marseille_03,2020-06-10 07:06:00,7,2,1.87902601811056,48.0,0.7821125017186558,1.4184853762086977,1.757831112346912,1.8483485575891367,1.757725243868675,1.179964465674645
1.33,Marseille_03,2020-06-10 09:06:00,9,2,2.2331423833887194,48.0,0.7821125017186558,1.87902601811056,1.4184853762086977,1.757831112346912,2.4068095132056113,1.380747589049337
1.32,Marseille_03,2020-06-10 11:06:00,11,2,2.1996875396102125,48.0,0.7821125017186558,2.2331423833887194,1.87902601811056,1.4184853762086977,2.6355868002041505,1.4448810517846709
1.31,Marseille_03,2020-06-10 13:06:00,13,2,2.166485185218713,48.0,0.7821125017186558,2.1996875396102125,2.2331423833887194,1.87902601811056,2.451584156879541,1.3935316500459094
1.38,Marseille_03,2020-06-10 15:06:00,15,2,2.404203943086368,48.0,0.7821125017186558,2.166485185218713,2.1996875396102125,2.2331423833887194,2.3944338576234525,1.3771931575352692
1.37,Marseille_03,2020-06-10 17:06:00,17,2,2.3694866523728235,48.0,0.7821125017186559,2.404203943086368,2.166485185218713,2.1996875396102125,2.655416629298586,1.45030641911943
1.47,Marseille_03,2020-06-10 19:06:00,19,2,2.7280215819236155,48.0,0.7821125017186558,2.3694866523728235,2.404203943086368,2.166485185218713,2.674009443852073,1.455374972365877
1.45,Marseille_03,2020-06-10 21:06:00,21,2,2.6542946809173964,48.0,0.7821125017186558,2.7280215819236155,2.3694866523728235,2.404203943086368,2.8480217194678716,1.5019832253246916
1.52,Marseille_03,2020-06-10 23:06:00,23,2,2.9167573987117965,48.0,0.7821125017186558,2.6542946809173964,2.7280215819236155,2.3694866523728235,2.875973146738096,1.5093357095551632
1.29,Marseille_03,2020-06-11 01:06:00,1,3,2.100837944596737,48.0,0.7821125017186558,2.9167573987117965,2.6542946809173964,2.7280215819236155,1.97533759102016,1.250875533761006
1.09,Marseille_03,2020-06-11 03:06:00,3,3,1.4999132035186489,48.0,0.7821125017186558,2.100837944596737,2.9167573987117965,2.6542946809173964,1.6390276560376003,1.139427179336182
1.3,Marseille_03,2020-06-11 07:06:00,7,3,2.133535320214221,48.0,0.7821125017186559,1.4999132035186489,2.100837944596737,2.9167573987117965,1.8209989045089126,1.2010145702186492
1.36,Marseille_03,2020-06-11 09:06:00,9,3,2.3350218510462866,48.0,0.7821125017186558,2.133535320214221,1.4999132035186489,2.100837944596737,2.582126007643934,1.4301518421718868
1.43,Marseille_03,2020-06-11 11:06:00,11,3,2.5815777374592073,48.0,0.7821125017186558,2.3350218510462866,2.133535320214221,1.4999132035186489,2.656933136590012,1.4507204946934158
1.45,Marseille_03,2020-06-11 13:06:00,13,3,2.6542946809173964,48.0,0.7821125017186558,2.5815777374592073,2.3350218510462866,2.133535320214221,2.8390663326392964,1.49961993027971
1.49,Marseille_03,2020-06-11 15:06:00,15,3,2.802758440477865,48.0,0.7821125017186558,2.6542946809173964,2.5815777374592073,2.3350218510462866,2.7984877461488895,1.488864375835153
1.72,Marseille_03,2020-06-11 17:06:00,17,3,3.734823012616421,48.0,0.7821125017186558,2.802758440477865,2.6542946809173964,2.5815777374592073,3.087117118282738,1.5637595926680758
1.5,Marseille_03,2020-06-11 19:06:00,19,3,2.8405056038355014,48.0,0.7821125017186558,3.734823012616421,2.802758440477865,2.6542946809173964,3.1413566007739693,1.5774371099443176
1.52,Marseille_03,2020-06-11 21:06:00,21,3,2.9167573987117965,48.0,0.7821125017186558,2.8405056038355014,3.734823012616421,2.802758440477865,3.0634975824590795,1.5577659432824673
1.67,Marseille_03,2020-06-11 23:06:00,23,3,3.52083825712748,48.0,0.7821125017186558,2.9167573987117965,2.8405056038355014,3.734823012616421,3.2117086871100633,1.5950030103226425
1.34,Marseille_03,2020-06-12 01:06:00,1,4,2.2668497165542343,48.0,0.7821125017186558,3.52083825712748,2.9167573987117965,2.8405056038355014,2.1527346170199984,1.3058361317654155
1.18,Marseille_03,2020-06-12 03:06:00,3,4,1.757831112346912,48.0,0.7821125017186558,2.2668497165542343,3.52083825712748,2.9167573987117965,1.7967352635776783,1.1929863639449712
1.26,Marseille_03,2020-06-12 07:06:00,7,4,2.00426075406633,48.0,0.7821125017186557,1.757831112346912,2.2668497165542343,3.52083825712748,1.9141122262964192,1.2313375752172602
1.42,Marseille_03,2020-06-12 09:06:00,9,4,2.5455979998106244,48.0,0.7821125017186558,2.00426075406633,1.757831112346912,2.2668497165542343,2.565544145772884,1.4255523812115116
1.52,Marseille_03,2020-06-12 11:06:00,11,4,2.9167573987117965,48.0,0.7821125017186558,2.5455979998106244,2.00426075406633,1.757831112346912,2.8555439777399245,1.503965453052434
1.58,Marseille_03,2020-06-12 13:06:00,13,4,3.1515725286288654,48.0,0.7821125017186558,2.9167573987117965,2.5455979998106244,2.00426075406633,3.0572748108286216,1.5561830222846185
1.66,Marseille_03,2020-06-12 15:06:00,15,4,3.4787987741907145,48.0,0.7821125017186558,3.1515725286288654,2.9167573987117965,2.5455979998106244,3.3916415553487966,1.6390734203629465
1.71,Marseille_03,2020-06-12 17:06:00,17,4,3.691521082744617,48.0,0.7821125017186558,3.4787987741907145,3.1515725286288654,2.9167573987117965,3.7448369508818344,1.7223043185486915
1.73,Marseille_03,2020-06-12 19:06:00,19,4,3.7783774318752323,48.0,0.7821125017186558,3.691521082744617,3.4787987741907145,3.1515725286288654,3.646063174539677,1.699438796370404
1.8,Marseille_03,2020-06-12 21:06:00,21,4,4.090328069523123,48.0,0.7821125017186557,3.7783774318752323,3.691521082744617,3.4787987741907145,3.7427883460782736,1.721833162712198
1.59,Marseille_03,2020-06-12 23:06:00,23,4,3.1915920964695697,48.0,0.7821125017186558,4.090328069523123,3.7783774318752323,3.691521082744617,3.780970868606983,1.7305936246437625
1.44,Marseille_03,2020-06-13 01:06:00,1,5,2.617809964494798,48.0,0.7821125017186558,3.1915920964695697,4.090328069523123,3.7783774318752323,2.2933806059625397,1.347818774606599
1.25,Marseille_03,2020-06-13 03:06:00,3,5,1.972573335996876,48.0,0.7821125017186558,2.617809964494798,3.1915920964695697,4.090328069523123,1.9739556189139629,1.2504378927317967
1.17,Marseille_03,2020-06-13 07:06:00,7,5,1.7281636093735189,48.0,0.7821125017186558,1.972573335996876,2.617809964494798,3.1915920964695697,1.9109648502309735,1.2303248141092142
1.47,Marseille_03,2020-06-13 09:06:00,9,5,2.7280215819236155,48.0,0.7821125017186558,1.7281636093735189,1.972573335996876,2.617809964494798,2.4568547554428393,1.3950288049689883
1.48,Marseille_03,2020-06-13 11:06:00,11,5,2.7652637665072364,48.0,0.7821125017186558,2.7280215819236155,1.7281636093735189,1.972573335996876,2.980113898592332,1.536419693840361
1.48,Marseille_03,2020-06-13 13:06:00,13,5,2.7652637665072364,48.0,0.7821125017186558,2.7652637665072364,2.7280215819236155,1.7281636093735189,3.138745042754279,1.5767812746456373
1.72,Marseille_03,2020-06-13 15:06:00,15,5,3.734823012616421,48.0,0.7821125017186558,2.7652637665072364,2.7652637665072364,2.7280215819236155,3.1299465042131867,1.574569704934611
1.57,Marseille_03,2020-06-13 17:06:00,17,5,3.1118054501751677,48.0,0.7821125017186558,3.734823012616421,2.7652637665072364,2.7652637665072364,3.5970350340062867,1.6879740577261162
1.57,Marseille_03,2020-06-13 19:06:00,19,5,3.1118054501751677,48.0,0.7821125017186558,3.1118054501751677,3.734823012616421,2.7652637665072364,3.2262235447487004,1.5986031412250268
1.57,Marseille_03,2020-06-13 21:06:00,21,5,3.1118054501751677,48.0,0.7821125017186558,3.1118054501751677,3.1118054501751677,3.734823012616421,3.273896992609076,1.6103709936485937
1.69,Marseille_03,2020-06-13 23:06:00,23,5,3.605674691162033,48.0,0.7821125017186558,3.1118054501751677,3.1118054501751677,3.1118054501751677,3.1863926221995076,1.5887043247339385
1.51,Marseille_03,2020-06-14 01:06:00,1,6,2.878505256580145,48.0,0.7821125017186558,3.605674691162033,3.1118054501751677,3.1118054501751677,2.363765077678134,1.3683449379285981
1.3,Marseille_03,2020-06-14 03:06:00,3,6,2.133535320214221,48.0,0.7821125017186559,2.878505256580145,3.605674691162033,3.1118054501751677,1.9888720318405115,1.255153536719494
1.24,Marseille_03,2020-06-14 07:06:00,7,6,1.94113840731443,48.0,0.7821125017186558,2.133535320214221,2.878505256580145,3.605674691162033,1.9283644509847409,1.2359132613152288
1.34,Marseille_03,2020-06-14 09:06:00,9,6,2.2668497165542343,48.0,0.7821125017186558,1.94113840731443,2.133535320214221,2.878505256580145,2.525385107630197,1.4143511287540984
1.57,Marseille_03,2020-06-14 11:06:00,11,6,3.1118054501751677,48.0,0.7821125017186558,2.2668497165542343,1.94113840731443,2.133535320214221,2.8939235017751175,1.5140386338444276
1.52,Marseille_03,2020-06-14 13:06:00,13,6,2.9167573987117965,48.0,0.7821125017186558,3.1118054501751677,2.2668497165542343,1.94113840731443,3.203260330175319,1.5929038118453038
1.64,Marseille_03,2020-06-14 15:06:00,15,6,3.395477276478206,48.0,0.7821125017186558,2.9167573987117965,3.1118054501751677,2.2668497165542343,3.235483549848451,1.6008956770945488
1.77,Marseille_03,2020-06-14 17:06:00,17,6,3.9551200027805526,48.0,0.7821125017186558,3.395477276478206,2.9167573987117965,3.1118054501751677,3.5596742525958502,1.6791850635136036
1.67,Marseille_03,2020-06-14 19:06:00,19,6,3.52083825712748,48.0,0.7821125017186558,3.9551200027805526,3.395477276478206,2.9167573987117965,3.5647169738729896,1.6803740298199952
1.76,Marseille_03,2020-06-14 21:06:00,21,6,3.9105556259737106,48.0,0.7821125017186558,3.52083825712748,3.9551200027805526,3.395477276478206,3.5506533361328834,1.6770560207756655
1.85,Marseille_03,2020-06-14 23:06:00,23,6,4.320724635167558,48.0,0.7821125017186558,3.9105556259737106,3.52083825712748,3.9551200027805526,3.777639732857633,1.7298311071852228
1.39,Marseille_03,2020-06-15 01:06:00,1,0,2.439173723186921,48.0,0.7821125017186558,4.320724635167558,3.9105556259737106,3.52083825712748,2.4826025688983746,1.402319696653817
1.24,Marseille_03,2020-06-15 03:06:00,3,0,1.94113840731443,48.0,0.7821125017186558,2.439173723186921,4.320724635167558,3.9105556259737106,1.8361544746709269,1.2060020375080185
1.28,Marseille_03,2020-06-15 07:06:00,7,0,2.06839305836626,48.0,0.7821125017186559,1.94113840731443,2.439173723186921,4.320724635167558,1.923004379142664,1.2341943969969342
1.39,Marseille_03,2020-06-15 09:06:00,9,0,2.439173723186921,48.0,0.7821125017186558,2.06839305836626,1.94113840731443,2.439173723186921,2.555228162697757,1.422683440691036
1.48,Marseille_03,2020-06-15 11:06:00,11,0,2.7652637665072364,48.0,0.7821125017186558,2.439173723186921,2.06839305836626,1.94113840731443,2.8497725366202324,1.5024448253800775
1.66,Marseille_03,2020-06-15 13:06:00,13,0,3.4787987741907145,48.0,0.7821125017186558,2.7652637665072364,2.439173723186921,2.06839305836626,2.958532888392155,1.530846461158411
1.6,Marseille_03,2020-06-15 15:06:00,15,0,3.2318641536972823,48.0,0.7821125017186558,3.4787987741907145,2.7652637665072364,2.439173723186921,3.4850298429114206,1.6614859937515993
1.71,Marseille_03,2020-06-15 17:06:00,17,0,3.691521082744617,48.0,0.7821125017186558,3.2318641536972823,3.4787987741907145,2.7652637665072364,3.596574048746808,1.687865891405247
1.68,Marseille_03,2020-06-15 19:06:00,19,0,3.5631302294512524,48.0,0.7821125017186558,3.691521082744617,3.2318641536972823,3.4787987741907145,3.5576265294357627,1.6787020135843111
1.67,Marseille_03,2020-06-15 21:06:00,21,0,3.52083825712748,48.0,0.7821125017186558,3.5631302294512524,3.691521082744617,3.2318641536972823,3.5266572282349977,1.6713794541519902
1.71,Marseille_03,2020-06-15 23:06:00,23,0,3.691521082744617,48.0,0.7821125017186558,3.52083825712748,3.5631302294512524,3.691521082744617,3.5808798011143996,1.6841792237213145
1.4,Marseille_03,2020-06-16 01:06:00,1,1,2.4743959926744807,48.0,0.7821125017186559,3.691521082744617,3.52083825712748,3.5631302294512524,2.3121947559458027,1.353336016144175
1.13,Marseille_03,2020-06-16 03:06:00,3,1,1.6120184913500226,48.0,0.7821125017186558,2.4743959926744807,3.691521082744617,3.52083825712748,1.814239718238283,1.1987835342258732
1.24,Marseille_03,2020-06-16 07:06:00,7,1,1.94113840731443,48.0,0.7821125017186558,1.6120184913500226,2.4743959926744807,3.691521082744617,1.9015683541635777,1.2272962422355649
1.44,Marseille_03,2020-06-16 09:06:00,9,1,2.617809964494798,48.0,0.7821125017186558,1.94113840731443,1.6120184913500226,2.4743959926744807,2.545612323069056,1.4200039949352499
1.48,Marseille_03,2020-06-16 11:06:00,11,1,2.7652637665072364,48.0,0.7821125017186558,2.617809964494798,1.94113840731443,1.6120184913500226,2.821885570644804,1.4950755295058615
1.6,Marseille_03,2020-06-16 13:06:00,13,1,3.2318641536972823,48.0,0.7821125017186558,2.7652637665072364,2.617809964494798,1.94113840731443,3.071045671107772,1.5596838363698666
1.64,Marseille_03,2020-06-16 15:06:00,15,1,3.395477276478206,48.0,0.7821125017186558,3.2318641536972823,2.7652637665072364,2.617809964494798,3.4005552846490343,1.6412258692075086
1.7,Marseille_03,2020-06-16 17:06:00,17,1,3.6484716422598216,48.0,0.7821125017186558,3.395477276478206,3.2318641536972823,2.7652637665072364,3.609023889328009,1.6907847118240695
1.8,Marseille_03,2020-06-16 19:06:00,19,1,4.090328069523123,48.0,0.7821125017186557,3.6484716422598216,3.395477276478206,3.2318641536972823,3.6141916599449586,1.6919947982927435
1.72,Marseille_03,2020-06-16 21:06:00,21,1,3.734823012616421,48.0,0.7821125017186558,4.090328069523123,3.6484716422598216,3.395477276478206,3.764041160525798,1.7267148172863063
1.73,Marseille_03,2020-06-16 23:06:00,23,1,3.7783774318752323,48.0,0.7821125017186558,3.734823012616421,4.090328069523123,3.6484716422598216,3.767086976441185,1.7274132942352256
1.46,Marseille_03,2020-06-17 01:06:00,1,2,2.6910318867270018,48.0,0.7821125017186558,3.7783774318752323,3.734823012616421,4.090328069523123,2.361488807860077,1.3676859315554326
1.15,Marseille_03,2020-06-17 03:06:00,3,2,1.6695860715877555,48.0,0.7821125017186558,2.6910318867270018,3.7783774318752323,3.734823012616421,1.8848106286290414,1.2218764513277365
1.29,Marseille_03,2020-06-17 07:06:00,7,2,2.100837944596737,48.0,0.7821125017186558,1.6695860715877555,2.6910318867270018,3.7783774318752323,1.9075033649929893,1.2292100156122026
1.45,Marseille_03,2020-06-17 09:06:00,9,2,2.6542946809173964,48.0,0.7821125017186558,2.100837944596737,1.6695860715877555,2.6910318867270018,2.5542652229038327,1.4224153457296904
1.53,Marseille_03,2020-06-17 11:06:00,11,2,2.9552620302304557,48.0,0.7821125017186558,2.6542946809173964,2.100837944596737,1.6695860715877555,2.863394972439015,1.5060315252435088
1.56,Marseille_03,2020-06-17 13:06:00,13,2,3.0722908611084785,48.0,0.7821125017186558,2.9552620302304557,2.6542946809173964,2.100837944596737,3.1131294925254394,1.5703339741909856
1.79,Marseille_03,2020-06-17 15:06:00,15,2,4.045006224555258,48.0,0.7821125017186558,3.0722908611084785,2.9552620302304557,2.6542946809173964,3.3355519431503557,1.6254637474583529
1.78,Marseille_03,2020-06-17 17:06:00,17,2,3.9999368689744013,48.0,0.7821125017186558,4.045006224555258,3.0722908611084785,2.9552620302304557,3.8096436789557884,1.737143167730954
1.59,Marseille_03,2020-06-17 19:06:00,19,2,3.1915920964695697,48.0,0.7821125017186558,3.9999368689744013,4.045006224555258,3.0722908611084785,3.648135357966446,1.6999216526084622
1.75,Marseille_03,2020-06-17 21:06:00,21,2,3.866243738553877,48.0,0.7821125017186558,3.1915920964695697,3.9999368689744013,4.045006224555258,3.4726524186448438,1.6585329043863157
1.73,Marseille_03,2020-06-17 23:06:00,23,2,3.7783774318752323,48.0,0.7821125017186558,3.866243738553877,3.1915920964695697,3.9999368689744013,3.6095592140836534,1.6909101038107934
1.39,Marseille_03,2020-06-18 01:06:00,1,3,2.439173723186921,48.0,0.7821125017186558,3.7783774318752323,3.866243738553877,3.1915920964695697,2.286043708373746,1.3456611017927662
1.18,Marseille_03,2020-06-18 03:06:00,3,3,1.757831112346912,48.0,0.7821125017186558,2.439173723186921,3.7783774318752323,3.866243738553877,1.824073934463908,1.2020281891652949
1.2,Marseille_03,2020-06-18 07:06:00,7,3,1.817923586454721,48.0,0.7821125017186558,1.757831112346912,2.439173723186921,3.7783774318752323,1.9115595065738602,1.2305162261978912
1.48,Marseille_03,2020-06-18 09:06:00,9,3,2.7652637665072364,48.0,0.7821125017186558,1.817923586454721,1.757831112346912,2.439173723186921,2.4894787941701932,1.4042604016441163
1.51,Marseille_03,2020-06-18 11:06:00,11,3,2.878505256580145,48.0,0.7821125017186558,2.7652637665072364,1.817923586454721,1.757831112346912,2.9687974183044963,1.5334997717994814
1.51,Marseille_03,2020-06-18 13:06:00,13,3,2.878505256580145,48.0,0.7821125017186558,2.878505256580145,2.7652637665072364,1.817923586454721,3.15012983498052,1.5796383207319946
1.53,Marseille_03,2020-06-18 15:06:00,15,3,2.9552620302304557,48.0,0.7821125017186558,2.878505256580145,2.878505256580145,2.7652637665072364,3.1764920177760767,1.5862342320382412
1.53,Marseille_03,2020-06-18 17:06:00,17,3,2.9552620302304557,48.0,0.7821125017186558,2.9552620302304557,2.878505256580145,2.878505256580145,3.2150102608351028,1.595822615694251
1.69,Marseille_03,2020-06-18 19:06:00,19,3,3.605674691162033,48.0,0.7821125017186558,2.9552620302304557,2.9552620302304557,2.878505256580145,3.1414550281695885,1.5774618224857497
1.65,Marseille_03,2020-06-18 21:06:00,21,3,3.4370117806409564,48.0,0.7821125017186558,3.605674691162033,2.9552620302304557,2.9552620302304557,3.247557347898415,1.603879912998045
1.74,Marseille_03,2020-06-18 23:06:00,23,3,3.822184340521051,48.0,0.7821125017186558,3.4370117806409564,3.605674691162033,2.9552620302304557,3.473776950166744,1.6588014198237178
1.37,Marseille_03,2020-06-19 01:06:00,1,4,2.3694866523728235,48.0,0.7821125017186559,3.822184340521051,3.4370117806409564,3.605674691162033,2.3666496094158442,1.369179587492402
1.12,Marseille_03,2020-06-19 03:06:00,3,4,1.5836134353116682,48.0,0.7821125017186558,2.3694866523728235,3.822184340521051,3.4370117806409564,1.8066684729479043,1.1962795174552594
1.22,Marseille_03,2020-06-19 07:06:00,7,4,1.87902601811056,48.0,0.7821125017186558,1.5836134353116682,2.3694866523728235,3.822184340521051,1.9067037690378796,1.2289523556790087
1.41,Marseille_03,2020-06-19 09:06:00,9,4,2.5098707515490486,48.0,0.7821125017186559,1.87902601811056,1.5836134353116682,2.3694866523728235,2.5148954574817397,1.4114106887744418
1.62,Marseille_03,2020-06-19 11:06:00,11,4,3.3131657363137297,48.0,0.7821125017186558,2.5098707515490486,1.87902601811056,1.5836134353116682,2.796689546202911,1.4883859556490044
1.63,Marseille_03,2020-06-19 13:06:00,13,4,3.3541952617024635,48.0,0.7821125017186558,3.3131657363137297,2.5098707515490486,1.87902601811056,3.2408714606755664,1.6022280737973345
1.54,Marseille_03,2020-06-19 15:06:00,15,4,2.994019151136122,48.0,0.7821125017186558,3.3541952617024635,3.3131657363137297,2.5098707515490486,3.5818540498367275,1.68440831516805
1.73,Marseille_03,2020-06-19 17:06:00,17,4,3.7783774318752323,48.0,0.7821125017186558,2.994019151136122,3.3541952617024635,3.3131657363137297,3.510117813810305,1.667455607452414
1.63,Marseille_03,2020-06-19 19:06:00,19,4,3.3541952617024635,48.0,0.7821125017186558,3.7783774318752323,2.994019151136122,3.3541952617024635,3.463757771303102,1.6564075083065566
1.65,Marseille_03,2020-06-19 21:06:00,21,4,3.4370117806409564,48.0,0.7821125017186558,3.3541952617024635,3.7783774318752323,2.994019151136122,3.411580218563848,1.6438842239465918
1.78,Marseille_03,2020-06-19 23:06:00,23,4,3.9999368689744013,48.0,0.7821125017186558,3.4370117806409564,3.3541952617024635,3.7783774318752323,3.5036486122480452,1.6659183255462722
1.35,Marseille_03,2020-06-20 01:06:00,1,5,2.3008095391067567,48.0,0.7821125017186557,3.9999368689744013,3.4370117806409564,3.3541952617024635,2.420142077427857,1.3845666453681325
1.28,Marseille_03,2020-06-20 03:06:00,3,5,2.06839305836626,48.0,0.7821125017186559,2.3008095391067567,3.9999368689744013,3.4370117806409564,1.809551701438559,1.1972336969930921
1.2,Marseille_03,2020-06-20 07:06:00,7,5,1.817923586454721,48.0,0.7821125017186558,2.06839305836626,2.3008095391067567,3.9999368689744013,1.9285145004534225,1.2359613446847213
1.41,Marseille_03,2020-06-20 09:06:00,9,5,2.5098707515490486,48.0,0.7821125017186559,1.817923586454721,2.06839305836626,2.3008095391067567,2.472992340109526,1.3996028541179921
1.63,Marseille_03,2020-06-20 11:06:00,11,5,3.3541952617024635,48.0,0.7821125017186558,2.5098707515490486,1.817923586454721,2.06839305836626,2.911370630367967,1.5185957570897497
1.6,Marseille_03,2020-06-20 13:06:00,13,5,3.2318641536972823,48.0,0.7821125017186558,3.3541952617024635,2.5098707515490486,1.817923586454721,3.217572365212137,1.5964583601425368
1.61,Marseille_03,2020-06-20 15:06:00,15,5,3.272388700312002,48.0,0.7821125017186558,3.2318641536972823,3.3541952617024635,2.5098707515490486,3.6215105793089806,1.6937071190075972
1.71,Marseille_03,2020-06-20 17:06:00,17,5,3.691521082744617,48.0,0.7821125017186558,3.272388700312002,3.2318641536972823,3.3541952617024635,3.6001775970956538,1.6887112491681036
1.71,Marseille_03,2020-06-20 19:06:00,19,5,3.691521082744617,48.0,0.7821125017186558,3.691521082744617,3.272388700312002,3.2318641536972823,3.4951559560412426,1.6638980522365814
1.78,Marseille_03,2020-06-20 21:06:00,21,5,3.9999368689744013,48.0,0.7821125017186558,3.691521082744617,3.691521082744617,3.272388700312002,3.6448479630688833,1.6991555662771551
1.72,Marseille_03,2020-06-20 23:06:00,23,5,3.734823012616421,48.0,0.7821125017186558,3.9999368689744013,3.691521082744617,3.691521082744617,3.7682139237964116,1.7276716580963662
1.47,Marseille_03,2020-06-21 01:06:00,1,6,2.7280215819236155,48.0,0.7821125017186558,3.734823012616421,3.9999368689744013,3.691521082744617,2.454300068652587,1.394303326880012
1.24,Marseille_03,2020-06-21 03:06:00,3,6,1.94113840731443,48.0,0.7821125017186558,2.7280215819236155,3.734823012616421,3.9999368689744013,1.9796521068424584,1.2522408645638374
1.21,Marseille_03,2020-06-21 07:06:00,7,6,1.8483485575891367,48.0,0.7821125017186558,1.94113840731443,2.7280215819236155,3.734823012616421,1.9052238874680407,1.2284753395312633
1.34,Marseille_03,2020-06-21 09:06:00,9,6,2.2668497165542343,48.0,0.7821125017186558,1.8483485575891367,1.94113840731443,2.7280215819236155,2.4953557580474803,1.405916957784151
