E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.02,Pessac_01,2022-04-21 23:06:00,23,3,0.015411594976392332,27.0,0.015954484309555553,0.03467608869688275,0.24658551962227732,0.0963224686024521,0.2709575667741604,0.08386038346797192
0.09,Pessac_01,2022-04-22 01:06:00,1,4,0.31208479827194474,27.0,0.015954484309555553,0.015411594976392332,0.03467608869688275,0.24658551962227732,0.144892008377949,0.06132370959119702
0.03,Pessac_01,2022-04-22 03:06:00,3,4,0.03467608869688275,27.0,0.015954484309555553,0.31208479827194474,0.015411594976392332,0.03467608869688275,0.18550062643045717,0.06938712487271703
0.04,Pessac_01,2022-04-22 05:06:00,5,4,0.06164637990556933,27.0,0.015954484309555553,0.03467608869688275,0.31208479827194474,0.015411594976392332,0.15771686696339773,0.06398015277376076
0.04,Pessac_01,2022-04-22 07:06:00,7,4,0.06164637990556933,27.0,0.015954484309555553,0.06164637990556933,0.03467608869688275,0.31208479827194474,0.14771263521765088,0.06191772987666475
0.06,Pessac_01,2022-04-22 09:06:00,9,4,0.138704354787531,27.0,0.015954484309555553,0.06164637990556933,0.06164637990556933,0.03467608869688275,0.1416015277009085,0.06062338351595303
0.04,Pessac_01,2022-04-22 11:06:00,11,4,0.06164637990556933,27.0,0.015954484309555553,0.138704354787531,0.06164637990556933,0.06164637990556933,0.1727507225520701,0.06696010691405807
0.05,Pessac_01,2022-04-22 13:06:00,13,4,0.0963224686024521,27.0,0.015954484309555553,0.06164637990556933,0.138704354787531,0.06164637990556933,0.18152685993937287,0.06863990120956863
0.1,Pessac_01,2022-04-22 15:06:00,15,4,0.3852898744098084,27.0,0.015954484309555553,0.0963224686024521,0.06164637990556933,0.138704354787531,0.1466726672040018,0.06169937957213936
0.04,Pessac_01,2022-04-22 17:06:00,17,4,0.06164637990556933,27.0,0.015954484309555553,0.3852898744098084,0.0963224686024521,0.06164637990556933,0.2297684152707532,0.07722383523871505
0.09,Pessac_01,2022-04-22 19:06:00,19,4,0.31208479827194474,27.0,0.015954484309555553,0.06164637990556933,0.3852898744098084,0.0963224686024521,0.3280446566832864,0.09227258474064708
0.07,Pessac_01,2022-04-22 21:06:00,21,4,0.1887920384608061,27.0,0.015954484309555553,0.31208479827194474,0.06164637990556933,0.3852898744098084,0.43198262375141633,0.10588619470996574
0.05,Pessac_01,2022-04-22 23:06:00,23,4,0.0963224686024521,27.0,0.015954484309555553,0.1887920384608061,0.31208479827194474,0.06164637990556933,0.35828596798004936,0.09643198397975702
0.05,Pessac_01,2022-04-23 01:06:00,1,5,0.0963224686024521,27.0,0.015954484309555553,0.0963224686024521,0.1887920384608061,0.31208479827194474,0.16149266908694376,0.06474147778607875
0.05,Pessac_01,2022-04-23 03:06:00,3,5,0.0963224686024521,27.0,0.015954484309555553,0.0963224686024521,0.0963224686024521,0.1887920384608061,0.152466642080523,0.06290622441070165
0.08,Pessac_01,2022-04-23 05:06:00,5,5,0.24658551962227732,27.0,0.015954484309555553,0.0963224686024521,0.0963224686024521,0.0963224686024521,0.14839608764361573,0.06206080831205516
0.03,Pessac_01,2022-04-23 07:06:00,7,5,0.03467608869688275,27.0,0.015954484309555553,0.24658551962227732,0.0963224686024521,0.0963224686024521,0.18705227861767934,0.06967672086464154
0.06,Pessac_01,2022-04-23 09:06:00,9,5,0.138704354787531,27.0,0.015954484309555553,0.03467608869688275,0.24658551962227732,0.0963224686024521,0.16228769559269207,0.06490064290047098
0.05,Pessac_01,2022-04-23 11:06:00,11,5,0.0963224686024521,27.0,0.015954484309555553,0.138704354787531,0.03467608869688275,0.24658551962227732,0.17908765614746078,0.0681771791841988
0.04,Pessac_01,2022-04-23 13:06:00,13,5,0.06164637990556933,27.0,0.015954484309555553,0.0963224686024521,0.138704354787531,0.03467608869688275,0.18253514343220925,0.06883026598927065
0.02,Pessac_01,2022-04-23 15:06:00,15,5,0.015411594976392332,27.0,0.015954484309555553,0.06164637990556933,0.0963224686024521,0.138704354787531,0.15197872882681998,0.06280548967026607
0.05,Pessac_01,2022-04-23 17:06:00,17,5,0.0963224686024521,27.0,0.015954484309555553,0.015411594976392332,0.06164637990556933,0.0963224686024521,0.15921750013600405,0.06428380907418739
0.19,Pessac_01,2022-04-23 19:06:00,19,5,1.390896446619408,27.0,0.015954484309555553,0.0963224686024521,0.015411594976392332,0.06164637990556933,0.273222243719523,0.08421010888034716
0.06,Pessac_01,2022-04-23 21:06:00,21,5,0.138704354787531,27.0,0.015954484309555553,1.390896446619408,0.0963224686024521,0.015411594976392332,0.4685899744106058,0.110281508597113
0.05,Pessac_01,2022-04-23 23:06:00,23,5,0.0963224686024521,27.0,0.015954484309555553,0.138704354787531,1.390896446619408,0.0963224686024521,0.3604607362068502,0.09672420856275608
0.01,Pessac_01,2022-04-24 01:06:00,1,6,0.003852898744098083,27.0,0.015954484309555553,0.0963224686024521,0.138704354787531,1.390896446619408,0.17003899038794537,0.06643247931574281
0.07,Pessac_01,2022-04-24 03:06:00,3,6,0.1887920384608061,27.0,0.015954484309555553,0.003852898744098083,0.0963224686024521,0.138704354787531,0.1448286637957952,0.06131030322924413
0.02,Pessac_01,2022-04-24 05:06:00,5,6,0.015411594976392332,27.0,0.015954484309555553,0.1887920384608061,0.003852898744098083,0.0963224686024521,0.16530953690017725,0.06550208990326603
0.03,Pessac_01,2022-04-24 07:06:00,7,6,0.03467608869688275,27.0,0.015954484309555553,0.015411594976392332,0.1887920384608061,0.003852898744098083,0.15661475036261124,0.06375621601798019
0.04,Pessac_01,2022-04-24 09:06:00,9,6,0.06164637990556933,27.0,0.015954484309555553,0.03467608869688275,0.015411594976392332,0.1887920384608061,0.14569967025637812,0.061494388407208216
0.01,Pessac_01,2022-04-24 11:06:00,11,6,0.003852898744098083,27.0,0.015954484309555553,0.06164637990556933,0.03467608869688275,0.015411594976392332,0.1407597144785744,0.06044291357017528
0.01,Pessac_01,2022-04-24 13:06:00,13,6,0.003852898744098083,27.0,0.015954484309555553,0.003852898744098083,0.06164637990556933,0.03467608869688275,0.14116900758945972,0.060530726019734485
0.06,Pessac_01,2022-04-24 15:06:00,15,6,0.138704354787531,27.0,0.015954484309555553,0.003852898744098083,0.003852898744098083,0.06164637990556933,0.13612341522720894,0.059439154138309455
0.01,Pessac_01,2022-04-24 17:06:00,17,6,0.003852898744098083,27.0,0.015954484309555553,0.138704354787531,0.003852898744098083,0.003852898744098083,0.18952906954354737,0.07013650448712613
0.11,Pessac_01,2022-04-24 19:06:00,19,6,0.46620074803586803,27.0,0.015954484309555553,0.003852898744098083,0.138704354787531,0.003852898744098083,0.19295339771602432,0.07076726597443189
0.07,Pessac_01,2022-04-24 21:06:00,21,6,0.1887920384608061,27.0,0.015954484309555553,0.46620074803586803,0.003852898744098083,0.138704354787531,0.5932178107497802,0.12408328800146322
0.06,Pessac_01,2022-04-24 23:06:00,23,6,0.138704354787531,27.0,0.015954484309555553,0.1887920384608061,0.46620074803586803,0.003852898744098083,2.0879933843599314,0.2327934525127922
0.08,Pessac_01,2022-04-25 01:06:00,1,0,0.24658551962227732,27.0,0.015954484309555553,0.138704354787531,0.1887920384608061,0.46620074803586803,0.21094660190691045,0.07399331232852716
0.03,Pessac_01,2022-04-25 03:06:00,3,0,0.03467608869688275,27.0,0.015954484309555553,0.24658551962227732,0.138704354787531,0.1887920384608061,0.19669735422305976,0.0714505310960912
0.05,Pessac_01,2022-04-25 05:06:00,5,0,0.0963224686024521,27.0,0.015954484309555553,0.03467608869688275,0.24658551962227732,0.138704354787531,0.16405890834939016,0.06525384557707736
0.02,Pessac_01,2022-04-25 07:06:00,7,0,0.015411594976392332,27.0,0.015954484309555553,0.0963224686024521,0.03467608869688275,0.24658551962227732,0.15041340367912984,0.06248121578312014
0.05,Pessac_01,2022-04-25 09:06:00,9,0,0.0963224686024521,27.0,0.015954484309555553,0.015411594976392332,0.0963224686024521,0.03467608869688275,0.14579388624293346,0.06151426771832161
0.1,Pessac_01,2022-04-25 11:06:00,11,0,0.3852898744098084,27.0,0.015954484309555553,0.0963224686024521,0.015411594976392332,0.0963224686024521,0.14346205092725772,0.06102035357000294
0.03,Pessac_01,2022-04-25 13:06:00,13,0,0.03467608869688275,27.0,0.015954484309555553,0.3852898744098084,0.0963224686024521,0.015411594976392332,0.20384998873310564,0.07273803223951324
0.01,Pessac_01,2022-04-25 15:06:00,15,0,0.003852898744098083,27.0,0.015954484309555553,0.03467608869688275,0.3852898744098084,0.0963224686024521,0.19061152930789654,0.07033650507838864
0.09,Pessac_01,2022-04-25 17:06:00,17,0,0.31208479827194474,27.0,0.015954484309555553,0.003852898744098083,0.03467608869688275,0.3852898744098084,0.17995186899669374,0.0683414805250068
0.05,Pessac_01,2022-04-25 19:06:00,19,0,0.0963224686024521,27.0,0.015954484309555553,0.31208479827194474,0.003852898744098083,0.03467608869688275,0.42636328224609327,0.10519524285454564
0.1,Pessac_01,2022-04-25 21:06:00,21,0,0.3852898744098084,27.0,0.015954484309555553,0.0963224686024521,0.31208479827194474,0.003852898744098083,0.4245321833778427,0.10496910922924697
0.12,Pessac_01,2022-04-25 23:06:00,23,0,0.554817419150124,27.0,0.015954484309555553,0.3852898744098084,0.0963224686024521,0.31208479827194474,0.4553516834093523,0.10871254813671577
0.02,Pessac_01,2022-04-26 01:06:00,1,1,0.015411594976392332,27.0,0.015954484309555553,0.554817419150124,0.3852898744098084,0.0963224686024521,0.263226667349475,0.08265538341559216
0.03,Pessac_01,2022-04-26 03:06:00,3,1,0.03467608869688275,27.0,0.015954484309555553,0.015411594976392332,0.554817419150124,0.3852898744098084,0.17519183246220987,0.06743154800835223
0.03,Pessac_01,2022-04-26 05:06:00,5,1,0.03467608869688275,27.0,0.015954484309555553,0.03467608869688275,0.015411594976392332,0.554817419150124,0.1449455689000363,0.06133504295062974
0.04,Pessac_01,2022-04-26 07:06:00,7,1,0.06164637990556933,27.0,0.015954484309555553,0.03467608869688275,0.03467608869688275,0.015411594976392332,0.13991605967863133,0.060261506582426856
0.07,Pessac_01,2022-04-26 09:06:00,9,1,0.1887920384608061,27.0,0.015954484309555553,0.06164637990556933,0.03467608869688275,0.03467608869688275,0.14263383320929213,0.06084396096608386
0.02,Pessac_01,2022-04-26 13:06:00,13,1,0.015411594976392332,27.0,0.015954484309555553,0.1887920384608061,0.06164637990556933,0.03467608869688275,0.19289863207143593,0.07075722238353349
0.01,Pessac_01,2022-04-26 15:06:00,15,1,0.003852898744098083,27.0,0.015954484309555553,0.015411594976392332,0.1887920384608061,0.06164637990556933,0.17840059532430844,0.06804627434444985
0.05,Pessac_01,2022-04-26 17:06:00,17,1,0.0963224686024521,27.0,0.015954484309555553,0.003852898744098083,0.015411594976392332,0.1887920384608061,0.17635753704548887,0.06765551661260893
0.1,Pessac_01,2022-04-26 19:06:00,19,1,0.3852898744098084,27.0,0.015954484309555553,0.0963224686024521,0.003852898744098083,0.015411594976392332,0.29052462764295434,0.08683557387210918
0.03,Pessac_01,2022-04-26 21:06:00,21,1,0.03467608869688275,27.0,0.015954484309555553,0.3852898744098084,0.0963224686024521,0.003852898744098083,0.3997111598868743,0.10185429312325589
0.06,Pessac_01,2022-04-26 23:06:00,23,1,0.138704354787531,27.0,0.015954484309555553,0.03467608869688275,0.3852898744098084,0.0963224686024521,0.31572242587769683,0.09052299568958984
0.09,Pessac_01,2022-04-27 01:06:00,1,2,0.31208479827194474,27.0,0.015954484309555553,0.138704354787531,0.03467608869688275,0.3852898744098084,0.1841917047317828,0.06914188824736671
0.08,Pessac_01,2022-04-27 03:06:00,3,2,0.24658551962227732,27.0,0.015954484309555553,0.31208479827194474,0.138704354787531,0.03467608869688275,0.20002184313733562,0.07205181322684641
0.09,Pessac_01,2022-04-27 05:06:00,5,2,0.31208479827194474,27.0,0.015954484309555553,0.24658551962227732,0.31208479827194474,0.138704354787531,0.19576308532581885,0.07128064201786591
0.1,Pessac_01,2022-04-27 07:06:00,7,2,0.3852898744098084,27.0,0.015954484309555553,0.31208479827194474,0.24658551962227732,0.31208479827194474,0.20149886603841727,0.07231735031779951
0.08,Pessac_01,2022-04-27 09:06:00,9,2,0.24658551962227732,27.0,0.015954484309555553,0.3852898744098084,0.31208479827194474,0.24658551962227732,0.2072462928650095,0.0733414661455472
0.03,Pessac_01,2022-04-27 11:06:00,11,2,0.03467608869688275,27.0,0.015954484309555553,0.24658551962227732,0.3852898744098084,0.31208479827194474,0.19770056111173864,0.07163250736477783
0.08,Pessac_01,2022-04-27 13:06:00,13,2,0.24658551962227732,27.0,0.015954484309555553,0.03467608869688275,0.24658551962227732,0.3852898744098084,0.19570662553776746,0.07127036229595056
0.02,Pessac_01,2022-04-27 15:06:00,15,2,0.015411594976392332,27.0,0.015954484309555553,0.24658551962227732,0.03467608869688275,0.24658551962227732,0.19681513770873163,0.07147192038517149
0.14,Pessac_01,2022-04-27 17:06:00,17,2,0.7551681538432244,27.0,0.015954484309555553,0.015411594976392332,0.24658551962227732,0.03467608869688275,0.19807616413788376,0.071700520878259
0.03,Pessac_01,2022-04-27 19:06:00,19,2,0.03467608869688275,27.0,0.015954484309555553,0.7551681538432244,0.015411594976392332,0.24658551962227732,0.4569859794555844,0.10890746270787344
0.11,Pessac_01,2022-04-27 21:06:00,21,2,0.46620074803586803,27.0,0.015954484309555553,0.03467608869688275,0.7551681538432244,0.015411594976392332,0.3194489575279795,0.09105565856037627
0.14,Pessac_01,2022-04-27 23:06:00,23,2,0.7551681538432244,27.0,0.015954484309555553,0.46620074803586803,0.03467608869688275,0.7551681538432244,0.43290494390996964,0.10599917251677173
0.04,Pessac_01,2022-04-28 01:06:00,1,3,0.06164637990556933,27.0,0.015954484309555553,0.7551681538432244,0.46620074803586803,0.03467608869688275,0.26182647727088776,0.08243525457080521
0.01,Pessac_01,2022-04-28 03:06:00,3,3,0.003852898744098083,27.0,0.015954484309555553,0.06164637990556933,0.7551681538432244,0.46620074803586803,0.17948172277531083,0.06825214690853179
0.02,Pessac_01,2022-04-28 05:06:00,5,3,0.015411594976392332,27.0,0.015954484309555553,0.003852898744098083,0.06164637990556933,0.7551681538432244,0.15252649534787538,0.0629185706313957
0.04,Pessac_01,2022-04-28 07:06:00,7,3,0.06164637990556933,27.0,0.015954484309555553,0.015411594976392332,0.003852898744098083,0.06164637990556933,0.13835495953976998,0.05992438257107163
0.09,Pessac_01,2022-04-28 09:06:00,9,3,0.31208479827194474,27.0,0.015954484309555553,0.06164637990556933,0.015411594976392332,0.003852898744098083,0.13919150050667647,0.06010527111596809
0.01,Pessac_01,2022-04-28 11:06:00,11,3,0.003852898744098083,27.0,0.015954484309555553,0.31208479827194474,0.06164637990556933,0.015411594976392332,0.19069733433386157,0.07035233451593685
0.09,Pessac_01,2022-04-28 13:06:00,13,3,0.31208479827194474,27.0,0.015954484309555553,0.003852898744098083,0.31208479827194474,0.06164637990556933,0.18520011371258197,0.06933089820189202
0.16,Pessac_01,2022-04-28 15:06:00,15,3,0.9863420784891093,27.0,0.015954484309555553,0.31208479827194474,0.003852898744098083,0.31208479827194474,0.19193422717177705,0.07058012388482014
0.05,Pessac_01,2022-04-28 17:06:00,17,3,0.0963224686024521,27.0,0.015954484309555553,0.9863420784891093,0.31208479827194474,0.003852898744098083,0.3694254058133305,0.09791958894283247
0.06,Pessac_01,2022-04-28 19:06:00,19,3,0.138704354787531,27.0,0.015954484309555553,0.0963224686024521,0.9863420784891093,0.31208479827194474,0.48520020804442304,0.11221907675026589
0.14,Pessac_01,2022-04-28 21:06:00,21,3,0.7551681538432244,27.0,0.015954484309555553,0.138704354787531,0.0963224686024521,0.9863420784891093,0.366281924390135,0.09750209464138487
0.1,Pessac_01,2022-04-28 23:06:00,23,3,0.3852898744098084,27.0,0.015954484309555553,0.7551681538432244,0.138704354787531,0.0963224686024521,0.4951704317652457,0.11336619073518753
0.05,Pessac_01,2022-04-29 01:06:00,1,4,0.0963224686024521,27.0,0.015954484309555553,0.3852898744098084,0.7551681538432244,0.138704354787531,0.2194822741648631,0.0754754876833367
0.05,Pessac_01,2022-04-29 03:06:00,3,4,0.0963224686024521,27.0,0.015954484309555553,0.0963224686024521,0.3852898744098084,0.7551681538432244,0.1852586035508066,0.06934184536821603
0.06,Pessac_01,2022-04-29 05:06:00,5,4,0.138704354787531,27.0,0.015954484309555553,0.0963224686024521,0.0963224686024521,0.3852898744098084,0.15484951950411488,0.0633958943805651
0.04,Pessac_01,2022-04-29 07:06:00,7,4,0.06164637990556933,27.0,0.015954484309555553,0.138704354787531,0.0963224686024521,0.0963224686024521,0.1755339659323133,0.06749735968602243
0.05,Pessac_01,2022-04-29 09:06:00,9,4,0.0963224686024521,27.0,0.015954484309555553,0.06164637990556933,0.138704354787531,0.0963224686024521,0.1638535101754485,0.06521298458830327
0.02,Pessac_01,2022-04-29 11:06:00,11,4,0.015411594976392332,27.0,0.015954484309555553,0.0963224686024521,0.06164637990556933,0.138704354787531,0.145609565977713,0.061475370641336895
0.01,Pessac_01,2022-04-29 13:06:00,13,4,0.003852898744098083,27.0,0.015954484309555553,0.015411594976392332,0.0963224686024521,0.06164637990556933,0.14986819104764976,0.06236787324454554
0.09,Pessac_01,2022-04-29 15:06:00,15,4,0.31208479827194474,27.0,0.015954484309555553,0.003852898744098083,0.015411594976392332,0.0963224686024521,0.13877179324196207,0.060014584313376626
0.06,Pessac_01,2022-04-29 17:06:00,17,4,0.138704354787531,27.0,0.015954484309555553,0.31208479827194474,0.003852898744098083,0.015411594976392332,0.20289060774228365,0.07256666655705836
0.11,Pessac_01,2022-04-29 19:06:00,19,4,0.46620074803586803,27.0,0.015954484309555553,0.138704354787531,0.31208479827194474,0.003852898744098083,0.5074558815831316,0.11476391295324968
0.1,Pessac_01,2022-04-29 21:06:00,21,4,0.3852898744098084,27.0,0.015954484309555553,0.46620074803586803,0.138704354787531,0.31208479827194474,0.45588696999062533,0.10877642763739076
0.03,Pessac_01,2022-04-29 23:06:00,23,4,0.03467608869688275,27.0,0.015954484309555553,0.3852898744098084,0.46620074803586803,0.138704354787531,0.4832256857366115,0.11199050619773583
0.04,Pessac_01,2022-04-30 01:06:00,1,5,0.06164637990556933,27.0,0.015954484309555553,0.03467608869688275,0.3852898744098084,0.46620074803586803,0.16609783600854985,0.0656580815934721
0.03,Pessac_01,2022-04-30 05:06:00,5,5,0.03467608869688275,27.0,0.015954484309555553,0.06164637990556933,0.03467608869688275,0.3852898744098084,0.14771263521765088,0.06191772987666475
0.05,Pessac_01,2022-04-30 07:06:00,7,5,0.0963224686024521,27.0,0.015954484309555553,0.03467608869688275,0.06164637990556933,0.03467608869688275,0.13987350721678082,0.06025234226468249
0.04,Pessac_01,2022-04-30 09:06:00,9,5,0.06164637990556933,27.0,0.015954484309555553,0.0963224686024521,0.03467608869688275,0.06164637990556933,0.1425519047811726,0.060826484165536
0.01,Pessac_01,2022-04-30 13:06:00,13,5,0.003852898744098083,27.0,0.015954484309555553,0.06164637990556933,0.0963224686024521,0.03467608869688275,0.15080151580083445,0.06256177407738651
0.04,Pessac_01,2022-04-30 15:06:00,15,5,0.06164637990556933,27.0,0.015954484309555553,0.003852898744098083,0.06164637990556933,0.0963224686024521,0.14113415044985916,0.060523252501772595
0.12,Pessac_01,2022-04-30 17:06:00,17,5,0.554817419150124,27.0,0.015954484309555553,0.06164637990556933,0.003852898744098083,0.06164637990556933,0.16322507697641836,0.06508780760872537
0.04,Pessac_01,2022-04-30 19:06:00,19,5,0.06164637990556933,27.0,0.015954484309555553,0.554817419150124,0.06164637990556933,0.003852898744098083,0.4575996905461489,0.10898056702154517
0.1,Pessac_01,2022-04-30 21:06:00,21,5,0.3852898744098084,27.0,0.015954484309555553,0.06164637990556933,0.554817419150124,0.06164637990556933,0.37353064152756,0.09846215097521116
0.09,Pessac_01,2022-04-30 23:06:00,23,5,0.31208479827194474,27.0,0.015954484309555553,0.3852898744098084,0.06164637990556933,0.554817419150124,0.42324552784353175,0.10480992038688182
0.21,Pessac_01,2022-05-01 01:06:00,1,6,1.6991283461472544,27.0,0.015954484309555553,0.31208479827194474,0.3852898744098084,0.06164637990556933,0.22277869107151285,0.07604016071734004
0.04,Pessac_01,2022-05-01 03:06:00,3,6,0.06164637990556933,27.0,0.015954484309555553,1.6991283461472544,0.31208479827194474,0.3852898744098084,0.2868477112311393,0.08628432314378161
0.09,Pessac_01,2022-05-01 05:06:00,5,6,0.31208479827194474,27.0,0.015954484309555553,0.06164637990556933,1.6991283461472544,0.31208479827194474,0.19044645541609756,0.07030604198009995
0.13,Pessac_01,2022-05-01 07:06:00,7,6,0.6511398877525761,27.0,0.015954484309555553,0.31208479827194474,0.06164637990556933,1.6991283461472544,0.29798096739872887,0.0879428356541708
0.07,Pessac_01,2022-05-01 09:06:00,9,6,0.1887920384608061,27.0,0.015954484309555553,0.6511398877525761,0.31208479827194474,0.06164637990556933,0.26960577157379684,0.08365093405382709
0.06,Pessac_01,2022-05-01 11:06:00,11,6,0.138704354787531,27.0,0.015954484309555553,0.1887920384608061,0.6511398877525761,0.31208479827194474,0.1905121014744437,0.07031815802834218
0.16,Pessac_01,2022-05-01 13:06:00,13,6,0.9863420784891093,27.0,0.015954484309555553,0.138704354787531,0.1887920384608061,0.6511398877525761,0.22189006948468834,0.07588835435616281
0.12,Pessac_01,2022-05-01 17:06:00,17,6,0.554817419150124,27.0,0.015954484309555553,0.9863420784891093,0.138704354787531,0.1887920384608061,0.31535573480802537,0.09047041213017246
0.12,Pessac_01,2022-05-01 19:06:00,19,6,0.554817419150124,27.0,0.015954484309555553,0.554817419150124,0.9863420784891093,0.138704354787531,0.6378282525012648,0.12866430496347975
0.16,Pessac_01,2022-05-01 21:06:00,21,6,0.9863420784891093,27.0,0.015954484309555553,0.554817419150124,0.554817419150124,0.9863420784891093,0.5825486553431738,0.12296239235903428
0.2,Pessac_01,2022-05-01 23:06:00,23,6,1.5411594976392335,27.0,0.015954484309555553,0.9863420784891093,0.554817419150124,0.554817419150124,0.6447920585966819,0.12936477637971477
0.03,Pessac_01,2022-05-02 01:06:00,1,0,0.03467608869688275,27.0,0.015954484309555553,1.5411594976392335,0.9863420784891093,0.554817419150124,1.083448015680198,0.16769118797119542
0.02,Pessac_01,2022-05-02 03:06:00,3,0,0.015411594976392332,27.0,0.015954484309555553,0.03467608869688275,1.5411594976392335,0.9863420784891093,0.21108380514287003,0.07401737166761531
0.09,Pessac_01,2022-05-02 05:06:00,5,0,0.31208479827194474,27.0,0.015954484309555553,0.015411594976392332,0.03467608869688275,1.5411594976392335,0.3532859409846953,0.09575674603950284
0.14,Pessac_01,2022-05-02 07:06:00,7,0,0.7551681538432244,27.0,0.015954484309555553,0.31208479827194474,0.015411594976392332,0.03467608869688275,0.20928319019566438,0.07370099915324826
0.04,Pessac_01,2022-05-02 09:06:00,9,0,0.06164637990556933,27.0,0.015954484309555553,0.7551681538432244,0.31208479827194474,0.015411594976392332,0.266366379277202,0.08314687012475733
0.05,Pessac_01,2022-05-02 13:06:00,13,0,0.0963224686024521,27.0,0.015954484309555553,0.06164637990556933,0.7551681538432244,0.31208479827194474,0.2163847893209385,0.07494101426626666
0.13,Pessac_01,2022-05-02 15:06:00,15,0,0.6511398877525761,27.0,0.015954484309555553,0.0963224686024521,0.06164637990556933,0.7551681538432244,0.16534570142384414,0.06550925440926358
0.05,Pessac_01,2022-05-02 17:06:00,17,0,0.0963224686024521,27.0,0.015954484309555553,0.6511398877525761,0.0963224686024521,0.06164637990556933,0.28034594552232384,0.08530084667989334
0.1,Pessac_01,2022-05-02 19:06:00,19,0,0.3852898744098084,27.0,0.015954484309555553,0.0963224686024521,0.6511398877525761,0.0963224686024521,0.42632733297314446,0.1051908079367496
0.18,Pessac_01,2022-05-02 21:06:00,21,0,1.248339193087779,27.0,0.015954484309555553,0.3852898744098084,0.0963224686024521,0.6511398877525761,0.501726734703022,0.11411423514853056
0.1,Pessac_01,2022-05-02 23:06:00,23,0,0.3852898744098084,27.0,0.015954484309555553,1.248339193087779,0.3852898744098084,0.0963224686024521,0.5319743425962709,0.11750370091193317
0.05,Pessac_01,2022-05-03 01:06:00,1,1,0.0963224686024521,27.0,0.015954484309555553,0.3852898744098084,1.248339193087779,0.3852898744098084,0.22144791308661316,0.07581270596404223
0.03,Pessac_01,2022-05-03 03:06:00,3,1,0.03467608869688275,27.0,0.015954484309555553,0.0963224686024521,0.3852898744098084,1.248339193087779,0.18955310233936928,0.07014095109488279
0.1,Pessac_01,2022-05-03 05:06:00,5,1,0.3852898744098084,27.0,0.015954484309555553,0.03467608869688275,0.0963224686024521,0.3852898744098084,0.15165718427335448,0.06273901505167381
0.05,Pessac_01,2022-05-03 07:06:00,7,1,0.0963224686024521,27.0,0.015954484309555553,0.3852898744098084,0.03467608869688275,0.0963224686024521,0.22659066036578818,0.07668796345682731
0.02,Pessac_01,2022-05-03 09:06:00,9,1,0.015411594976392332,27.0,0.015954484309555553,0.0963224686024521,0.3852898744098084,0.03467608869688275,0.17259246536438888,0.06692942876080403
0.01,Pessac_01,2022-05-03 11:06:00,11,1,0.003852898744098083,27.0,0.015954484309555553,0.015411594976392332,0.0963224686024521,0.3852898744098084,0.15522508139302527,0.06347272594953488
0.18,Pessac_01,2022-05-03 13:06:00,13,1,1.248339193087779,27.0,0.015954484309555553,0.003852898744098083,0.015411594976392332,0.0963224686024521,0.1427691260802932,0.06087281037326869
0.01,Pessac_01,2022-05-03 15:06:00,15,1,0.003852898744098083,27.0,0.015954484309555553,1.248339193087779,0.003852898744098083,0.015411594976392332,0.2499654452197881,0.08054641038487102
0.16,Pessac_01,2022-05-03 19:06:00,19,1,0.9863420784891093,27.0,0.015954484309555553,0.003852898744098083,1.248339193087779,0.003852898744098083,0.6210685518738734,0.12696264799053633
0.16,Pessac_01,2022-05-03 21:06:00,21,1,0.9863420784891093,27.0,0.015954484309555553,0.9863420784891093,0.003852898744098083,1.248339193087779,0.6390008117054206,0.12878251644226246
0.07,Pessac_01,2022-05-03 23:06:00,23,1,0.1887920384608061,27.0,0.015954484309555553,0.9863420784891093,0.9863420784891093,0.003852898744098083,0.7328981316118209,0.13792024165227376
0.02,Pessac_01,2022-05-04 01:06:00,1,2,0.015411594976392332,27.0,0.015954484309555553,0.1887920384608061,0.9863420784891093,0.9863420784891093,0.24511793118183728,0.07976157908949467
0.03,Pessac_01,2022-05-04 03:06:00,3,2,0.03467608869688275,27.0,0.015954484309555553,0.015411594976392332,0.1887920384608061,0.9863420784891093,0.16923816977729508,0.06627585851622524
0.12,Pessac_01,2022-05-04 05:06:00,5,2,0.554817419150124,27.0,0.015954484309555553,0.03467608869688275,0.015411594976392332,0.1887920384608061,0.1460276706140028,0.061563567844237894
0.15,Pessac_01,2022-05-04 07:06:00,7,2,0.8669022174220686,27.0,0.015954484309555553,0.554817419150124,0.03467608869688275,0.015411594976392332,0.2617572573075749,0.08242435700508527
0.07,Pessac_01,2022-05-04 09:06:00,9,2,0.1887920384608061,27.0,0.015954484309555553,0.8669022174220686,0.554817419150124,0.03467608869688275,0.2655601941353053,0.08302094851257306
0.04,Pessac_01,2022-05-04 11:06:00,11,2,0.06164637990556933,27.0,0.015954484309555553,0.1887920384608061,0.8669022174220686,0.554817419150124,0.20825156182464513,0.07351912604090306
0.07,Pessac_01,2022-05-04 13:06:00,13,2,0.1887920384608061,27.0,0.015954484309555553,0.06164637990556933,0.1887920384608061,0.8669022174220686,0.2048904691748032,0.07292342879606599
0.11,Pessac_01,2022-05-04 15:06:00,15,2,0.46620074803586803,27.0,0.015954484309555553,0.1887920384608061,0.06164637990556933,0.1887920384608061,0.1888176924209966,0.07000475580492545
