E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.34,Strasbourg_02,2022-03-30 07:06:00,7,2,11.560000000000002,0.0,0.0,9.0,7.290000000000001,10.89,10.497702163392743,0.3240015765917312
0.41,Strasbourg_02,2022-03-30 09:06:00,9,2,16.809999999999995,0.0,1.734723475976807e-18,11.560000000000002,9.0,7.290000000000001,15.346807335964472,0.391750013860427
0.51,Strasbourg_02,2022-03-30 11:06:00,11,2,26.009999999999998,0.0,0.0,16.809999999999995,11.560000000000002,9.0,18.630870166246645,0.4316349171029453
0.53,Strasbourg_02,2022-03-30 13:06:00,13,2,28.090000000000003,0.0,0.0,26.009999999999998,16.809999999999995,11.560000000000002,23.10235671305591,0.48064911019428624
0.42,Strasbourg_02,2022-03-30 15:06:00,15,2,17.639999999999997,0.0,0.0,28.090000000000003,26.009999999999998,16.809999999999995,17.928624676155604,0.4234220669279721
0.37,Strasbourg_02,2022-03-30 17:06:00,17,2,13.69,0.0,0.0,17.639999999999997,28.090000000000003,26.009999999999998,16.901529538844997,0.4111146985799097
0.49,Strasbourg_02,2022-03-30 19:06:00,19,2,24.009999999999998,0.0,0.0,13.69,17.639999999999997,28.090000000000003,21.006950455343976,0.4583333989067781
0.45,Strasbourg_02,2022-03-30 21:06:00,21,2,20.25,0.0,0.0,24.009999999999998,13.69,17.639999999999997,23.01622814873927,0.4797523126441317
0.61,Strasbourg_02,2022-03-30 23:06:00,23,2,37.21,0.0,0.0,20.25,24.009999999999998,13.69,27.556842809205385,0.5249461192275392
0.41,Strasbourg_02,2022-03-31 01:06:00,1,3,0.239042847827551,172.0,0.6932212071087346,37.21,20.25,24.009999999999998,4.997015702807057,1.874568594228891
0.22,Strasbourg_02,2022-03-31 03:06:00,3,3,0.06882613822042516,172.0,0.6932212071087347,0.239042847827551,37.21,20.25,0.4132530162525951,0.5390809632425129
0.18,Strasbourg_02,2022-03-31 05:06:00,5,3,0.046073695833507754,172.0,0.6932212071087346,0.06882613822042516,0.239042847827551,37.21,0.1948558490434767,0.37017126492550856
0.37,Strasbourg_02,2022-03-31 07:06:00,7,3,0.19467558517306208,172.0,0.6932212071087346,0.046073695833507754,0.06882613822042516,0.239042847827551,0.10059812994855187,0.2659750709658745
0.44,Strasbourg_02,2022-03-31 09:06:00,9,3,0.27530455288170064,172.0,0.6932212071087347,0.19467558517306208,0.046073695833507754,0.06882613822042516,0.1736301828655167,0.3494287148835925
0.39,Strasbourg_02,2022-03-31 11:06:00,11,3,0.21629040544063366,172.0,0.6932212071087346,0.27530455288170064,0.19467558517306208,0.046073695833507754,0.19272392113456221,0.368140663957373
0.45,Strasbourg_02,2022-03-31 13:06:00,13,3,0.2879605989594235,172.0,0.6932212071087346,0.21629040544063366,0.27530455288170064,0.19467558517306208,0.23929869073912913,0.4102193488380456
0.49,Strasbourg_02,2022-03-31 15:06:00,15,3,0.34142883856867934,172.0,0.6932212071087346,0.2879605989594235,0.21629040544063366,0.27530455288170064,0.2300526710934441,0.4022162565895621
0.44,Strasbourg_02,2022-03-31 17:06:00,17,3,0.27530455288170064,172.0,0.6932212071087347,0.34142883856867934,0.2879605989594235,0.21629040544063366,0.25631273398828325,0.424552176054464
0.4,Strasbourg_02,2022-03-31 19:06:00,19,3,0.22752442386917415,172.0,0.6932212071087346,0.27530455288170064,0.34142883856867934,0.2879605989594235,0.2659843063024027,0.4324879246290641
0.41,Strasbourg_02,2022-03-31 21:06:00,21,3,0.239042847827551,172.0,0.6932212071087346,0.22752442386917415,0.27530455288170064,0.34142883856867934,0.2686884499712652,0.43468082097668853
0.4,Strasbourg_02,2022-03-31 23:06:00,23,3,0.22752442386917415,172.0,0.6932212071087346,0.239042847827551,0.22752442386917415,0.27530455288170064,0.2445045023552272,0.4146573902509918
0.3,Strasbourg_02,2022-04-02 01:06:00,1,5,0.12798248842641044,172.0,0.6932212071087345,0.22752442386917415,0.239042847827551,0.22752442386917415,0.14372828200366888,0.31791944886446416
0.35,Strasbourg_02,2022-04-02 03:06:00,3,5,0.1741983870248364,172.0,0.6932212071087346,0.12798248842641044,0.22752442386917415,0.239042847827551,0.08872098646904847,0.24978086235867225
0.26,Strasbourg_02,2022-04-02 05:06:00,5,5,0.09612906908472607,172.0,0.6932212071087346,0.1741983870248364,0.12798248842641044,0.22752442386917415,0.08353058188438618,0.24236434684836186
0.34,Strasbourg_02,2022-04-02 07:06:00,7,5,0.16438639624547832,172.0,0.6932212071087346,0.09612906908472607,0.1741983870248364,0.12798248842641044,0.10727586021148508,0.2746609908806644
0.34,Strasbourg_02,2022-04-02 09:06:00,9,5,0.16438639624547832,172.0,0.6932212071087346,0.16438639624547832,0.09612906908472607,0.1741983870248364,0.17064670615876584,0.3464136006193995
0.49,Strasbourg_02,2022-04-02 11:06:00,11,5,0.34142883856867934,172.0,0.6932212071087346,0.16438639624547832,0.16438639624547832,0.09612906908472607,0.189752119959612,0.3652912739848021
0.41,Strasbourg_02,2022-04-02 13:06:00,13,5,0.239042847827551,172.0,0.6932212071087346,0.34142883856867934,0.16438639624547832,0.16438639624547832,0.24470894667317225,0.4148307135083119
0.32,Strasbourg_02,2022-04-02 15:06:00,15,5,0.14561563127627145,172.0,0.6932212071087346,0.239042847827551,0.34142883856867934,0.16438639624547832,0.22108992713181333,0.3943033419047015
0.46,Strasbourg_02,2022-04-02 17:06:00,17,5,0.30090105056698274,172.0,0.6932212071087347,0.14561563127627145,0.239042847827551,0.34142883856867934,0.27242956250670725,0.43769652248798047
0.45,Strasbourg_02,2022-04-02 19:06:00,19,5,0.2879605989594235,172.0,0.6932212071087346,0.30090105056698274,0.14561563127627145,0.239042847827551,0.26814123365899667,0.43423795551437566
0.49,Strasbourg_02,2022-04-02 21:06:00,21,5,0.34142883856867934,172.0,0.6932212071087346,0.2879605989594235,0.30090105056698274,0.14561563127627145,0.3185207987008509,0.4732764314347912
0.47,Strasbourg_02,2022-04-02 23:06:00,23,5,0.3141259077043785,172.0,0.6932212071087346,0.34142883856867934,0.2879605989594235,0.30090105056698274,0.3204668767324959,0.4747200268518191
0.39,Strasbourg_02,2022-04-03 01:06:00,1,6,0.21629040544063366,172.0,0.6932212071087346,0.3141259077043785,0.34142883856867934,0.2879605989594235,0.15902145603526643,0.3344058316915371
0.27,Strasbourg_02,2022-04-03 03:06:00,3,6,0.10366581562539245,172.0,0.6932212071087346,0.21629040544063366,0.3141259077043785,0.34142883856867934,0.1044747129765508,0.271051348957552
0.31,Strasbourg_02,2022-04-03 05:06:00,5,6,0.1366568570864227,172.0,0.6932212071087346,0.10366581562539245,0.21629040544063366,0.3141259077043785,0.09666980132965806,0.26073023296503933
0.3,Strasbourg_02,2022-04-03 07:06:00,7,6,0.12798248842641044,172.0,0.6932212071087345,0.1366568570864227,0.10366581562539245,0.21629040544063366,0.1094859938660347,0.2774758958323631
0.39,Strasbourg_02,2022-04-03 09:06:00,9,6,0.21629040544063366,172.0,0.6932212071087346,0.12798248842641044,0.1366568570864227,0.10366581562539245,0.1700430210349893,0.3458003159521997
0.37,Strasbourg_02,2022-04-03 11:06:00,11,6,0.19467558517306208,172.0,0.6932212071087346,0.21629040544063366,0.12798248842641044,0.1366568570864227,0.19058919979063155,0.36609611734987807
0.44,Strasbourg_02,2022-04-03 13:06:00,13,6,0.27530455288170064,172.0,0.6932212071087347,0.19467558517306208,0.21629040544063366,0.12798248842641044,0.20744442934584295,0.3819415164819953
0.39,Strasbourg_02,2022-04-03 15:06:00,15,6,0.21629040544063366,172.0,0.6932212071087346,0.27530455288170064,0.19467558517306208,0.21629040544063366,0.2188354747527573,0.39228783656117483
0.45,Strasbourg_02,2022-04-03 17:06:00,17,6,0.2879605989594235,172.0,0.6932212071087346,0.21629040544063366,0.27530455288170064,0.19467558517306208,0.22570792487730273,0.39840004943049945
0.38,Strasbourg_02,2022-04-03 19:06:00,19,6,0.20534079254192963,172.0,0.6932212071087346,0.2879605989594235,0.21629040544063366,0.27530455288170064,0.2561257351665185,0.42439727691799717
0.44,Strasbourg_02,2022-04-03 21:06:00,21,6,0.27530455288170064,172.0,0.6932212071087347,0.20534079254192963,0.2879605989594235,0.21629040544063366,0.22345342707862423,0.39640533387280974
0.44,Strasbourg_02,2022-04-03 23:06:00,23,6,0.27530455288170064,172.0,0.6932212071087347,0.27530455288170064,0.20534079254192963,0.2879605989594235,0.27117235993096406,0.4366854179900868
0.35,Strasbourg_02,2022-04-04 01:06:00,1,0,0.1741983870248364,172.0,0.6932212071087346,0.27530455288170064,0.27530455288170064,0.20534079254192963,0.1378025024351939,0.311296710719984
0.31,Strasbourg_02,2022-04-04 03:06:00,3,0,0.1366568570864227,172.0,0.6932212071087346,0.1741983870248364,0.27530455288170064,0.27530455288170064,0.08895984389057965,0.2501168702925455
0.24,Strasbourg_02,2022-04-04 05:06:00,5,0,0.08190879259290268,172.0,0.6932212071087346,0.1366568570864227,0.1741983870248364,0.27530455288170064,0.08370711194774673,0.2426203130561834
0.26,Strasbourg_02,2022-04-04 07:06:00,7,0,0.09612906908472607,172.0,0.6932212071087346,0.08190879259290268,0.1366568570864227,0.1741983870248364,0.10146193492909955,0.2671145528727877
0.44,Strasbourg_02,2022-04-04 09:06:00,9,0,0.27530455288170064,172.0,0.6932212071087347,0.09612906908472607,0.08190879259290268,0.1366568570864227,0.16557448754219958,0.3412264511960287
0.39,Strasbourg_02,2022-04-04 11:06:00,11,0,0.21629040544063366,172.0,0.6932212071087346,0.27530455288170064,0.09612906908472607,0.08190879259290268,0.21121699087016438,0.3853988418269982
0.57,Strasbourg_02,2022-04-04 13:06:00,13,0,0.46201678321934164,172.0,0.6932212071087346,0.21629040544063366,0.27530455288170064,0.09612906908472607,0.24407895810484656,0.4142963909429244
0.33,Strasbourg_02,2022-04-04 15:06:00,15,0,0.15485881099595664,172.0,0.6932212071087346,0.46201678321934164,0.21629040544063366,0.27530455288170064,0.22290947477338585,0.3959225554652253
0.32,Strasbourg_02,2022-04-04 17:06:00,17,0,0.14561563127627145,172.0,0.6932212071087346,0.15485881099595664,0.46201678321934164,0.21629040544063366,0.21373521259251738,0.38768948167438344
0.51,Strasbourg_02,2022-04-04 19:06:00,19,0,0.3698693915523262,172.0,0.6932212071087346,0.14561563127627145,0.15485881099595664,0.46201678321934164,0.28407457250729373,0.44695331276037864
0.48,Strasbourg_02,2022-04-04 21:06:00,21,0,0.3276351703716107,172.0,0.6932212071087346,0.3698693915523262,0.14561563127627145,0.15485881099595664,0.3099878099857983,0.466893994314776
0.47,Strasbourg_02,2022-04-04 23:06:00,23,0,0.3141259077043785,172.0,0.6932212071087346,0.3276351703716107,0.3698693915523262,0.14561563127627145,0.3187643370044216,0.47345732843780636
0.32,Strasbourg_02,2022-04-05 01:06:00,1,1,0.14561563127627145,172.0,0.6932212071087346,0.3141259077043785,0.3276351703716107,0.3698693915523262,0.14659760197030877,0.32107715991145547
0.15,Strasbourg_02,2022-04-05 03:06:00,3,1,0.03199562210660261,172.0,0.6932212071087345,0.14561563127627145,0.3141259077043785,0.3276351703716107,0.08622621484681504,0.24624399056422547
0.33,Strasbourg_02,2022-04-05 05:06:00,5,1,0.15485881099595664,172.0,0.6932212071087346,0.03199562210660261,0.14561563127627145,0.3141259077043785,0.0727634403194343,0.22620520404008604
0.19,Strasbourg_02,2022-04-05 07:06:00,7,1,0.05133519813548241,172.0,0.6932212071087346,0.15485881099595664,0.03199562210660261,0.14561563127627145,0.10611498112330525,0.27317083504256323
0.29,Strasbourg_02,2022-04-05 09:06:00,9,1,0.11959252529623463,172.0,0.6932212071087346,0.05133519813548241,0.15485881099595664,0.03199562210660261,0.14428599396321776,0.31853566651742093
0.47,Strasbourg_02,2022-04-05 11:06:00,11,1,0.3141259077043785,172.0,0.6932212071087346,0.11959252529623463,0.05133519813548241,0.15485881099595664,0.16323934428400183,0.3388117010007684
0.35,Strasbourg_02,2022-04-05 13:06:00,13,1,0.1741983870248364,172.0,0.6932212071087346,0.3141259077043785,0.11959252529623463,0.05133519813548241,0.22034826160220564,0.3936414237706879
0.31,Strasbourg_02,2022-04-05 15:06:00,15,1,0.1366568570864227,172.0,0.6932212071087346,0.1741983870248364,0.3141259077043785,0.11959252529623463,0.20843729662030205,0.38285444667106866
0.47,Strasbourg_02,2022-04-05 17:06:00,17,1,0.3141259077043785,172.0,0.6932212071087346,0.1366568570864227,0.1741983870248364,0.3141259077043785,0.25475615649884015,0.42326106824452453
0.46,Strasbourg_02,2022-04-05 19:06:00,19,1,0.30090105056698274,172.0,0.6932212071087347,0.3141259077043785,0.1366568570864227,0.1741983870248364,0.2584442372063487,0.42631381452932615
0.55,Strasbourg_02,2022-04-05 21:06:00,21,1,0.43016336387765736,172.0,0.6932212071087346,0.30090105056698274,0.3141259077043785,0.1366568570864227,0.33256792421024706,0.48359985226298
0.56,Strasbourg_02,2022-04-05 23:06:00,23,1,0.44594787078358133,172.0,0.6932212071087346,0.43016336387765736,0.30090105056698274,0.3141259077043785,0.33517464917843304,0.48549142256841604
0.27,Strasbourg_02,2022-04-06 01:06:00,1,2,0.10366581562539245,172.0,0.6932212071087346,0.44594787078358133,0.43016336387765736,0.30090105056698274,0.15282178269556923,0.3278223886492302
0.32,Strasbourg_02,2022-04-06 03:06:00,3,2,0.14561563127627145,172.0,0.6932212071087346,0.10366581562539245,0.44594787078358133,0.43016336387765736,0.08601091516542957,0.24593637304628274
0.25,Strasbourg_02,2022-04-06 05:06:00,5,2,0.08887672807389614,172.0,0.6932212071087346,0.14561563127627145,0.10366581562539245,0.44594787078358133,0.08187023092012248,0.23994349879486082
0.31,Strasbourg_02,2022-04-06 07:06:00,7,2,0.1366568570864227,172.0,0.6932212071087346,0.08887672807389614,0.14561563127627145,0.10366581562539245,0.10658080039225765,0.27376975564597805
0.33,Strasbourg_02,2022-04-06 09:06:00,9,2,0.15485881099595664,172.0,0.6932212071087346,0.1366568570864227,0.08887672807389614,0.14561563127627145,0.1722673290792616,0.3480546495889919
0.36,Strasbourg_02,2022-04-06 11:06:00,11,2,0.18429478333403101,172.0,0.6932212071087346,0.15485881099595664,0.1366568570864227,0.08887672807389614,0.18473636673517543,0.3604310347519924
0.28,Strasbourg_02,2022-04-06 13:06:00,13,2,0.11148696769589533,172.0,0.6932212071087346,0.18429478333403101,0.15485881099595664,0.1366568570864227,0.1982424564819837,0.3733742084657983
0.33,Strasbourg_02,2022-04-06 15:06:00,15,2,0.15485881099595664,172.0,0.6932212071087346,0.11148696769589533,0.18429478333403101,0.15485881099595664,0.18462606451232705,0.36032341576713234
0.39,Strasbourg_02,2022-04-06 17:06:00,17,2,0.21629040544063366,172.0,0.6932212071087346,0.15485881099595664,0.11148696769589533,0.18429478333403101,0.18329811584199324,0.35902523906149436
0.4,Strasbourg_02,2022-04-06 19:06:00,19,2,0.22752442386917415,172.0,0.6932212071087346,0.21629040544063366,0.15485881099595664,0.11148696769589533,0.21184659168471642,0.3859728176004076
0.48,Strasbourg_02,2022-04-06 21:06:00,21,2,0.3276351703716107,172.0,0.6932212071087346,0.22752442386917415,0.21629040544063366,0.15485881099595664,0.21794076186574252,0.3914850771580249
0.43,Strasbourg_02,2022-04-06 23:06:00,23,2,0.2629329123338143,172.0,0.6932212071087347,0.3276351703716107,0.22752442386917415,0.21629040544063366,0.31068245704804787,0.4674168294711219
0.32,Strasbourg_02,2022-04-07 01:06:00,1,3,0.14561563127627145,172.0,0.6932212071087346,0.2629329123338143,0.3276351703716107,0.22752442386917415,0.14007059982099157,0.31384807835410145
0.19,Strasbourg_02,2022-04-07 03:06:00,3,3,0.05133519813548241,172.0,0.6932212071087346,0.14561563127627145,0.2629329123338143,0.3276351703716107,0.08584152325838718,0.2456940772705267
0.23,Strasbourg_02,2022-04-07 05:06:00,5,3,0.07522526264174569,172.0,0.6932212071087347,0.05133519813548241,0.14561563127627145,0.2629329123338143,0.07475045009786792,0.22927298521575523
0.24,Strasbourg_02,2022-04-07 07:06:00,7,3,0.08190879259290268,172.0,0.6932212071087346,0.07522526264174569,0.05133519813548241,0.14561563127627145,0.10196501579829924,0.2677759539102441
0.35,Strasbourg_02,2022-04-07 09:06:00,9,3,0.1741983870248364,172.0,0.6932212071087346,0.08190879259290268,0.07522526264174569,0.05133519813548241,0.14634059233027374,0.32079558598506674
0.36,Strasbourg_02,2022-04-07 11:06:00,11,3,0.18429478333403101,172.0,0.6932212071087346,0.1741983870248364,0.08190879259290268,0.07522526264174569,0.1748983166060071,0.35070244556455826
0.28,Strasbourg_02,2022-04-07 13:06:00,13,3,0.11148696769589533,172.0,0.6932212071087346,0.18429478333403101,0.1741983870248364,0.08190879259290268,0.1952943423454769,0.37058753779059106
0.35,Strasbourg_02,2022-04-07 15:06:00,15,3,0.1741983870248364,172.0,0.6932212071087346,0.11148696769589533,0.18429478333403101,0.1741983870248364,0.18386138170268096,0.3595764491476591
0.32,Strasbourg_02,2022-04-07 17:06:00,17,3,0.14561563127627145,172.0,0.6932212071087346,0.1741983870248364,0.11148696769589533,0.18429478333403101,0.19335477994865496,0.36874270400339704
0.35,Strasbourg_02,2022-04-07 19:06:00,19,3,0.1741983870248364,172.0,0.6932212071087346,0.14561563127627145,0.1741983870248364,0.11148696769589533,0.2000984396100183,0.3751179364455015
0.4,Strasbourg_02,2022-04-07 21:06:00,21,3,0.22752442386917415,172.0,0.6932212071087346,0.1741983870248364,0.14561563127627145,0.1741983870248364,0.20379138223845433,0.37856362981153296
0.4,Strasbourg_02,2022-04-07 23:06:00,23,3,0.22752442386917415,172.0,0.6932212071087346,0.22752442386917415,0.1741983870248364,0.14561563127627145,0.21611206434104113,0.38983918063307527
0.32,Strasbourg_02,2022-04-08 01:06:00,1,4,0.14561563127627145,172.0,0.6932212071087346,0.22752442386917415,0.22752442386917415,0.1741983870248364,0.13641686135783565,0.30972767056567946
0.13,Strasbourg_02,2022-04-08 03:06:00,3,4,0.024032267271181518,172.0,0.6932212071087346,0.14561563127627145,0.22752442386917415,0.22752442386917415,0.08658987696343798,0.2467627155824511
0.26,Strasbourg_02,2022-04-08 05:06:00,5,4,0.09612906908472607,172.0,0.6932212071087346,0.024032267271181518,0.14561563127627145,0.22752442386917415,0.0696575108208481,0.221324736176566
0.28,Strasbourg_02,2022-04-08 07:06:00,7,4,0.11148696769589533,172.0,0.6932212071087346,0.09612906908472607,0.024032267271181518,0.14561563127627145,0.1082556314035251,0.27591240601304096
0.36,Strasbourg_02,2022-04-08 09:06:00,9,4,0.18429478333403101,172.0,0.6932212071087346,0.11148696769589533,0.09612906908472607,0.024032267271181518,0.15178598642036978,0.326709541630976
0.31,Strasbourg_02,2022-04-08 11:06:00,11,4,0.1366568570864227,172.0,0.6932212071087346,0.18429478333403101,0.11148696769589533,0.09612906908472607,0.1803000340153928,0.3560769685925368
0.24,Strasbourg_02,2022-04-08 13:06:00,13,4,0.08190879259290268,172.0,0.6932212071087346,0.1366568570864227,0.18429478333403101,0.11148696769589533,0.18420096601877906,0.35990835732769644
0.27,Strasbourg_02,2022-04-08 15:06:00,15,4,0.10366581562539245,172.0,0.6932212071087346,0.08190879259290268,0.1366568570864227,0.18429478333403101,0.15888246668971095,0.33425965956715725
0.38,Strasbourg_02,2022-04-08 17:06:00,17,4,0.20534079254192963,172.0,0.6932212071087346,0.10366581562539245,0.08190879259290268,0.1366568570864227,0.17718880003718226,0.3529913906149773
0.27,Strasbourg_02,2022-04-08 19:06:00,19,4,0.10366581562539245,172.0,0.6932212071087346,0.20534079254192963,0.10366581562539245,0.08190879259290268,0.19000319493515508,0.3655328659598422
0.4,Strasbourg_02,2022-04-08 21:06:00,21,4,0.22752442386917415,172.0,0.6932212071087346,0.10366581562539245,0.20534079254192963,0.10366581562539245,0.1988600319483594,0.37395533384671337
0.23,Strasbourg_02,2022-04-08 23:06:00,23,4,0.07522526264174569,172.0,0.6932212071087347,0.22752442386917415,0.10366581562539245,0.20534079254192963,0.19842988527057234,0.37355067052063984
0.43,Strasbourg_02,2022-04-09 01:06:00,1,5,0.2629329123338143,172.0,0.6932212071087347,0.07522526264174569,0.22752442386917415,0.10366581562539245,0.15347682924848505,0.3285242169571991
0.25,Strasbourg_02,2022-04-09 03:06:00,3,5,0.08887672807389614,172.0,0.6932212071087346,0.2629329123338143,0.07522526264174569,0.22752442386917415,0.08548534017040307,0.24518381697153596
0.29,Strasbourg_02,2022-04-09 05:06:00,5,5,0.11959252529623463,172.0,0.6932212071087346,0.08887672807389614,0.2629329123338143,0.07522526264174569,0.08529512915989568,0.24491088928081017
0.21,Strasbourg_02,2022-04-09 07:06:00,7,5,0.0627114193289411,172.0,0.6932212071087346,0.11959252529623463,0.08887672807389614,0.2629329123338143,0.1016368507744518,0.2673447005054342
0.41,Strasbourg_02,2022-04-09 09:06:00,9,5,0.239042847827551,172.0,0.6932212071087346,0.0627114193289411,0.11959252529623463,0.08887672807389614,0.15130079346906325,0.3261869504131396
0.39,Strasbourg_02,2022-04-09 11:06:00,11,5,0.21629040544063366,172.0,0.6932212071087346,0.239042847827551,0.0627114193289411,0.11959252529623463,0.1661127964552277,0.3417806917300226
0.27,Strasbourg_02,2022-04-09 13:06:00,13,5,0.10366581562539245,172.0,0.6932212071087346,0.21629040544063366,0.239042847827551,0.0627114193289411,0.18247226054430077,0.3582155263578377
0.4,Strasbourg_02,2022-04-09 15:06:00,15,5,0.22752442386917415,172.0,0.6932212071087346,0.10366581562539245,0.21629040544063366,0.239042847827551,0.2004446708977266,0.3754423303614183
0.35,Strasbourg_02,2022-04-09 17:06:00,17,5,0.1741983870248364,172.0,0.6932212071087346,0.22752442386917415,0.10366581562539245,0.21629040544063366,0.1998561084803687,0.3748907225494105
0.39,Strasbourg_02,2022-04-09 19:06:00,19,5,0.21629040544063366,172.0,0.6932212071087346,0.1741983870248364,0.22752442386917415,0.10366581562539245,0.21041293280197057,0.38466457673704607
0.39,Strasbourg_02,2022-04-09 21:06:00,21,5,0.21629040544063366,172.0,0.6932212071087346,0.21629040544063366,0.1741983870248364,0.22752442386917415,0.22735446858218414,0.39985057688832765
0.45,Strasbourg_02,2022-04-09 23:06:00,23,5,0.2879605989594235,172.0,0.6932212071087346,0.21629040544063366,0.21629040544063366,0.1741983870248364,0.2143828893564618,0.3882764404862975
0.35,Strasbourg_02,2022-04-10 01:06:00,1,6,0.1741983870248364,172.0,0.6932212071087346,0.2879605989594235,0.21629040544063366,0.21629040544063366,0.14785770731175898,0.3224541446719287
0.15,Strasbourg_02,2022-04-10 03:06:00,3,6,0.03199562210660261,172.0,0.6932212071087345,0.1741983870248364,0.2879605989594235,0.21629040544063366,0.09851038349522513,0.26320066640161943
0.29,Strasbourg_02,2022-04-10 05:06:00,5,6,0.11959252529623463,172.0,0.6932212071087346,0.03199562210660261,0.1741983870248364,0.2879605989594235,0.0868082997232624,0.2470737487440732
0.27,Strasbourg_02,2022-04-10 07:06:00,7,6,0.10366581562539245,172.0,0.6932212071087346,0.11959252529623463,0.03199562210660261,0.1741983870248364,0.11405386032726447,0.28320503762247934
0.35,Strasbourg_02,2022-04-10 09:06:00,9,6,0.1741983870248364,172.0,0.6932212071087346,0.10366581562539245,0.11959252529623463,0.03199562210660261,0.14494225166909294,0.3192592444703795
0.46,Strasbourg_02,2022-04-10 11:06:00,11,6,0.30090105056698274,172.0,0.6932212071087347,0.1741983870248364,0.10366581562539245,0.11959252529623463,0.17939953557901514,0.3551866522894989
0.4,Strasbourg_02,2022-04-10 13:06:00,13,6,0.22752442386917415,172.0,0.6932212071087346,0.30090105056698274,0.1741983870248364,0.10366581562539245,0.2336874372575882,0.40538125476448444
0.46,Strasbourg_02,2022-04-10 15:06:00,15,6,0.30090105056698274,172.0,0.6932212071087347,0.22752442386917415,0.30090105056698274,0.1741983870248364,0.22335088385195262,0.39631436783338164
0.37,Strasbourg_02,2022-04-10 17:06:00,17,6,0.19467558517306208,172.0,0.6932212071087346,0.30090105056698274,0.22752442386917415,0.30090105056698274,0.23228953938659178,0.40416695842952205
0.46,Strasbourg_02,2022-04-10 19:06:00,19,6,0.30090105056698274,172.0,0.6932212071087347,0.19467558517306208,0.30090105056698274,0.22752442386917415,0.23116764920104738,0.4031897733272126
0.53,Strasbourg_02,2022-04-10 21:06:00,21,6,0.39944756665531883,172.0,0.6932212071087346,0.30090105056698274,0.19467558517306208,0.30090105056698274,0.3360408993848528,0.4861183877445092
0.56,Strasbourg_02,2022-04-10 23:06:00,23,6,0.44594787078358133,172.0,0.6932212071087346,0.39944756665531883,0.30090105056698274,0.19467558517306208,0.3461067083367447,0.4933452920875969
0.42,Strasbourg_02,2022-04-13 01:06:00,1,2,0.2508456773157644,172.0,0.6932212071087346,0.44594787078358133,0.39944756665531883,0.30090105056698274,0.1549218599700633,0.33006717100565797
0.29,Strasbourg_02,2022-04-13 03:06:00,3,2,0.11959252529623463,172.0,0.6932212071087346,0.2508456773157644,0.44594787078358133,0.39944756665531883,0.08962170803366284,0.25104558491751844
0.13,Strasbourg_02,2022-04-13 05:06:00,5,2,0.024032267271181518,172.0,0.6932212071087346,0.11959252529623463,0.2508456773157644,0.44594787078358133,0.08453073839923896,0.24381100855971513
0.27,Strasbourg_02,2022-04-13 07:06:00,7,2,0.10366581562539245,172.0,0.6932212071087346,0.024032267271181518,0.11959252529623463,0.2508456773157644,0.08830729036417359,0.24919783170484386
0.35,Strasbourg_02,2022-04-13 09:06:00,9,2,0.1741983870248364,172.0,0.6932212071087346,0.10366581562539245,0.024032267271181518,0.11959252529623463,0.14636747451699408,0.32082504907082543
0.4,Strasbourg_02,2022-04-13 11:06:00,11,2,0.22752442386917415,172.0,0.6932212071087346,0.1741983870248364,0.10366581562539245,0.024032267271181518,0.17484211546307207,0.35064609435923605
0.31,Strasbourg_02,2022-04-13 13:06:00,13,2,0.1366568570864227,172.0,0.6932212071087346,0.22752442386917415,0.1741983870248364,0.10366581562539245,0.22032903896125736,0.393624253240883
0.42,Strasbourg_02,2022-04-13 15:06:00,15,2,0.2508456773157644,172.0,0.6932212071087346,0.1366568570864227,0.22752442386917415,0.1741983870248364,0.20012389160182292,0.3751417926911523
0.42,Strasbourg_02,2022-04-13 17:06:00,17,2,0.2508456773157644,172.0,0.6932212071087346,0.2508456773157644,0.1366568570864227,0.22752442386917415,0.23074504614597952,0.4028210643513276
0.4,Strasbourg_02,2022-04-13 19:06:00,19,2,0.22752442386917415,172.0,0.6932212071087346,0.2508456773157644,0.2508456773157644,0.1366568570864227,0.23225144382536864,0.40413381531322295
0.37,Strasbourg_02,2022-04-13 21:06:00,21,2,0.19467558517306208,172.0,0.6932212071087346,0.22752442386917415,0.2508456773157644,0.2508456773157644,0.24661063533447547,0.4164394657879604
0.43,Strasbourg_02,2022-04-13 23:06:00,23,2,0.2629329123338143,172.0,0.6932212071087347,0.19467558517306208,0.22752442386917415,0.2508456773157644,0.24313083083766543,0.413490938651638
0.24,Strasbourg_02,2022-04-14 01:06:00,1,3,0.08190879259290268,172.0,0.6932212071087346,0.2629329123338143,0.19467558517306208,0.22752442386917415,0.13482220329951847,0.30791205327064836
0.3,Strasbourg_02,2022-04-14 03:06:00,3,3,0.12798248842641044,172.0,0.6932212071087345,0.08190879259290268,0.2629329123338143,0.19467558517306208,0.079760960225855,0.23683242753089684
0.26,Strasbourg_02,2022-04-14 05:06:00,5,3,0.09612906908472607,172.0,0.6932212071087346,0.12798248842641044,0.08190879259290268,0.2629329123338143,0.08184488098680205,0.2399063484012244
0.19,Strasbourg_02,2022-04-14 07:06:00,7,3,0.05133519813548241,172.0,0.6932212071087346,0.09612906908472607,0.12798248842641044,0.08190879259290268,0.10492439210148836,0.2716340510112067
