E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.37,Nantes_03,2021-02-03 13:06:00,13,2,79.08011436523051,21.0,0.013734158897792703,63.74356919556568,50.98137267938032,24.33623211538022,70.98089043044169,1.2979490483770604
1.22,Nantes_03,2021-02-03 15:06:00,15,2,62.71130173222285,21.0,0.013734158897792703,79.08011436523051,63.74356919556568,50.98137267938032,69.63343313605385,1.2855702884906473
1.22,Nantes_03,2021-02-03 17:06:00,17,2,62.71130173222285,21.0,0.013734158897792703,62.71130173222285,79.08011436523051,63.74356919556568,65.3237766420138,1.2451525587756205
1.27,Nantes_03,2021-02-03 19:06:00,19,2,67.95690578063844,21.0,0.0137341588977927,62.71130173222285,62.71130173222285,79.08011436523051,61.64910456599748,1.2096237612067735
1.29,Nantes_03,2021-02-03 21:06:00,21,2,70.11413411219569,21.0,0.013734158897792703,67.95690578063844,62.71130173222285,62.71130173222285,65.2564630612565,1.2445108530679039
1.27,Nantes_03,2021-02-03 23:06:00,23,2,67.95690578063844,21.0,0.0137341588977927,70.11413411219569,67.95690578063844,62.71130173222285,65.98374101797232,1.2514266234947045
0.95,Nantes_03,2021-02-04 01:06:00,1,3,38.025362680281596,21.0,0.013734158897792703,67.95690578063844,70.11413411219569,67.95690578063844,39.627317587427584,0.9698046464692266
0.8,Nantes_03,2021-02-04 02:06:00,2,3,26.965354144465625,21.0,0.013734158897792703,38.025362680281596,67.95690578063844,70.11413411219569,29.082913671548436,0.8308179670007856
0.71,Nantes_03,2021-02-04 03:06:00,3,3,21.239429725351748,21.0,0.013734158897792703,26.965354144465625,38.025362680281596,67.95690578063844,22.073215407278166,0.7238019078874731
0.76,Nantes_03,2021-02-04 07:06:00,7,3,24.33623211538022,21.0,0.013734158897792703,21.239429725351748,26.965354144465625,38.025362680281596,24.166432811743633,0.7573440145315434
1.11,Nantes_03,2021-02-04 09:06:00,9,3,51.912520064681395,21.0,0.013734158897792703,24.33623211538022,21.239429725351748,26.965354144465625,48.47841026837645,1.0726575839577288
1.11,Nantes_03,2021-02-04 11:06:00,11,3,51.912520064681395,21.0,0.013734158897792703,51.912520064681395,24.33623211538022,21.239429725351748,57.126212963850314,1.1644065508718031
1.26,Nantes_03,2021-02-04 13:06:00,13,3,66.89093162461504,21.0,0.0137341588977927,51.912520064681395,51.912520064681395,24.33623211538022,64.80159905265411,1.240165895655394
1.09,Nantes_03,2021-02-04 15:06:00,15,3,50.05865196724938,21.0,0.013734158897792703,66.89093162461504,51.912520064681395,51.912520064681395,62.38514084763874,1.2168232598611173
1.13,Nantes_03,2021-02-04 17:06:00,17,3,53.80009485479397,21.0,0.013734158897792703,50.05865196724938,66.89093162461504,51.912520064681395,57.33132216720147,1.1664950536272776
1.17,Nantes_03,2021-02-04 19:06:00,19,3,57.6763645130609,21.0,0.013734158897792703,53.80009485479397,50.05865196724938,66.89093162461504,54.18018325440773,1.133984602396188
1.18,Nantes_03,2021-02-04 21:06:00,21,3,58.666498610553006,21.0,0.013734158897792703,57.6763645130609,53.80009485479397,50.05865196724938,57.3996099120457,1.1671895571516264
1.21,Nantes_03,2021-02-04 23:06:00,23,3,61.68746094205017,21.0,0.013734158897792703,58.666498610553006,57.6763645130609,53.80009485479397,57.8774793164919,1.1720380926835652
1.0,Nantes_03,2021-02-05 01:06:00,1,4,42.13336585072753,21.0,0.013734158897792703,61.68746094205017,58.666498610553006,57.6763645130609,39.068729214777875,0.9629451838595872
0.91,Nantes_03,2021-02-05 02:06:00,2,4,34.89064026098747,21.0,0.013734158897792703,42.13336585072753,61.68746094205017,58.666498610553006,32.506331501190374,0.878356668463089
0.78,Nantes_03,2021-02-05 03:06:00,3,4,25.63393978358263,21.0,0.013734158897792703,34.89064026098747,42.13336585072753,61.68746094205017,25.299277723982154,0.7748916553302015
0.73,Nantes_03,2021-02-05 07:06:00,7,4,22.452870661852696,21.0,0.013734158897792703,25.63393978358263,34.89064026098747,42.13336585072753,23.654567308746536,0.7492804943172636
0.83,Nantes_03,2021-02-05 09:06:00,9,4,29.025675734566192,21.0,0.013734158897792703,22.452870661852696,25.63393978358263,34.89064026098747,34.21900470488924,0.9011988099138598
0.93,Nantes_03,2021-02-05 11:06:00,11,4,36.441148124294244,21.0,0.013734158897792703,29.025675734566192,22.452870661852696,25.63393978358263,44.08406957334347,1.0228872431089766
0.93,Nantes_03,2021-02-05 13:06:00,13,4,36.441148124294244,21.0,0.013734158897792703,36.441148124294244,29.025675734566192,22.452870661852696,45.557387483913224,1.0398395421946163
1.0,Nantes_03,2021-02-05 15:06:00,15,4,42.13336585072753,21.0,0.013734158897792703,36.441148124294244,36.441148124294244,29.025675734566192,40.343739504652895,0.9785319227979169
1.09,Nantes_03,2021-02-05 17:06:00,17,4,50.05865196724938,21.0,0.013734158897792703,42.13336585072753,36.441148124294244,36.441148124294244,45.17619984503198,1.0354801328468002
1.12,Nantes_03,2021-02-05 19:06:00,19,4,52.85209412315262,21.0,0.013734158897792703,50.05865196724938,42.13336585072753,36.441148124294244,49.88532193427296,1.0881112799045776
1.23,Nantes_03,2021-02-05 21:06:00,21,4,63.74356919556568,21.0,0.013734158897792703,52.85209412315262,50.05865196724938,42.13336585072753,53.22343447266962,1.1239276893379746
1.1,Nantes_03,2021-02-05 23:06:00,23,4,50.98137267938032,21.0,0.013734158897792703,63.74356919556568,52.85209412315262,50.05865196724938,59.20983984175844,1.1854517059404621
0.93,Nantes_03,2021-02-06 01:06:00,1,5,36.441148124294244,21.0,0.013734158897792703,50.98137267938032,63.74356919556568,52.85209412315262,38.791635768668016,0.9595242817348947
0.72,Nantes_03,2021-02-06 02:06:00,2,5,21.84193685701715,21.0,0.013734158897792703,36.441148124294244,50.98137267938032,63.74356919556568,28.079606536292093,0.816361343597218
0.64,Nantes_03,2021-02-06 03:06:00,3,5,17.257826652457997,21.0,0.013734158897792703,21.84193685701715,36.441148124294244,50.98137267938032,20.686363182145058,0.7006949627209258
0.8,Nantes_03,2021-02-06 07:06:00,7,5,26.965354144465625,21.0,0.013734158897792703,17.257826652457997,21.84193685701715,36.441148124294244,22.624882619069055,0.7327909382115019
1.12,Nantes_03,2021-02-06 09:06:00,9,5,52.85209412315262,21.0,0.013734158897792703,26.965354144465625,17.257826652457997,21.84193685701715,47.652824711814425,1.0634847030582368
1.08,Nantes_03,2021-02-06 11:06:00,11,5,49.14435792828859,21.0,0.013734158897792703,52.85209412315262,26.965354144465625,17.257826652457997,54.10757175275628,1.133224472712109
1.27,Nantes_03,2021-02-06 13:06:00,13,5,67.95690578063844,21.0,0.0137341588977927,49.14435792828859,52.85209412315262,26.965354144465625,63.43859107535896,1.227054033380219
1.16,Nantes_03,2021-02-06 15:06:00,15,5,56.69465708873896,21.0,0.013734158897792703,67.95690578063844,49.14435792828859,52.85209412315262,63.204328515955986,1.2247863389285456
1.21,Nantes_03,2021-02-06 17:06:00,17,5,61.68746094205017,21.0,0.013734158897792703,56.69465708873896,67.95690578063844,49.14435792828859,61.121225813421326,1.2044338443781837
1.14,Nantes_03,2021-02-06 19:06:00,19,5,54.75652225960549,21.0,0.013734158897792703,61.68746094205017,56.69465708873896,67.95690578063844,58.98295279646086,1.18317825112373
1.16,Nantes_03,2021-02-06 21:06:00,21,5,56.69465708873896,21.0,0.013734158897792703,54.75652225960549,61.68746094205017,56.69465708873896,56.25860624311795,1.155530484211695
1.18,Nantes_03,2021-02-06 23:06:00,23,5,58.666498610553006,21.0,0.013734158897792703,56.69465708873896,54.75652225960549,61.68746094205017,55.109141963997224,1.1436647813474567
0.84,Nantes_03,2021-02-07 01:06:00,1,6,29.72930294427334,21.0,0.013734158897792703,58.666498610553006,56.69465708873896,54.75652225960549,40.76122477582988,0.9835819161097825
0.73,Nantes_03,2021-02-07 02:06:00,2,6,22.452870661852696,21.0,0.013734158897792703,29.72930294427334,58.666498610553006,56.69465708873896,25.022370973119088,0.7706392986835827
0.67,Nantes_03,2021-02-07 03:06:00,3,6,18.91366793039159,21.0,0.013734158897792703,22.452870661852696,29.72930294427334,58.666498610553006,19.831605434992756,0.6860659404113044
0.69,Nantes_03,2021-02-07 07:06:00,7,6,20.059695481531374,21.0,0.0137341588977927,18.91366793039159,22.452870661852696,29.72930294427334,20.735065592845455,0.7015193094539509
0.98,Nantes_03,2021-02-07 09:06:00,9,6,40.464884563038716,21.0,0.013734158897792703,20.059695481531374,18.91366793039159,22.452870661852696,35.10501480634527,0.9127913230980913
1.03,Nantes_03,2021-02-07 11:06:00,11,6,44.699287831036834,21.0,0.013734158897792703,40.464884563038716,20.059695481531374,18.91366793039159,46.47735519642616,1.050286119769813
1.1,Nantes_03,2021-02-07 13:06:00,13,6,50.98137267938032,21.0,0.013734158897792703,44.699287831036834,40.464884563038716,20.059695481531374,51.64204157870387,1.107104521097884
1.05,Nantes_03,2021-02-07 15:06:00,15,6,46.4520358504271,21.0,0.013734158897792703,50.98137267938032,44.699287831036834,40.464884563038716,51.52171537872805,1.1058139895504946
1.02,Nantes_03,2021-02-07 17:06:00,17,6,43.835553831096924,21.0,0.013734158897792703,46.4520358504271,50.98137267938032,44.699287831036834,49.57803729224383,1.0847548178896498
1.11,Nantes_03,2021-02-07 19:06:00,19,6,51.912520064681395,21.0,0.013734158897792703,43.835553831096924,46.4520358504271,50.98137267938032,47.7282815323829,1.0643263680883608
1.07,Nantes_03,2021-02-07 21:06:00,21,6,48.23849056249795,21.0,0.013734158897792703,51.912520064681395,43.835553831096924,46.4520358504271,52.29539413957855,1.1140858109371354
1.11,Nantes_03,2021-02-07 23:06:00,23,6,51.912520064681395,21.0,0.013734158897792703,48.23849056249795,51.912520064681395,43.835553831096924,51.544167662786656,1.1060549107359212
0.92,Nantes_03,2021-02-08 01:06:00,1,0,35.66168085605578,21.0,0.013734158897792703,51.912520064681395,48.23849056249795,51.912520064681395,37.308591327819144,0.9410037379454295
0.86,Nantes_03,2021-02-08 02:06:00,2,0,31.161837383198076,21.0,0.013734158897792703,35.66168085605578,51.912520064681395,48.23849056249795,28.22447358336102,0.8184645018777803
0.64,Nantes_03,2021-02-08 03:06:00,3,0,17.257826652457997,21.0,0.013734158897792703,31.161837383198076,35.66168085605578,51.912520064681395,24.12988142821471,0.756771061816019
0.63,Nantes_03,2021-02-08 07:06:00,7,0,16.72273290615376,21.0,0.0137341588977927,17.257826652457997,31.161837383198076,35.66168085605578,23.793052870896332,0.7514706231792673
0.86,Nantes_03,2021-02-08 09:06:00,9,0,31.161837383198076,21.0,0.013734158897792703,16.72273290615376,17.257826652457997,31.161837383198076,29.74885660083235,0.8402761983965774
0.97,Nantes_03,2021-02-08 11:06:00,11,0,39.64328392894953,21.0,0.013734158897792703,31.161837383198076,16.72273290615376,17.257826652457997,41.09306693445546,0.9875775312450142
1.08,Nantes_03,2021-02-08 13:06:00,13,0,49.14435792828859,21.0,0.013734158897792703,39.64328392894953,31.161837383198076,16.72273290615376,45.51830377304765,1.0393934069963644
0.99,Nantes_03,2021-02-08 15:06:00,15,0,41.29491187029805,21.0,0.013734158897792703,49.14435792828859,39.64328392894953,31.161837383198076,48.979957156377814,1.07819204502563
1.12,Nantes_03,2021-02-08 17:06:00,17,0,52.85209412315262,21.0,0.013734158897792703,41.29491187029805,49.14435792828859,39.64328392894953,46.654285168765554,1.0522833351614076
1.1,Nantes_03,2021-02-08 19:06:00,19,0,50.98137267938032,21.0,0.013734158897792703,52.85209412315262,41.29491187029805,49.14435792828859,52.51203775781181,1.1163910820992775
1.04,Nantes_03,2021-02-08 21:06:00,21,0,45.5714485041469,21.0,0.013734158897792703,50.98137267938032,52.85209412315262,41.29491187029805,52.359170684079714,1.1147649423858814
1.13,Nantes_03,2021-02-08 23:06:00,23,0,53.80009485479397,21.0,0.013734158897792703,45.5714485041469,50.98137267938032,52.85209412315262,47.928731641221276,1.0665590150303033
0.89,Nantes_03,2021-02-09 01:06:00,1,1,33.37383909036128,21.0,0.0137341588977927,53.80009485479397,45.5714485041469,50.98137267938032,38.29868751526945,0.9534081681338348
0.86,Nantes_03,2021-02-09 02:06:00,2,1,31.161837383198076,21.0,0.013734158897792703,33.37383909036128,53.80009485479397,45.5714485041469,25.682181241140576,0.780733610406995
0.72,Nantes_03,2021-02-09 03:06:00,3,1,21.84193685701715,21.0,0.013734158897792703,31.161837383198076,33.37383909036128,53.80009485479397,24.121067864277343,0.756632841922157
0.7,Nantes_03,2021-02-09 07:06:00,7,1,20.645349266856485,21.0,0.013734158897792706,21.84193685701715,31.161837383198076,33.37383909036128,24.009585117475737,0.7548823141710554
0.99,Nantes_03,2021-02-09 09:06:00,9,1,41.29491187029805,21.0,0.013734158897792703,20.645349266856485,21.84193685701715,31.161837383198076,39.66779364095768,0.9702998079971678
1.21,Nantes_03,2021-02-09 11:06:00,11,1,61.68746094205017,21.0,0.013734158897792703,41.29491187029805,20.645349266856485,21.84193685701715,50.54915124021906,1.0953271601142347
1.23,Nantes_03,2021-02-09 13:06:00,13,1,63.74356919556568,21.0,0.013734158897792703,61.68746094205017,41.29491187029805,20.645349266856485,65.97866316611061,1.2513784701074298
1.1,Nantes_03,2021-02-09 15:06:00,15,1,50.98137267938032,21.0,0.013734158897792703,63.74356919556568,61.68746094205017,41.29491187029805,59.48799810400261,1.1882329735838797
1.2,Nantes_03,2021-02-09 17:06:00,17,1,60.67204682504764,21.0,0.013734158897792703,50.98137267938032,63.74356919556568,61.68746094205017,58.18322624566571,1.1751297532191298
1.05,Nantes_03,2021-02-09 19:06:00,19,1,46.4520358504271,21.0,0.013734158897792703,60.67204682504764,50.98137267938032,63.74356919556568,56.98908067513323,1.163008123867903
1.13,Nantes_03,2021-02-09 21:06:00,21,1,53.80009485479397,21.0,0.013734158897792703,46.4520358504271,60.67204682504764,50.98137267938032,52.10389988076589,1.1120441713190983
1.1,Nantes_03,2021-02-09 23:06:00,23,1,50.98137267938032,21.0,0.013734158897792703,53.80009485479397,46.4520358504271,60.67204682504764,53.168036240038525,1.1233426104286595
0.94,Nantes_03,2021-02-10 01:06:00,1,2,37.22904206570284,21.0,0.013734158897792703,50.98137267938032,53.80009485479397,46.4520358504271,35.57036931027407,0.9188214175035395
0.84,Nantes_03,2021-02-10 02:06:00,2,2,29.72930294427334,21.0,0.013734158897792703,37.22904206570284,50.98137267938032,53.80009485479397,28.394550183525762,0.820926772548654
0.76,Nantes_03,2021-02-10 03:06:00,3,2,24.33623211538022,21.0,0.013734158897792703,29.72930294427334,37.22904206570284,50.98137267938032,24.283814478091475,0.759181079497864
0.62,Nantes_03,2021-02-10 07:06:00,7,2,16.196065833019663,21.0,0.013734158897792703,24.33623211538022,29.72930294427334,37.22904206570284,24.049469078146004,0.7555090472709572
0.83,Nantes_03,2021-02-10 09:06:00,9,2,29.025675734566192,21.0,0.013734158897792703,16.196065833019663,24.33623211538022,29.72930294427334,28.61336896765641,0.8240838826718601
1.05,Nantes_03,2021-02-10 11:06:00,11,2,46.4520358504271,21.0,0.013734158897792703,29.025675734566192,16.196065833019663,24.33623211538022,42.869087380637204,1.008693081018901
1.04,Nantes_03,2021-02-10 13:06:00,13,2,45.5714485041469,21.0,0.013734158897792703,46.4520358504271,29.025675734566192,16.196065833019663,49.776720331941895,1.086926211740842
1.01,Nantes_03,2021-02-10 15:06:00,15,2,42.980246504327155,21.0,0.013734158897792703,45.5714485041469,46.4520358504271,29.025675734566192,47.44967419973281,1.0612153914757143
1.05,Nantes_03,2021-02-10 17:06:00,17,2,46.4520358504271,21.0,0.013734158897792703,42.980246504327155,45.5714485041469,46.4520358504271,46.324448589603,1.0485570197553715
1.07,Nantes_03,2021-02-10 19:06:00,19,2,48.23849056249795,21.0,0.013734158897792703,46.4520358504271,42.980246504327155,45.5714485041469,47.54868583327913,1.0623220156563977
1.06,Nantes_03,2021-02-10 21:06:00,21,2,47.34104986987746,21.0,0.013734158897792703,48.23849056249795,46.4520358504271,42.980246504327155,48.34592273103578,1.0711908383471225
1.02,Nantes_03,2021-02-10 23:06:00,23,2,43.835553831096924,21.0,0.013734158897792703,47.34104986987746,48.23849056249795,46.4520358504271,48.3009324102625,1.0706923016145748
0.89,Nantes_03,2021-02-11 01:06:00,1,3,33.37383909036128,21.0,0.0137341588977927,43.835553831096924,47.34104986987746,48.23849056249795,33.28373115968796,0.888797707048937
0.73,Nantes_03,2021-02-11 03:06:00,3,3,22.452870661852696,21.0,0.013734158897792703,33.37383909036128,43.835553831096924,47.34104986987746,24.775680972097867,0.7668311085192031
0.75,Nantes_03,2021-02-11 07:06:00,7,3,23.700018291034237,21.0,0.0137341588977927,22.452870661852696,33.37383909036128,43.835553831096924,24.055476558209847,0.7556034032445063
1.05,Nantes_03,2021-02-11 09:06:00,9,3,46.4520358504271,21.0,0.013734158897792703,23.700018291034237,22.452870661852696,33.37383909036128,47.55097724074639,1.0623476124024562
1.06,Nantes_03,2021-02-11 11:06:00,11,3,47.34104986987746,21.0,0.013734158897792703,46.4520358504271,23.700018291034237,22.452870661852696,54.495960305287674,1.1372843888726782
1.28,Nantes_03,2021-02-11 13:06:00,13,3,69.03130660983199,21.0,0.013734158897792703,47.34104986987746,46.4520358504271,23.700018291034237,61.758991845186586,1.2107013363423458
1.12,Nantes_03,2021-02-11 15:06:00,15,3,52.85209412315262,21.0,0.013734158897792703,69.03130660983199,47.34104986987746,46.4520358504271,63.10348765991499,1.223808891586151
1.18,Nantes_03,2021-02-11 17:06:00,17,3,58.666498610553006,21.0,0.013734158897792703,52.85209412315262,69.03130660983199,47.34104986987746,59.79620783639732,1.1913071385140321
1.19,Nantes_03,2021-02-11 19:06:00,19,3,59.66505938121525,21.0,0.013734158897792703,58.666498610553006,52.85209412315262,69.03130660983199,58.42296161464469,1.1775482386049503
1.2,Nantes_03,2021-02-11 21:06:00,21,3,60.67204682504764,21.0,0.013734158897792703,59.66505938121525,58.666498610553006,52.85209412315262,58.25220689219801,1.1758261497885318
1.01,Nantes_03,2021-02-11 23:06:00,23,3,42.980246504327155,21.0,0.013734158897792703,60.67204682504764,59.66505938121525,58.666498610553006,58.19322835185007,1.1752307554171413
0.91,Nantes_03,2021-02-12 01:06:00,1,4,34.89064026098747,21.0,0.013734158897792703,42.980246504327155,60.67204682504764,59.66505938121525,35.1032331536635,0.9127681597729592
0.77,Nantes_03,2021-02-12 03:06:00,3,4,24.980872612896352,21.0,0.013734158897792703,34.89064026098747,42.980246504327155,60.67204682504764,25.416586730637,0.7766861065478563
0.85,Nantes_03,2021-02-12 07:06:00,7,4,30.441356827150635,21.0,0.013734158897792703,24.980872612896352,34.89064026098747,42.980246504327155,23.68734108065343,0.7497993845519221
1.22,Nantes_03,2021-02-12 09:06:00,9,4,62.71130173222285,21.0,0.013734158897792703,30.441356827150635,24.980872612896352,34.89064026098747,55.19924049984729,1.144599294539731
1.27,Nantes_03,2021-02-12 11:06:00,11,4,67.95690578063844,21.0,0.0137341588977927,62.71130173222285,30.441356827150635,24.980872612896352,67.98690035693602,1.2702802431116995
1.34,Nantes_03,2021-02-12 13:06:00,13,4,75.65467172156636,21.0,0.013734158897792703,67.95690578063844,62.71130173222285,30.441356827150635,77.21808810875127,1.353774860512951
1.26,Nantes_03,2021-02-12 15:06:00,15,4,66.89093162461504,21.0,0.0137341588977927,75.65467172156636,67.95690578063844,62.71130173222285,71.04916308975987,1.2985731116604675
1.28,Nantes_03,2021-02-12 17:06:00,17,4,69.03130660983199,21.0,0.013734158897792703,66.89093162461504,75.65467172156636,67.95690578063844,68.67383357186377,1.2766815100545577
1.31,Nantes_03,2021-02-12 19:06:00,19,4,72.30506913643352,21.0,0.013734158897792703,69.03130660983199,66.89093162461504,75.65467172156636,66.10182875980117,1.2525459301837216
1.23,Nantes_03,2021-02-12 21:06:00,21,4,63.74356919556568,21.0,0.013734158897792703,72.30506913643352,69.03130660983199,66.89093162461504,67.10494806195767,1.2620140649496066
1.2,Nantes_03,2021-02-12 23:06:00,23,4,60.67204682504764,21.0,0.013734158897792703,63.74356919556568,72.30506913643352,69.03130660983199,62.37673352227385,1.2167412645845954
1.0,Nantes_03,2021-02-13 01:06:00,1,5,42.13336585072753,21.0,0.013734158897792703,60.67204682504764,63.74356919556568,72.30506913643352,42.049538078643565,0.9990047138714168
0.89,Nantes_03,2021-02-13 03:06:00,3,5,33.37383909036128,21.0,0.0137341588977927,42.13336585072753,60.67204682504764,63.74356919556568,27.882949047825843,0.813497598791881
0.84,Nantes_03,2021-02-13 07:06:00,7,5,29.72930294427334,21.0,0.013734158897792703,33.37383909036128,42.13336585072753,60.67204682504764,25.48578285500129,0.7777426437551445
1.03,Nantes_03,2021-02-13 09:06:00,9,5,44.699287831036834,21.0,0.013734158897792703,29.72930294427334,33.37383909036128,42.13336585072753,43.96682710856008,1.0215261429970086
1.18,Nantes_03,2021-02-13 11:06:00,11,5,58.666498610553006,21.0,0.013734158897792703,44.699287831036834,29.72930294427334,33.37383909036128,53.08668696562954,1.1224829013395403
1.21,Nantes_03,2021-02-13 13:06:00,13,5,61.68746094205017,21.0,0.013734158897792703,58.666498610553006,44.699287831036834,29.72930294427334,61.06771091776763,1.2039064558539285
1.21,Nantes_03,2021-02-13 15:06:00,15,5,61.68746094205017,21.0,0.013734158897792703,61.68746094205017,58.666498610553006,44.699287831036834,58.8872880903423,1.1822183607930812
1.19,Nantes_03,2021-02-13 17:06:00,17,5,59.66505938121525,21.0,0.013734158897792703,61.68746094205017,61.68746094205017,58.666498610553006,59.68616557154096,1.1902104594040994
1.25,Nantes_03,2021-02-13 19:06:00,19,5,65.83338414176177,21.0,0.0137341588977927,59.66505938121525,61.68746094205017,61.68746094205017,59.52077740245087,1.1885603007798629
1.31,Nantes_03,2021-02-13 21:06:00,21,5,72.30506913643352,21.0,0.013734158897792703,65.83338414176177,59.66505938121525,61.68746094205017,63.095747278695654,1.223733832043363
1.2,Nantes_03,2021-02-13 23:06:00,23,5,60.67204682504764,21.0,0.013734158897792703,72.30506913643352,65.83338414176177,59.66505938121525,66.15401821080262,1.2530402946205128
1.06,Nantes_03,2021-02-14 01:06:00,1,6,47.34104986987746,21.0,0.013734158897792703,60.67204682504764,72.30506913643352,65.83338414176177,43.42040750700958,1.015158534997503
0.85,Nantes_03,2021-02-14 03:06:00,3,6,30.441356827150635,21.0,0.013734158897792703,47.34104986987746,60.67204682504764,72.30506913643352,29.298504395023183,0.8338916948735957
0.92,Nantes_03,2021-02-14 07:06:00,7,6,35.66168085605578,21.0,0.013734158897792703,30.441356827150635,47.34104986987746,60.67204682504764,25.098930365096592,0.7718173368419737
1.08,Nantes_03,2021-02-14 09:06:00,9,6,49.14435792828859,21.0,0.013734158897792703,35.66168085605578,30.441356827150635,47.34104986987746,58.161790934947994,1.1749132682161074
1.19,Nantes_03,2021-02-14 11:06:00,11,6,59.66505938121525,21.0,0.013734158897792703,49.14435792828859,35.66168085605578,30.441356827150635,57.50238240198618,1.1682340009306265
1.21,Nantes_03,2021-02-14 13:06:00,13,6,61.68746094205017,21.0,0.013734158897792703,59.66505938121525,49.14435792828859,35.66168085605578,64.94369229051307,1.241524833514172
1.08,Nantes_03,2021-02-14 15:06:00,15,6,49.14435792828859,21.0,0.013734158897792703,61.68746094205017,59.66505938121525,49.14435792828859,59.4275248641554,1.187628863756852
1.31,Nantes_03,2021-02-14 17:06:00,17,6,72.30506913643352,21.0,0.013734158897792703,49.14435792828859,61.68746094205017,59.66505938121525,62.28243994328892,1.2158212558416022
1.26,Nantes_03,2021-02-14 19:06:00,19,6,66.89093162461504,21.0,0.0137341588977927,72.30506913643352,49.14435792828859,61.68746094205017,65.18803928750972,1.2438582245116638
1.33,Nantes_03,2021-02-14 21:06:00,21,6,74.52971085335193,21.0,0.013734158897792703,66.89093162461504,72.30506913643352,49.14435792828859,69.05516312416914,1.2802211583558623
1.23,Nantes_03,2021-02-14 23:06:00,23,6,63.74356919556568,21.0,0.013734158897792703,74.52971085335193,66.89093162461504,72.30506913643352,67.18157928673386,1.2627344446858177
1.04,Nantes_03,2021-02-15 01:06:00,1,0,45.5714485041469,21.0,0.013734158897792703,63.74356919556568,74.52971085335193,66.89093162461504,39.64176760174133,0.9699814489200809
0.82,Nantes_03,2021-02-15 03:06:00,3,0,28.330475198029184,21.0,0.013734158897792703,45.5714485041469,63.74356919556568,74.52971085335193,28.67131688312772,0.8249179296833836
0.9,Nantes_03,2021-02-15 07:06:00,7,0,34.1280263390893,21.0,0.013734158897792703,28.330475198029184,45.5714485041469,63.74356919556568,28.03979727367692,0.8157824489135218
1.28,Nantes_03,2021-02-15 09:06:00,9,0,69.03130660983199,21.0,0.013734158897792703,34.1280263390893,28.330475198029184,45.5714485041469,61.73005451229745,1.210417664512656
1.34,Nantes_03,2021-02-15 11:06:00,11,0,75.65467172156636,21.0,0.013734158897792703,69.03130660983199,34.1280263390893,28.330475198029184,72.9374552597803,1.3157162128423712
1.39,Nantes_03,2021-02-15 13:06:00,13,0,81.40587616019064,21.0,0.013734158897792703,75.65467172156636,69.03130660983199,34.1280263390893,79.9055911995801,1.3771318013730205
1.35,Nantes_03,2021-02-15 15:06:00,15,0,76.78805926295094,21.0,0.0137341588977927,81.40587616019064,75.65467172156636,69.03130660983199,76.84372319379348,1.3504892212007813
1.3,Nantes_03,2021-02-15 17:06:00,17,0,71.20538828772953,21.0,0.013734158897792703,76.78805926295094,81.40587616019064,75.65467172156636,73.82401187878921,1.3236883426259065
1.3,Nantes_03,2021-02-15 19:06:00,19,0,71.20538828772953,21.0,0.013734158897792703,71.20538828772953,76.78805926295094,81.40587616019064,70.68084405271956,1.295202834994331
1.37,Nantes_03,2021-02-15 21:06:00,21,0,79.08011436523051,21.0,0.013734158897792703,71.20538828772953,71.20538828772953,76.78805926295094,67.86597906256473,1.2691500820727168
1.29,Nantes_03,2021-02-15 23:06:00,23,0,70.11413411219569,21.0,0.013734158897792703,79.08011436523051,71.20538828772953,71.20538828772953,70.41339639841235,1.292750068131185
1.05,Nantes_03,2021-02-16 01:06:00,1,1,46.4520358504271,21.0,0.013734158897792703,70.11413411219569,79.08011436523051,71.20538828772953,39.71785272896887,0.970911853748051
1.03,Nantes_03,2021-02-16 03:06:00,3,1,44.699287831036834,21.0,0.013734158897792703,46.4520358504271,70.11413411219569,79.08011436523051,36.668353353907094,0.9328947020012713
0.91,Nantes_03,2021-02-16 07:06:00,7,1,34.89064026098747,21.0,0.013734158897792703,44.699287831036834,46.4520358504271,70.11413411219569,30.04948481883236,0.844511247697138
1.24,Nantes_03,2021-02-16 09:06:00,9,1,64.78426333207865,21.0,0.013734158897792703,34.89064026098747,44.699287831036834,46.4520358504271,61.7046180278912,1.2101682564840206
1.3,Nantes_03,2021-02-16 11:06:00,11,1,71.20538828772953,21.0,0.013734158897792703,64.78426333207865,34.89064026098747,44.699287831036834,68.79440133538904,1.2778017266276667
1.38,Nantes_03,2021-02-16 13:06:00,13,1,80.2387819261255,21.0,0.0137341588977927,71.20538828772953,64.78426333207865,34.89064026098747,79.60852939791428,1.3745695640271172
1.33,Nantes_03,2021-02-16 15:06:00,15,1,74.52971085335193,21.0,0.013734158897792703,80.2387819261255,71.20538828772953,64.78426333207865,73.97609828340738,1.3250511202580528
1.29,Nantes_03,2021-02-16 17:06:00,17,1,70.11413411219569,21.0,0.013734158897792703,74.52971085335193,80.2387819261255,71.20538828772953,73.48606381707376,1.3206551084245135
1.33,Nantes_03,2021-02-16 19:06:00,19,1,74.52971085335193,21.0,0.013734158897792703,70.11413411219569,74.52971085335193,80.2387819261255,70.17424260951675,1.2905528368209207
1.33,Nantes_03,2021-02-16 21:06:00,21,1,74.52971085335193,21.0,0.013734158897792703,74.52971085335193,70.11413411219569,74.52971085335193,71.48954442171315,1.3025913429912506
